,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1589.1797965737778,1589.2197965737778,1590.2197965737778,1597.2197965737778,1627.2197965737778,1657.2197965737778,1957.2197965737778,2322.219796573778,2687.219796573778,3052.219796573778,3417.219796573778,3453.719796573778,3599.719796573778,3690.969796573778,3782.219796573778,4512.219796573778,5242.219796573778,5789.719796573778,7067.219796573778,8892.219796573778,9987.219796573778,10717.219796573778,12542.21979657378,14367.21979657378,16192.21979657378,18017.21979657378,19842.21979657378,23492.21979657378,27142.21979657378,30792.21979657378,34442.21979657378,38092.21979657378,47217.21979657378,56342.21979657379,65467.21979657379,74592.21979657379,83717.21979657379,92842.21979657379,111092.21979657379,129342.21979657379,147592.21979657377,165842.21979657377,184092.21979657377,220592.21979657377,257092.21979657377,293592.21979657374,330092.21979657374,366592.21979657374,457842.21979657374,549092.2197965737,640342.2197965737,731592.2197965737,822842.2197965739,914092.2197965739,1096592.2197965737,1461592.2197965737,1826592.2197965737,2191592.2197965737,2556592.2197965737,2921592.2197965737,3286592.2197965733,3651592.2197965733,7301592.219796574,18251592.219796572,36501592.219796576,73001592.21979657,182501592.21979657,365001592.21979654
Cu63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cu65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dy164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Er170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Es251,2.7325495031928467e-08,8.483022448393057e-16,7.204391582214746e-16,6.304767256102078e-16,5.524888038456855e-16,4.71509023956967e-16,4.086179882187364e-16,3.5736039860764505e-16,2.96344171682594e-16,2.4710319206815474e-16,2.0854348516686442e-16,1.7621609472517099e-16,1.280344011572815e-16,9.39184333851167e-17,5.214195881718913e-17,9.855301573808913e-18,2.5192356469342567e-19,6.965038344457832e-21,2.0122852545632063e-22,4.5516789921852775e-24,4.147141576284098e-24,3.835507448847901e-24,3.673104823947015e-24,3.369052881196365e-24,3.2623977498722856e-24,2.9366120847477044e-24,2.5968696511800022e-24,2.3902113883656273e-24,2.167287592724767e-24,2.0074704588897834e-24,1.8062643738365942e-24,1.6302097861580713e-24,1.4814533026292056e-24,1.3641230841374049e-24,1.2026047836343906e-24,1.1035512168384417e-24,9.744563558901842e-25,8.87269949446673e-25,8.06939752920447e-25,7.403570291584663e-25,6.593800460942884e-25,6.012879745125205e-25,5.324306156801111e-25,4.87388581355736e-25,3.9517716855762895e-25,3.2215498346425023e-25,2.627305764029881e-25,2.120186894414032e-25,1.7485828722039528e-25,1.4015109265029736e-25,1.143252360646315e-25,9.249417377468847e-26,7.814755357268268e-26,6.566289688245636e-26,5.766208677909151e-26,6.586363437654088e-26,8.745247240465956e-26,1.386538966479304e-25,1.7150511086711852e-25,1.3655225959301372e-25,8.085760341798864e-27,1.0502896148374676e-27,1.6288562732753714e-27,,1.5995422380406403e-27,7.469947745152179e-28,5.656768096351599e-28,3.7681512006395705e-27,1.5242805824814153e-27,,,,,,,5.594468367323511e-28,2.2114157699513196e-27,,,2.2322320902458986e-27,2.399569141754631e-27,1.6921024925952742e-27,3.127617109562026e-27,2.782273501189721e-27,6.0785189319735e-28,1.0095031184718009e-27,,2.210998877715909e-27,4.372254855942475e-27,,,,,,,,4.691956628797033e-27,,,,,,,,,,,,,5.955395729076325e-28,,,6.456336244514335e-29,4.0540305183671283e-29,,1.9318350403523245e-29,,6.042400761204011e-31,1.3933202328303396e-30,,,,,,
Es252,7.965349940407387e-11,2.6328053360348417e-18,2.380649877068662e-18,2.2181762307042985e-18,2.0695603025513003e-18,1.920200424855366e-18,1.809148387225876e-18,1.720131461629413e-18,1.616949580051698e-18,1.5283407758482387e-18,1.462101327062454e-18,1.4004356091825311e-18,1.3074092793154542e-18,1.2322434021973054e-18,1.129379895056168e-18,9.602517381121653e-19,8.198044722157611e-19,7.564481408687969e-19,7.129444806996123e-19,6.483317660866878e-19,5.993106218466165e-19,5.574825995068082e-19,5.238169305453606e-19,4.90909883768256e-19,4.643253311346409e-19,4.1389632662575575e-19,3.7134690790919517e-19,3.328440257502719e-19,2.998424106914675e-19,2.702492724486221e-19,2.4454442555785596e-19,2.2095274746616286e-19,1.9958223343765186e-19,1.8024829054004615e-19,1.6154617780037527e-19,1.441731786976221e-19,1.2919875669195623e-19,1.1615519869391123e-19,1.036817716749428e-19,9.328409554975119e-20,8.33824277415812e-20,7.476209653378707e-20,6.717363384419142e-20,6.000806063810273e-20,4.861504983087964e-20,3.904160551407246e-20,3.119525397880349e-20,2.4879602718525092e-20,1.9845069911340787e-20,1.587566196426077e-20,1.2664559045690899e-20,1.0089777210186156e-20,8.009549183475704e-21,6.336481475156759e-21,5.0232546515002e-21,3.967858739944484e-21,2.5050846575002566e-21,1.918990147988821e-21,2.4218622700742053e-21,3.187601266821357e-21,6.3670027714182566e-21,1.2285829765596784e-20,1.604121944087596e-20,3.519571308287677e-20,3.165623769271501e-20,2.3847885635541635e-20,1.6544596334089087e-20,1.091125451028434e-20,1.0446273880979935e-20,8.75270993257548e-21,7.821603331690611e-21,6.980663824507091e-21,2.7222470459859767e-21,1.0278113014650302e-21,4.896108455881097e-22,8.507591469744609e-23,6.822000092196031e-24,1.4917729734548172e-24,5.406498954116992e-25,4.2594692165283354e-26,3.3423145398357734e-27,2.6139573869313245e-28,2.038244599273915e-29,1.5849379454750657e-30,9.509849973719021e-33,5.65154521087197e-35,3.328257228254654e-37,1.942730873695537e-39,1.12390263969187e-41,2.745223256180906e-47,6.279475787295509e-53,1.3349863715679494e-58,2.633729342761519e-64,4.855570739097578e-70,8.476050112683934e-76,2.3206819699428954e-87,5.900503311441419e-99,1.4551855493052908e-110,3.5421462066949177e-122,8.566263230154576e-134,,1.4942554136247316e-54,,8.504139200539412e-63,7.417260302386669e-66,6.316108427374342e-73,,2.2388043930280354e-89,,,,,,,,,,,,,,,,,
Es253,1.835493681919963e-09,6.072099804849582e-17,5.495121830521077e-17,5.124235736277827e-17,4.784674124408251e-17,4.44385619120181e-17,4.1909138348846056e-17,3.9884066043140926e-17,3.754108706163166e-17,3.552744695137468e-17,3.4026468244080165e-17,3.2625687729168216e-17,3.0514812276830946e-17,2.8803945908976114e-17,2.6453848000921785e-17,2.2472038531067588e-17,1.8519480780963093e-17,1.5943441346292707e-17,1.3687189599503827e-17,9.827051550865132e-18,6.860773780539066e-18,4.682749285935681e-18,3.1661891546429845e-18,2.1080715524277355e-18,1.4063887935854155e-18,6.238874102310408e-19,2.9122587678413385e-19,1.518573172915243e-19,9.447036557830845e-20,7.027053793642876e-20,5.967475685886684e-20,5.43450388423654e-20,5.1214979565175954e-20,4.910740330348345e-20,4.7308455458627383e-20,4.557603605664949e-20,4.4202934658092505e-20,4.296836908139785e-20,4.164665503996441e-20,4.064221038825833e-20,3.9610028607503275e-20,3.888855368839068e-20,3.834202825655451e-20,3.809646676800057e-20,4.007886800957997e-20,4.9394253867133145e-20,7.770817553563672e-20,1.544536103851748e-19,3.380484330142914e-19,7.550552480725477e-19,1.6216867338460181e-18,3.436424370723387e-18,7.031061676329931e-18,1.4096911806935807e-17,2.7027774257688392e-17,5.028354366144997e-17,1.583471911511414e-16,2.8522483923184245e-16,3.6013513164883354e-16,4.790092777686428e-16,9.823921603487548e-16,1.3440659268402552e-15,9.301481275617998e-16,2.903703763576265e-19,2.176490990309529e-24,1.2251312162720653e-29,6.250888344897029e-35,3.024405950676192e-40,8.876894448258213e-41,6.570072289483641e-43,3.0552636593783946e-44,1.4189689206699987e-45,,,,1.2666155541250721e-30,3.008436246105841e-32,,,1.9749654919632825e-35,2.4849086277215025e-37,8.76975825539307e-39,,5.143967646667925e-42,,5.484066910827667e-49,,1.0719701006338576e-55,,,,1.2946714742447377e-84,,6.259140036533391e-102,2.672183079982683e-110,1.0116012004476978e-127,6.251408567385726e-144,1.1234626140858203e-161,,2.9174676226470948e-195,3.7249005956895815e-222,1.6220573289039602e-256,1.0672156210521003e-290,0.0,,,,,,,,,,,,,,,,,,,,,
Es254,1.3628057914001322e-10,4.5075934286848756e-18,4.078505882397286e-18,3.8024620160592494e-18,3.549725139871995e-18,3.295875474170368e-18,3.1072892045399866e-18,2.9561723432820415e-18,2.7810990649133635e-18,2.630567307238237e-18,2.5181263562423504e-18,2.413233678401348e-18,2.2549141779940348e-18,2.12665044094734e-18,1.950615520079906e-18,1.6583619435089651e-18,1.4099368077874258e-18,1.294630929609037e-18,1.2141469702068147e-18,1.0931290381834265e-18,1.0002990392155674e-18,9.210048557729879e-19,8.564838567825038e-19,7.943678491673563e-19,7.435286500801403e-19,6.48967386385606e-19,5.700803987199977e-19,5.0026522714856885e-19,4.412029514794415e-19,3.893005060386016e-19,3.4487082193332513e-19,3.050510313549497e-19,2.6975222231675993e-19,2.38318692552952e-19,2.086292523858621e-19,1.8186701197770237e-19,1.5919378966632199e-19,1.3990745536089683e-19,1.2198407894605663e-19,1.0728829633305637e-19,9.367853678532391e-20,8.204940317827864e-20,7.207197380579739e-20,6.289854152675306e-20,4.874522666853474e-20,3.739936927715007e-20,2.855814670300605e-20,2.1767953611651452e-20,1.6644285841993013e-20,1.2848808293591552e-20,1.0073951319022532e-20,8.262720808745912e-21,7.51005557118346e-21,8.244081771053326e-21,1.1239338451857476e-20,1.8001469484505542e-20,5.415512992114797e-20,9.906886767080858e-20,1.2504655926335263e-19,1.6499378991276425e-19,3.2925237333824356e-19,6.15943014097853e-19,7.794039380157422e-19,1.2499905583726218e-18,7.678526528987044e-19,3.9506640288476127e-19,1.8718800688749741e-19,8.431370182702677e-20,7.770071984555418e-20,5.589420984510398e-20,4.540675634033571e-20,3.684018667628712e-20,6.701251037532784e-21,1.1801711525761285e-21,3.1731096211791757e-22,1.4515980217621384e-23,1.7296554354506064e-25,1.2049124461942102e-26,2.0369113719574174e-27,2.3846224478942265e-29,2.7804788551118426e-31,3.231312170462568e-33,3.744077654553249e-35,4.3262234300358395e-37,5.731741776081881e-41,7.521360865268816e-45,9.780529621347572e-49,1.2605915737469066e-52,1.6102997222644533e-56,2.849681799178699e-66,4.7226173885620946e-76,7.274059953344816e-86,1.0397091327312286e-95,1.3887423336754561e-105,1.756368247267405e-115,2.5241725195494246e-135,3.3687889933971278e-155,4.360983758226351e-175,5.572036133093694e-195,7.07326942886386e-215,1.1277194714397841e-254,1.7812110505044445e-294,0.0,,,,,,,,,,,,,,,,,,,,,,
Es254_m1,2.294508838211719e-08,7.195362916728111e-16,6.172816600795304e-16,5.456859680348706e-16,4.830460024508071e-16,4.1784598219514437e-16,3.670393978472532e-16,3.2537101924033357e-16,2.7535946458413146e-16,2.343337790930192e-16,2.0184981890968578e-16,1.740922540316959e-16,1.3181181684863154e-16,1.0078948568397677e-16,6.088151937931306e-17,1.512199373449296e-17,1.237001390879771e-18,5.523972411219355e-19,4.506172288172922e-19,3.279072504972341e-19,2.319857818961995e-19,1.5877266715070057e-19,1.0784305730513534e-19,7.236656916281061e-20,4.8348270378203134e-20,2.1431182755665194e-20,1.0002936711727506e-20,5.170415054434211e-21,3.177756745072008e-21,2.3427311621714803e-21,1.9794015364532665e-21,1.7998700171527537e-21,1.7027438305351723e-21,1.633689560617998e-21,1.576759734222113e-21,1.528514916163924e-21,1.4873785680432977e-21,1.4499174095188507e-21,1.4169264959219587e-21,1.3822237578313872e-21,1.3555561763246407e-21,1.3341112392139532e-21,1.3231135423042938e-21,1.3169479510350737e-21,1.3828955738932182e-21,1.705191117517612e-21,2.690546926290017e-21,5.3443845743072796e-21,1.1780990431158235e-20,2.6512923737953092e-20,5.732698440915833e-20,1.2251624194765942e-19,2.535630609907792e-19,5.135422617392596e-19,9.951676896211e-19,1.8771132924444036e-18,5.96097224742443e-18,1.0866197910666774e-17,1.3484238476570409e-17,1.1639756985807959e-17,1.2134881399386321e-18,7.474689693103823e-24,3.115402985991868e-29,,1.9103275293412647e-122,,5.4863409669118086e-216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
