,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1589.1797965737778,1589.2197965737778,1590.2197965737778,1597.2197965737778,1627.2197965737778,1657.2197965737778,1957.2197965737778,2322.219796573778,2687.219796573778,3052.219796573778,3417.219796573778,3453.719796573778,3599.719796573778,3690.969796573778,3782.219796573778,4512.219796573778,5242.219796573778,5789.719796573778,7067.219796573778,8892.219796573778,9987.219796573778,10717.219796573778,12542.21979657378,14367.21979657378,16192.21979657378,18017.21979657378,19842.21979657378,23492.21979657378,27142.21979657378,30792.21979657378,34442.21979657378,38092.21979657378,47217.21979657378,56342.21979657379,65467.21979657379,74592.21979657379,83717.21979657379,92842.21979657379,111092.21979657379,129342.21979657379,147592.21979657377,165842.21979657377,184092.21979657377,220592.21979657377,257092.21979657377,293592.21979657374,330092.21979657374,366592.21979657374,457842.21979657374,549092.2197965737,640342.2197965737,731592.2197965737,822842.2197965739,914092.2197965739,1096592.2197965737,1461592.2197965737,1826592.2197965737,2191592.2197965737,2556592.2197965737,2921592.2197965737,3286592.2197965733,3651592.2197965733,7301592.219796574,18251592.219796572,36501592.219796576,73001592.21979657,182501592.21979657,365001592.21979654
Cm247,7.918717361791606e-18,2.2217005992262337e-24,1.877229328229961e-24,1.682369243367391e-24,1.5391689862854141e-24,1.410850060178944e-24,1.3242147708687162e-24,1.2601932438573935e-24,1.1907084458656898e-24,1.1347676989353899e-24,1.0937134838390088e-24,1.056095705516265e-24,9.989544687913544e-25,9.519835339509857e-25,8.853402171237523e-25,7.678766983839085e-25,6.594162380168428e-25,6.100305297960906e-25,5.794515947504308e-25,5.418906544050217e-25,5.195967182575129e-25,5.044574768108698e-25,4.99296780685813e-25,5.097160758591436e-25,5.6898259642026825e-25,1.1622279604760152e-24,4.035189718249824e-24,1.473916567367956e-23,4.786985760444722e-23,1.3720953272273354e-22,3.529213964550227e-22,8.283387355909552e-22,1.8107425974763734e-21,3.8051279755859525e-21,7.892006177000533e-21,1.5480565256963146e-20,2.904262075550308e-20,5.1134232429707027e-20,8.842822851549263e-20,1.4592401486362125e-19,2.3799395065762364e-19,3.792492383161352e-19,5.801703328120955e-19,8.81257290947553e-19,1.86854457630675e-18,3.8088909087133754e-18,7.356933178045608e-18,1.369881382282332e-17,2.43077767781059e-17,4.154050460303148e-17,6.831837997723086e-17,1.1004015358235288e-16,1.7272006871039774e-16,2.666505348614302e-16,3.9959216734195784e-16,5.90616973388261e-16,1.2149384273595136e-15,1.7474792989989896e-15,2.1139034076878563e-15,2.910073332136754e-15,5.135987386615391e-15,1.123499290205195e-14,1.670755196784062e-14,8.778620605161584e-14,1.4031267934711812e-13,1.724980558214829e-13,1.986857165514491e-13,2.2103236490734877e-13,2.2308970818453907e-13,2.3102333137604363e-13,2.357502304279685e-13,2.4030634518276666e-13,2.712872098439129e-13,2.945452566675881e-13,3.0850192294072074e-13,3.3446880802276226e-13,3.6510422514240653e-13,3.8264628562578606e-13,3.943766146095351e-13,4.242721750253916e-13,4.552346874324325e-13,4.873194797336255e-13,5.204700343031227e-13,5.545858037458291e-13,6.251948891179805e-13,6.979735199608543e-13,7.716372375223301e-13,8.449284076900734e-13,9.167294169582926e-13,1.0844323259568884e-12,1.2306066348109388e-12,1.3556983409933911e-12,1.4639025416208091e-12,1.5600536768950156e-12,1.6482147995095078e-12,1.8115720580831028e-12,1.9681130799107786e-12,2.1241142296407926e-12,2.282448674077667e-12,2.444591941182685e-12,2.7834771839626717e-12,3.144648399832081e-12,3.529452353292753e-12,3.937506966559946e-12,4.36703827453493e-12,5.513505138788122e-12,6.7079412480563494e-12,7.873452954259974e-12,8.94478906453601e-12,9.882706068124515e-12,1.067584579285061e-11,1.1876540723881843e-11,1.3338479752572636e-11,1.4338149600580437e-11,1.5245457306975847e-11,1.6154039513432866e-11,1.70853930567736e-11,1.8044064491616347e-11,1.903071875468218e-11,3.0366383853760866e-11,8.237704616012342e-11,2.9093779717386987e-10,9.91658055153528e-10,1.1504824186667319e-09,1.3264900044384463e-09
Cm248,3.134448181479756e-16,8.795397902165243e-23,7.432782501271315e-23,6.66223347201231e-23,6.096064175344392e-23,5.588959615022309e-23,5.2468184337122685e-23,4.9941597517492763e-23,4.72022817516074e-23,4.499843856831821e-23,4.3383793456239616e-23,4.190454739799304e-23,3.966180064761238e-23,3.782036987325042e-23,3.521655737421635e-23,3.065921942666842e-23,2.6565620186295056e-23,2.4804973180399598e-23,2.3788204019366005e-23,2.2694479104075068e-23,2.2215069060170883e-23,2.1992409765414606e-23,2.201011946493869e-23,2.203654671100287e-23,2.2244609145717315e-23,2.272003917091725e-23,2.3629529311324474e-23,2.562745532813113e-23,3.125672278925281e-23,4.693337256063053e-23,8.818613679355744e-23,1.8800443970353367e-22,4.127666183970604e-22,9.120295775680825e-22,2.0241655215343056e-21,4.267113912495411e-21,8.605602711814171e-21,1.620943592658559e-20,2.9935579284212756e-20,5.25352225801061e-20,9.090971699401147e-20,1.5318814373890778e-19,2.47361801938239e-19,3.9631120460215616e-19,9.214120953908848e-19,2.052862709465971e-18,4.30446787671011e-18,8.682291353925211e-18,1.6560780978800553e-17,3.038205855428176e-17,5.33026050030365e-17,9.153755127292902e-17,1.5288797823802274e-16,2.5059488929701356e-16,3.9756437814954964e-16,6.189471545272821e-16,1.4091915971588347e-15,2.1363382171528533e-15,2.5843011018215496e-15,3.557640042082015e-15,6.278887489048736e-15,1.3735182546940423e-14,2.0425715289617432e-14,1.0732869601433494e-13,1.715578533667669e-13,2.109193491001726e-13,2.4294785416587504e-13,2.7027951751019784e-13,2.7279583182713455e-13,2.8249938817559775e-13,2.8828084011508505e-13,2.938534142808498e-13,3.3174599350096253e-13,3.601922130126475e-13,3.7726157376704024e-13,4.0901773316865367e-13,4.464797408473668e-13,4.679296186449825e-13,4.822728279044953e-13,5.188268796475672e-13,5.566848639004088e-13,5.95914497388023e-13,6.364466604011405e-13,6.781583752300783e-13,7.644868128090147e-13,8.534650162090319e-13,9.435222667564126e-13,1.0331207575037602e-12,1.1208939965026591e-12,1.3258864510088611e-12,1.504539643464226e-12,1.6574023755167643e-12,1.789606587064072e-12,1.9070648517285027e-12,2.0147457524212995e-12,2.2142318841443163e-12,2.40535174307543e-12,2.595777630835745e-12,2.7890205860432325e-12,2.9868827074455697e-12,3.4003347657152004e-12,3.840858964661644e-12,4.310085453813723e-12,4.807532370566482e-12,5.331019062379041e-12,6.72755145844456e-12,8.18134390435426e-12,9.598578256841673e-12,1.0899790508257918e-11,1.2037335981739786e-11,1.2997604561920891e-11,1.4446551696650633e-11,1.6195985910163726e-11,1.7378859839338306e-11,1.844573148331507e-11,1.9510297100133353e-11,2.0598474645350953e-11,2.171559912537529e-11,2.2862304296977693e-11,3.583699466599309e-11,9.216495546670216e-11,2.978024354906493e-10,8.496245166951462e-10,5.780375574417195e-10,2.7381990640912795e-10
Cm249,5.6506102032375124e-08,2.267280846953123e-15,2.7409995416982735e-16,3.525500858884345e-17,4.728081917559447e-18,4.379884447299898e-19,1.3730001712970335e-19,1.1103952835722815e-19,1.0292322750130695e-19,9.764165121295716e-20,9.324711395303072e-20,8.974934618265554e-20,8.393970333965685e-20,7.906351725098733e-20,7.200535176172697e-20,5.854973586879243e-20,4.3655058173423496e-20,3.6086927315822997e-20,3.104827758464195e-20,2.5187949982923444e-20,2.2303127823610442e-20,2.0982960248956013e-20,2.0284219456006485e-20,1.975042420980502e-20,1.979353517076668e-20,2.01611240950774e-20,2.1169597879673338e-20,2.2815815943458636e-20,2.800803472674999e-20,4.252994330544492e-20,8.036589282851313e-20,1.7298658275727927e-19,3.8204464259340427e-19,8.460874105039184e-19,1.8957320258983228e-18,4.016490589431033e-18,8.085758818591399e-18,1.549679490458329e-17,2.8980781659360335e-17,5.057423987969662e-17,8.906668306885485e-17,1.5074943479449568e-16,2.460395595508268e-16,3.941144776104545e-16,9.29474042897411e-16,2.08986354436654e-15,4.4416000041665135e-15,9.065669549095104e-15,1.755744221189696e-14,3.234697446936092e-14,5.816917661129771e-14,1.0052010158079495e-13,1.7133341979473163e-13,2.8272581235012623e-13,4.5158723373552357e-13,7.120475948568571e-13,1.6576705361899303e-12,2.5540745568732958e-12,1.6581097048951134e-12,1.3505541419322386e-18,1.278752268035385e-18,8.70294455683673e-19,4.026587870754029e-19,1.797877508962068e-23,1.9457658604445459e-29,1.6197116575342152e-35,1.2632229062621766e-41,9.515443997833902e-48,2.320164122248523e-48,8.183874301885397e-51,2.3956324908302773e-52,7.004840768056615e-54,3.6256178973410584e-66,1.8047806679294533e-78,1.0532222746407234e-87,2.9169382100845595e-109,4.531976784530291e-140,1.4745104178368064e-158,6.967567457960005e-171,1.0668756110884828e-201,1.629310271776505e-232,2.4824552658150436e-263,3.773658541212702e-294,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cm250,3.9330353228226256e-13,1.1034908196963705e-19,9.324170595116384e-20,8.356483802062025e-20,7.645356353444753e-20,7.008163755154038e-20,6.577993319822156e-20,6.260130961251997e-20,5.915182774532313e-20,5.637486079146573e-20,5.433724216323338e-20,5.247015767541205e-20,4.963449277897999e-20,4.7303655479036186e-20,4.3997292128866295e-20,3.8171969383320374e-20,3.2802981255530384e-20,3.0368527610965796e-20,2.886795208539913e-20,2.703892354542315e-20,2.596102956847312e-20,2.5187493587926984e-20,2.46859606405234e-20,2.418686889729992e-20,2.3877174621144333e-20,2.3249584226043067e-20,2.2778978469259596e-20,2.2326306849704392e-20,2.197795593019607e-20,2.1656003199578883e-20,2.1411330667651647e-20,2.115348949111928e-20,2.0899369055807346e-20,2.0695843542021575e-20,2.047775216461844e-20,2.0201838367504955e-20,1.9990592044701655e-20,1.978623677120369e-20,1.9528699737842844e-20,1.9345032925226057e-20,1.9114292039497827e-20,1.893176021934696e-20,1.8740670042713928e-20,1.8516260842580256e-20,1.8166775523288976e-20,1.780271563714883e-20,1.740386463981104e-20,1.7066416012303412e-20,1.6758219726158114e-20,1.6599442599974878e-20,1.6543417631123444e-20,1.6808621901650856e-20,1.751938214679124e-20,1.901905316382873e-20,2.165007002606538e-20,2.6080012672538183e-20,4.4458895990939814e-20,6.317238457129734e-20,7.641887867566659e-20,1.0520266302144814e-19,1.856939213079669e-19,4.064102376150523e-19,6.046755567758713e-19,3.1929692052338518e-18,5.133893525048863e-18,6.348443341000579e-18,7.354202538460726e-18,8.227438371501848e-18,8.308637179704583e-18,8.623182826180358e-18,8.81173030950603e-18,8.99433104493717e-18,1.026341785180291e-17,1.1259167879839295e-17,1.1881615904167336e-17,1.3099509039606952e-17,1.462071008574605e-17,1.5514968133328754e-17,1.6118129669697722e-17,1.7667696720382456e-17,1.928647020228689e-17,2.0976104661783183e-17,2.273350292384826e-17,2.45534702332184e-17,2.835402603881505e-17,3.2315133605923925e-17,3.6365931896790784e-17,4.043468638987614e-17,4.445531215841346e-17,5.396442479110575e-17,6.235843528477102e-17,6.957868806831759e-17,7.58087924233831e-17,8.129716770188422e-17,8.626733154262623e-17,9.529319883516929e-17,1.0374421168839535e-16,1.1203170647536386e-16,1.2035661824660522e-16,1.2882548097911615e-16,1.4641957726826037e-16,1.6507667627727153e-16,1.8488083021569543e-16,2.0581086753712705e-16,2.277687083070915e-16,2.860113716381834e-16,3.4609319588013156e-16,4.0403356965396757e-16,4.565315739804364e-16,5.016781404878196e-16,5.390142449927855e-16,5.931784623342624e-16,6.519241628556227e-16,6.857715725064125e-16,7.135470084559321e-16,7.398762728313268e-16,7.657707759978713e-16,7.914145909550513e-16,8.168094389743009e-16,1.0495845458919078e-15,1.4869862710925258e-15,1.7786679494814894e-15,6.954159638833372e-16,1.2176616697234201e-18,2.7879855951546847e-23
Co58,1.1999442981443573e-10,4.0433572406905103e-17,3.8622796325992223e-17,3.7725387827798974e-17,3.672806557733986e-17,3.5682919484009e-17,3.4835795711368284e-17,3.405379450825546e-17,3.299652199916208e-17,3.1887000464231377e-17,3.0956800320852316e-17,2.998874599457509e-17,2.8369198824961707e-17,2.6934185837849496e-17,2.477601871787949e-17,2.0722627633349888e-17,1.6342103862224118e-17,1.388307785789555e-17,1.2109980150486437e-17,9.550370121522735e-18,7.719588264147421e-18,6.3055202319977895e-18,5.203208903374012e-18,4.2911406384321e-18,3.5659978604069856e-18,2.459863223564753e-18,1.7068126877598695e-18,1.184228355728979e-18,8.250929255409447e-19,5.75315303675637e-19,4.023143344604766e-19,2.8104643421913673e-19,1.9626441545140294e-19,1.356509648352315e-19,9.133516123568153e-20,6.129920459586998e-20,4.1256913112023905e-20,2.811054639751757e-20,1.8860293928881472e-20,1.2857023580779231e-20,8.636562241924129e-21,5.818774272798986e-21,3.969671585626939e-21,2.673892155954129e-21,1.2734993117126734e-21,6.040647683657098e-22,2.987229843049006e-22,1.5951809535926484e-22,9.808426950669161e-23,7.04903201936021e-23,5.818696328093448e-23,5.25435235773294e-23,5.0270278551565663e-23,4.919698106834623e-23,4.8790903430718923e-23,4.864298425455388e-23,4.873379989370533e-23,4.8393078398225633e-23,5.851758830865565e-23,7.977319338750663e-23,1.31473838245058e-22,2.144574411621629e-22,2.378121624999256e-22,6.64166187074497e-23,2.9877297283390253e-24,1.0337666184350692e-25,3.3511884877852924e-27,1.0492572720180563e-28,7.410457890072788e-29,1.8398351595753028e-29,7.689952815848265e-30,3.2105930756472186e-30,2.8710262496511104e-33,2.4691512598959323e-36,1.2210807961359032e-38,4.951318111723491e-44,9.544465473292605e-52,2.2300468218669525e-56,1.8206038314223349e-59,3.4587437997133926e-67,6.553581962076307e-75,1.238872767159172e-82,2.336566849653421e-90,4.396638664434856e-98,1.5456335569789764e-113,5.381076405307033e-129,1.8551647487834053e-144,6.334732961032085e-160,2.143328123670112e-175,4.3540928279430035e-214,8.48520263978941e-253,1.6052910024115502e-291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Co58_m1,5.500559845914811e-10,1.2081026172080019e-16,7.990788108945979e-17,5.605884946478087e-17,4.0147791387830924e-17,2.6549018935928382e-17,1.7976596865648804e-17,1.2341335179803024e-17,7.144843428836776e-18,4.171993443995864e-18,2.4637129960644893e-18,1.4575626732877518e-18,5.175246958898606e-19,1.851428139837656e-19,2.426127879200544e-20,5.885867050800296e-23,5.569751193212444e-29,5.675906510987095e-35,5.939158074733896e-41,6.720477995452873e-53,7.786518432930633e-65,9.123167782265769e-77,1.0778404295002566e-88,1.2692546682090107e-100,1.506098257580719e-112,2.1173331781129276e-136,2.974547965393663e-160,4.1609295924820855e-184,5.806559369331039e-208,8.055504458466365e-232,1.109799038510817e-255,1.517660194182178e-279,2.0580834277833602e-303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Co59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cr54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cs133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cs134,1.9202809788171113e-11,4.351128959801859e-11,8.434727585803733e-11,1.242140693356116e-10,1.6316680916894275e-10,2.1957729079972037e-10,2.8702138993638795e-10,3.7150276111885484e-10,5.455842631392469e-10,7.942108918398786e-10,1.1477264726070583e-09,1.620741330033472e-09,3.0475604213290865e-09,5.2508073386454555e-09,1.2701721993341764e-08,6.961715501843297e-08,5.01793496878515e-07,1.4448592663904747e-06,2.937195826135083e-06,7.5412997362378706e-06,1.433196371562468e-05,2.3147929442419774e-05,3.409957918034039e-05,4.6949424138350235e-05,6.185969772504741e-05,9.711522419724601e-05,0.00014005633064353358,0.00018948976040155597,0.0002463105795262575,0.0003098523258848668,0.00038097150014038285,0.0004586367772315588,0.0005417588326018431,0.0006365763618249946,0.0007444007762731616,0.0008562302576184104,0.0009783669596115457,0.0011029662350004548,0.001235515727729058,0.0013737328359592826,0.001519238119489763,0.001674651218455604,0.0018302707001219606,0.0019927705235037924,0.0023245337169979195,0.0026867126931317048,0.0030577849892357593,0.0034603207832291454,0.003864591685586538,0.004294503094205732,0.004713312761259515,0.005167005695395173,0.005622952129501365,0.006102440024952208,0.0065828388244882005,0.007063084654919516,0.008100326450759936,0.008595601092599568,0.01039768014507537,0.014301054820209722,0.025078097297086162,0.053366793389744586,0.07720382156131028,0.30791367230225763,0.35191378708336213,0.3093572077939315,0.25478822438214666,0.20267736356799038,0.19781652954988857,0.1791321561679233,0.1680946939823678,0.15756192747628656,0.09094706891119606,0.050487604228262616,0.03197389989710039,0.010716962364545602,0.0021868364082098914,0.0008379284791093498,0.0004415642914991953,8.879953578988585e-05,1.7810858189368094e-05,3.564073285833112e-06,7.115606753414027e-07,1.4173212915637102e-07,5.583180801026615e-09,2.1780704840916124e-10,8.41420079817423e-12,3.2194843467286995e-13,1.2206025860888328e-14,3.2957355456786523e-18,8.53661980406236e-22,2.1465773464326686e-25,5.29069145822339e-29,1.2869349878486516e-32,3.103470887697518e-36,1.7771459188891706e-43,1.0058915123282965e-50,5.656041623690999e-58,3.166426361768626e-65,1.7668854835842173e-72,5.4608095796230315e-87,1.674591336868704e-101,5.101659669003342e-116,1.5448735682926168e-130,4.6507830814992395e-145,2.2539053996701192e-181,1.0526066552088557e-217,4.742541938715134e-254,2.0681652096511166e-290,0.0,,,,,,,,,,,,,,,
Cs135,7.595300480676746e-19,2.892019198097294e-14,1.4750904261571265e-13,3.6275979369458944e-13,6.569443634505658e-13,1.148242341923553e-12,1.7235848667636334e-12,2.3533904627473385e-12,3.3586163762272784e-12,4.375308496644485e-12,5.402129522877514e-12,6.3903080435637135e-12,8.306369437817863e-12,1.009202799443081e-11,1.3446258161073518e-11,2.2254980269096716e-11,4.041563559664104e-11,5.720810466139847e-11,7.325816417984531e-11,1.0416257476957992e-10,1.3439711061223323e-10,1.6400182648911671e-10,1.9387324278625962e-10,2.226573429950447e-10,2.5229649931363393e-10,3.0955046696092665e-10,3.6670539212791913e-10,4.2238000216614846e-10,4.786284414054953e-10,5.343341468581709e-10,5.910872174445186e-10,6.467899903217099e-10,7.019319921882707e-10,7.604216887365904e-10,8.223826022486756e-10,8.813112868533184e-10,9.424511155540314e-10,1.001114541849285e-09,1.0586186149602113e-09,1.1172265197656778e-09,1.174988230517435e-09,1.2351174523750034e-09,1.2918768070458046e-09,1.3481940422064674e-09,1.459242497889183e-09,1.5713427261463914e-09,1.676736556757062e-09,1.7852120741258888e-09,1.8866394987397145e-09,1.9920457055401255e-09,2.0858242906818487e-09,2.184947688180372e-09,2.2784841201822787e-09,2.3746189258146925e-09,2.4668717650602048e-09,2.5530611372273146e-09,2.7380853290850664e-09,2.8095127858184882e-09,3.3987148807617576e-09,4.681318406952452e-09,8.263754020536502e-09,1.807699450080172e-08,2.6882288297814006e-08,1.412471181126233e-07,2.257616205683765e-07,2.775474753845458e-07,3.196830456814126e-07,3.5563844952587835e-07,3.589486805497697e-07,3.7171374478711173e-07,3.793192420906963e-07,3.866499485191858e-07,4.3649753800618714e-07,4.7391916761791265e-07,4.963750423140505e-07,5.38154859577236e-07,5.874459391444937e-07,6.156702822490014e-07,6.345438002321062e-07,6.826441999267644e-07,7.324611666866184e-07,7.840837145740973e-07,8.374209010163629e-07,8.923109414429823e-07,1.0059159577535323e-06,1.123011062957252e-06,1.241529592474151e-06,1.3594480639086557e-06,1.4749683026506275e-06,1.744781327941016e-06,1.9799527935061795e-06,2.1812009856770847e-06,2.35527610433769e-06,2.5099567974457557e-06,2.6517804298630095e-06,2.914563142626951e-06,3.166372595933117e-06,3.417306762600293e-06,3.671988025903214e-06,3.932790037376164e-06,4.477858650339548e-06,5.058749528477032e-06,5.6776263720417e-06,6.3338716408929126e-06,7.02462893554843e-06,8.86819963966538e-06,1.078868124353699e-05,1.266239634866018e-05,1.438442229343868e-05,1.5891684568200352e-05,1.7165962273066506e-05,1.9094117473943676e-05,2.1438969433062495e-05,2.3039811208393493e-05,2.449145791608923e-05,2.5944407651859955e-05,2.7433174036248093e-05,2.8965026752040556e-05,3.054099905905928e-05,4.8607806944044866e-05,0.00013085004683026496,0.00045623893274663766,0.001515664918785306,0.0016280525387241263,0.0016509643778850327
