,0.0,0.25,6.25,12.5,25.0,50.0,75.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,275.0,300.0,325.0,350.0,375.0,400.0,425.0,450.0,475.0,500.0,700.0,900.0,1100.0,1300.0,1500.0,1700.0,1900.0,2100.0,2300.0,2500.0,2865.0,3230.0,3595.0,3960.0,4325.0,4690.0,5055.0,5420.0,5785.0,6150.0,6515.0,6880.0,7245.0,7610.0,7975.0,8340.0,8705.0,9070.0,9435.0,9800.0,10076.74267298146,10076.78267298146,10077.78267298146,10084.78267298146,10114.78267298146,10144.78267298146,10444.78267298146,10809.78267298146,11174.78267298146,11539.78267298146,11904.78267298146,11941.28267298146,12087.28267298146,12178.53267298146,12269.78267298146,12999.78267298146,13729.78267298146,14277.28267298146,15554.78267298146,17379.78267298146,18474.78267298146,19204.78267298146,21029.78267298146,22854.78267298146,24679.78267298146,26504.78267298146,28329.78267298146,31979.78267298146,35629.78267298146,39279.78267298146,42929.78267298146,46579.78267298146,55704.78267298146,64829.78267298146,73954.78267298147,83079.78267298147,92204.78267298147,101329.78267298147,119579.78267298147,137829.78267298147,156079.78267298147,174329.78267298147,192579.78267298147,229079.78267298147,265579.78267298144,302079.78267298144,338579.78267298144,375079.78267298144,466329.7826729815,557579.7826729815,648829.7826729815,740079.7826729815,831329.7826729815,922579.7826729815,1105079.7826729815,1470079.7826729815,1835079.7826729817,2200079.7826729817,2565079.7826729817,2930079.7826729817,3295079.7826729817,3660079.7826729817,7310079.782672981,18260079.782672983,36510079.78267298,73010079.78267297,182510079.78267297,365010079.782673
Am241,71.69895291339091,71.72952954634358,72.46211775259252,73.22459684181413,74.74784755079942,77.7873700598371,80.81801935463237,83.83984317266467,86.85268094626474,89.85668397748833,92.8520491378274,95.8386806529155,98.81657769967141,101.7857072526431,104.74640196258798,107.69852002231991,110.64200123887564,113.57721452173251,116.50410127871113,119.42239328070042,122.33248705651995,125.23421117760847,128.12789051179436,131.01315980255987,153.80736630538564,176.1059619735894,197.92948405953462,219.30008942517722,240.23409695799972,260.75190038158246,280.8729237469304,300.6124056583803,319.9846103465438,339.0096762118308,372.8909546532137,405.74204244394383,437.6475228871718,468.70144930796585,498.9527724754948,528.4636349952895,557.3092239644037,585.5174010943481,613.150158691498,640.2199423318124,666.7914596154843,692.8910035898915,718.5307653488966,743.7572059475573,768.607049148618,793.0591663704423,817.1609291349649,840.9010808012522,864.2733923364858,887.3092625289854,904.5580310547002,904.5631881814355,904.6955439018415,905.6276430572194,909.6145731545712,913.5847332804318,952.3742085785995,997.3992118252136,1040.1496622313277,1080.733426389707,1119.2532566456093,1122.995532865778,1137.7699701656288,1146.8477347800858,1155.8070410716118,1223.385082050842,1284.161882546298,1325.6625004718599,1410.3420170381723,1506.15491605823,1551.8585938323452,1578.162052758067,1631.5124821441013,1670.2468348381979,1697.5358830423888,1715.867760395839,1727.1948867091294,1734.6329941265817,1728.557946545328,1714.3298244524885,1695.2470386945502,1673.3383273835482,1613.2476083567913,1551.6070394613753,1491.221765603051,1432.8594241543005,1376.6838107730448,1322.6815186661436,1220.9294149212437,1127.000651085423,1040.2974804658782,960.2644350270929,886.3884415981071,755.2494664253367,643.5119751576074,548.3056821659169,467.1849079867591,398.065777938689,266.7596023004371,178.76639426086678,119.79892492138302,80.28270406584082,53.80147893302091,36.05547165512265,16.193830595956303,3.2686523875689546,0.6617971645325994,0.13586789797265195,0.029615952304024452,0.00801494731466283,0.0034989743022462464,0.002441003797608733,0.0009837500036334805,8.538887791097513e-05,1.4520821937464708e-06,4.196993174372866e-10,1.0131651120421162e-20,2.042652561076266e-38
Am242,11197.495274098224,8641.58228877956,36.97155120791549,20.235305929658097,20.640597218101558,21.573416759096947,22.408296314683895,23.241188478114374,24.13189091900035,25.00065756280585,25.80030960293986,26.667376834854014,27.54719116870812,28.435376008118553,29.263703568762562,30.123603350488874,31.0246290090708,31.832374626974612,32.65893316639016,33.596642065074185,34.41277341485383,35.29123835577286,36.08998082944226,37.03240521437092,43.69294939286455,50.414284355198596,57.168692742441884,63.863497942906946,70.64955162277354,77.35070208034598,83.95936359702804,90.66268355290892,97.44087582889624,104.15388162256284,115.73294290927558,128.20157690980184,140.7552866653221,152.95400897539002,165.49247407149198,178.22068016326142,190.56744745273627,203.56292806579262,216.27229643652342,229.81234096169086,242.89114697563582,256.37899065673656,270.35202536910185,284.07208013302966,297.7144658416101,312.2026078832565,326.2358010742221,341.01410408548526,356.19625369792453,371.2490797782374,383.1532348502882,367.6663947231061,131.78156139175692,2.6025402813936207,2.511446565453019,2.5104327342792336,2.500317068369578,2.4880644965524934,2.4758719418802273,2.463739142724895,2.4516658102897697,2.4504617364542143,2.445651352700391,2.4426496600829073,2.439651652178054,2.4157996946329092,2.3921809580934967,2.374618580716158,2.3341395146579393,2.2775064031808885,2.244188274204295,2.2222474262360383,2.1683292269227015,2.1157192628798414,2.0643857844112503,2.0142978143095442,1.9654251285126243,1.8712083681150251,1.7815080779443941,1.6961077427199196,1.6148012317613532,1.5373922980112062,1.3597176770870631,1.2025765829996515,1.063596010887235,0.9406771991460346,0.8319639314270888,0.7358145063134256,0.575567083300812,0.4502186131728809,0.35216877953583775,0.27547245495082723,0.21547924116593298,0.13184381918756918,0.08067034459605273,0.04935917391980532,0.030201027027430893,0.018478870438275133,0.005411395335433658,0.0015846838378318065,0.00046406160758538255,0.00013589653379118255,3.979613567424422e-05,1.1653952605338824e-05,9.993957383533677e-07,7.349612693280921e-09,5.404928076912756e-11,3.9747878344840377e-13,2.9230527752999e-15,2.149602322361153e-17,1.5808054737333263e-19,1.1625125671842716e-21,5.3770390965755086e-43,11224.644167914006,11228.260888699222,11229.478718609153,1.188278860869992e-230,11230.940964067919
Am242_m1,8.392263007813818e-16,3.622687767591012e-06,9.102560926190847e-05,0.0001828954987469859,0.00036940574442882767,0.0007547611587459844,0.0011542338309991668,0.001567745314522549,0.0019962866091216974,0.0024394169365851578,0.002895856979263949,0.003366770271545934,0.0038523380042887983,0.004352662997525883,0.0048666218969321915,0.005394749667519461,0.005937732904980137,0.006493847145086438,0.0070633988174368416,0.007648316728037859,0.008246400672005152,0.0088587027902707,0.009483765600241782,0.010124106547251932,0.015732981016063893,0.022182797303095664,0.029455025129049003,0.03751952438100768,0.046365480322240527,0.05595969607786106,0.0662679286052219,0.07728079299703812,0.08898617343676521,0.10135483437744983,0.12550004000867654,0.15171644093225498,0.1798944232896183,0.2098221439752733,0.24145659020096016,0.27472110555504675,0.30940748402413504,0.3455545291507935,0.3829754315493112,0.4217477898027109,0.46163911733707286,0.5026467750680993,0.5447556671339656,0.5877986419677677,0.6316481883480963,0.67639301622241,0.7218264831024096,0.76801824628541,0.8149393574456392,0.8624479472009603,0.898797492741862,0.8987968337946208,0.8987837758069392,0.8986984720095152,0.8983356004241252,0.8979729565802317,0.8943546184743603,0.8899719166436904,0.8856106827345638,0.8812708231636053,0.876952234629243,0.8765215416545655,0.874800884310227,0.8737271894218273,0.8726548125421714,0.8641230512467671,0.85567471228457,0.8493927116865202,0.8349134921752503,0.8146560274525454,0.802738249941003,0.7948900858173826,0.7756037356237456,0.7567853365835855,0.7384235319422741,0.7205072412617177,0.7030256535012401,0.6693246497904459,0.6372391715895125,0.6066917721442604,0.5776087192355955,0.549919815981512,0.48636622919069433,0.4301574127061377,0.3804445510377567,0.3364769245439661,0.2975905711674802,0.26319826008745667,0.205878320675372,0.16104161392493038,0.12596953340231312,0.09853552793942122,0.07707616644307007,0.047160070256446224,0.028855498439021778,0.01765560285041895,0.010802801111246627,0.006609826941443664,0.0019356370725380062,0.0005668358333892156,0.00016599320432238705,4.860971201146718e-05,1.4234937715679997e-05,4.168577844754154e-06,3.574803394286194e-07,2.6289306021975187e-09,1.933323756918876e-11,1.421767623873631e-13,1.0455656935296107e-15,7.689051877490669e-18,5.654485561964618e-20,4.158266552064577e-22,1.9233479667742514e-43,,,,4.2504412273564566e-231,
Am243,0.1360504818386686,0.13605174004560044,0.13620067499272756,0.1363611529975021,0.13667929021239042,0.13731445067447023,0.1379619995271016,0.13860690406957488,0.13925708197634193,0.139893216166786,0.14052491458804034,0.14117225204159597,0.14184147728194432,0.14248760716007294,0.143130046663925,0.14378628880613806,0.1444825281541149,0.14516116784800895,0.14580268760238344,0.146488065294649,0.1471934491519483,0.14789468062444883,0.14859094592287014,0.1492998115149133,0.15482277320063004,0.160469297168897,0.16660589415069363,0.17270430875482473,0.17910967989843676,0.18547924405705904,0.1920931476284854,0.19879814323298461,0.20605561880338247,0.21337170689959575,0.2268875084004725,0.24094233094023776,0.2560823921984291,0.2723460164360836,0.28968711730635927,0.30759892181973164,0.32689498955917223,0.3476703835327187,0.3687931526405451,0.3911487643547661,0.4147608340353437,0.4391643466426127,0.46472876767144644,0.49141118549797286,0.5192552110940238,0.5488385088647153,0.5805429697272628,0.6135972580639256,0.6482578800084685,0.6839086545505779,0.7116200736600168,0.711624677911546,0.7116556430500843,0.7116550557714119,0.7116496803974173,0.7116443690808435,0.7115912853423063,0.7115266227355367,0.7114619088094785,0.7113971540548072,0.7113323608141833,0.7113258794095062,0.7112999500459056,0.7112837411616771,0.7112675299579077,0.7111377581798345,0.7110078446665525,0.7109103203665523,0.7106824832490775,0.7103563777947133,0.7101603976682379,0.7100296242970784,0.7097023100671727,0.7093745134767652,0.7090463045426749,0.7087177457134953,0.7083888926299493,0.7077304965244213,0.7070714506731812,0.7064120195582296,0.7057524125136475,0.705092794758974,0.7034444934026022,0.7017982613617822,0.7001548686309889,0.6985147396364063,0.6968781066551952,0.6952450952302873,0.6919901758112375,0.6887502111784876,0.6855252378336368,0.6823152296720965,0.679120141357865,0.6727745006871925,0.6664878451385577,0.6602596811835302,0.654089505086046,0.6479768095062952,0.6329432023145791,0.6182577086446049,0.6039124542024296,0.5898996789713205,0.5762117596388933,0.5628412209641619,0.5370231539438555,0.48888387004638334,0.4450583074241855,0.4051601117474022,0.36883754651909195,0.3357703382172271,0.3056668730564512,0.27826163798406917,0.1087567581968438,0.00648910346689807,5.908479826564076e-05,6.935226073036962e-09,2.0131178311757155e-09,1.968982606277908e-09
Am244,1.6523496926209131e-09,0.1008895576041987,0.29911798930361505,0.30016039816674595,0.30057389828974146,0.3038262520564612,0.3047388398639822,0.30610692912641496,0.3074296407115185,0.3109765086356308,0.31009622321337355,0.3127707710229498,0.3156835715689619,0.3177063746137823,0.3185769578841773,0.31993885514378295,0.3221559225793891,0.32409896678398087,0.32508990257547904,0.32772082820610005,0.3286715780968582,0.3316893178067794,0.33315324969564347,0.3359596775290452,0.3501761008328468,0.3659337826442903,0.3834257740408084,0.4000601953569386,0.41869705778625554,0.43818414624795876,0.4568513212968744,0.47690916988778137,0.5001793307813533,0.5203856091179624,0.5589809311768476,0.6055558334848761,0.6545582570201223,0.7060780725565765,0.7638831266319991,0.8239089635690183,0.8877086847361134,0.9604548810540305,1.0343777420640698,1.1162544840735424,1.2014046181358018,1.2911567722734976,1.3896966774225705,1.49346405318962,1.6017628573664362,1.7168565153695168,1.8458335822704717,1.9791787152425042,2.1249049023100426,2.278548480451841,2.3987673877576,2.2458218308141085,0.43256963806155796,4.254261678079514e-06,7.98384115649961e-13,7.933462238033262e-13,7.4468309974826e-13,6.894833353181052e-13,6.383752555252988e-13,5.910555727039932e-13,5.472434721689207e-13,5.430449972940269e-13,5.265707449761095e-13,5.165291026406046e-13,5.066789533539992e-13,4.343475927196049e-13,3.723419573395091e-13,3.317190391227712e-13,2.533397793090854e-13,1.7237124255365143e-13,1.3681120612545796e-13,1.1728061808493673e-13,7.979720621483617e-14,5.429366157611613e-14,3.6941164342453465e-14,2.5134603004764856e-14,1.710147151960043e-14,7.916922348859168e-15,3.665044797920625e-15,1.6966887699897635e-15,7.854618168816798e-16,3.636201687296749e-16,5.302188330665057e-17,7.731473856446664e-18,1.1273775741191886e-18,1.643903999470982e-19,2.3970852308262154e-20,3.495348362723259e-21,7.43197696680801e-23,1.5802221247318425e-24,3.359942384839358e-26,7.144065756032068e-28,1.5190042438142858e-29,6.867298044126784e-33,3.1046496980530325e-36,1.4035863871307782e-39,6.345495617346501e-43,2.868744225427378e-46,1.2466860513630804e-54,5.417786606515107e-63,2.3544329987846026e-71,1.0231763772673079e-79,4.4464606893858647e-88,1.9323163610812906e-96,3.6492644399182926e-113,1.3015414755364513e-146,4.642043176493571e-180,1.6556134657060063e-213,5.904829588903707e-247,2.1059812742152085e-280,0.0,,,,,,,
Am244_m1,1.825323393638279e-08,1.6091641696871684,1.6106993871706823,1.6162598131765848,1.6184842425271375,1.635996316509484,1.6409129769487045,1.6482780877337988,1.655401187045769,1.6744951548758262,1.6697531499850269,1.684158299117153,1.6998481114386446,1.7107329042342458,1.7154190392504876,1.7227555005701363,1.7347041071097797,1.7451608548884516,1.7504854594810826,1.7646639784374336,1.769788032308582,1.7860355463592843,1.7939160388754476,1.8090305833904918,1.8855709575655617,1.9704185611189182,2.0646175459077747,2.1541797130098796,2.2545368335341447,2.359459355581804,2.459977084180071,2.56797743004679,2.693291914179016,2.802089622045218,3.0099017669748305,3.260687167896886,3.5245548560370414,3.8019776044904794,4.11324262239436,4.43645403870263,4.780003715859433,5.171728589324887,5.569762335458977,6.010646045632011,6.469155301674975,6.952432952517758,7.483038917803147,8.041790956746343,8.624943719705461,9.244699349854173,9.939221049444097,10.6572424534754,11.441938706873394,12.269250508573649,12.916584742412052,2.7813163693898875,5.913156840355634e-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,3.565159195993276e-11,2.2523635632920734e-07,5.029170717918426e-06,8.984546417442008e-06,1.4559467953794055e-05,2.0257128799195548e-05,2.256747298099449e-05,2.3631625005327293e-05,2.4262386612758157e-05,2.4669572089243386e-05,2.5009071909705574e-05,2.5238444361339416e-05,2.546498015944819e-05,2.572200781549772e-05,2.602528360143603e-05,2.6399253639608478e-05,2.6783684582490086e-05,2.7047039404835898e-05,2.732439047906996e-05,2.7806297156217243e-05,2.774468422982654e-05,2.8003850779248425e-05,2.849376986606373e-05,2.8847868982401214e-05,3.129064555814786e-05,3.4262253465993364e-05,3.6574352161459e-05,3.9192116691291924e-05,4.013890203612143e-05,4.17139541797458e-05,4.536577571182239e-05,4.8163100030942466e-05,5.085857633503017e-05,5.421390670275845e-05,5.7394336923401016e-05,6.499200436480827e-05,6.548544793841959e-05,6.989782816029328e-05,7.50980782954691e-05,7.996143413925054e-05,9.069699303938924e-05,8.905282716160265e-05,9.777600916428646e-05,0.00010219270803282974,0.00010524788376847346,0.00010812275589958006,0.00011511729320398143,0.000125305497025453,0.00011872269658953769,0.00013316002779863767,0.00015163093971744368,0.0001379903395620319,0.00015463967018899036,0.0001578207137519925,0.00017675927093270142,0.00017648366051214857,0.0001697319848885716,0.00012917573607155216,4.0083944220037745e-05,1.2438270362755369e-05,1.0295689950006776e-10,6.751934905118202e-17,4.4279329229772825e-23,2.9038476082623495e-29,1.904349301678978e-35,4.585892711905638e-36,1.5421726849188598e-38,4.388602079454203e-40,1.2488762383445814e-41,5.371121667861952e-54,2.309992567106018e-66,1.2267887339307505e-75,2.80204159123018e-97,3.3989015566732825e-128,9.586432004474895e-147,4.1228981320039113e-159,5.001112560037261e-190,6.066394634226543e-221,7.358591450384022e-252,8.92603789451577e-283,1.76276446616e-313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba133,7.363444983749384e-14,8.790004564886484e-11,2.2024156924445565e-09,4.402931859093977e-09,8.799103628368379e-09,1.7610031695993933e-08,2.6530992046075365e-08,3.571174266215174e-08,4.5344060160623445e-08,5.563797867158094e-08,6.68066275855682e-08,7.906451305987786e-08,9.264747394032066e-08,1.0785445585784576e-07,1.2536696591708013e-07,1.4574859591963418e-07,1.6916474959738392e-07,1.9583649629836056e-07,2.2628016345099996e-07,2.622079974946332e-07,3.0037720986645513e-07,3.448260001684262e-07,3.9614595249291276e-07,4.5418659639014396e-07,1.2407159793711994e-06,2.925023780823821e-06,5.888483762262428e-06,1.0720149064357631e-05,1.742260170659488e-05,2.672544504169598e-05,4.006934948553524e-05,5.772764874773224e-05,7.996164407232754e-05,0.0001083033259112023,0.00017538895452004648,0.0002720006939872676,0.0003881028692794938,0.0005374568828342325,0.0007287656784502589,0.0009643233547228535,0.0012621042632865577,0.001590895573229437,0.001984428318119455,0.00244637238454851,0.002957057335941188,0.003530143565603082,0.004175038141012989,0.0049489637335891085,0.005713511405666934,0.006641397194591437,0.007742107430142325,0.008808327234103023,0.01008477528279447,0.01145097983324801,0.012668657330094552,0.01266856424739652,0.012666281518114534,0.012650312285593258,0.01258201156776294,0.012514079187151878,0.011854605712697133,0.011098929342011033,0.010391423743509664,0.009729018393807819,0.009108838371626413,0.00904903760934769,0.008813734874897543,0.008669787957163515,0.008528191998767497,0.007475580460288603,0.006552889970264603,0.005936409410293111,0.004714143288491625,0.00339135065018718,0.00278326559535357,0.0024397348103133995,0.0017551432007938297,0.0012626485777026029,0.0009083483568100158,0.0006534650699873434,0.0004701022417651536,0.00024329445541885887,0.00012591344295857096,6.516463738818957e-05,3.372499244431136e-05,1.745386983567491e-05,3.363112401160824e-06,6.480238478977682e-07,1.2486495141964496e-07,2.4059692757637367e-08,4.6359587729636805e-09,8.932828974539621e-10,3.3165598298037885e-11,1.231364269187284e-12,4.5717783613706415e-14,1.697398088633398e-15,6.30205488034309e-17,8.68718251951322e-20,1.1974999701260621e-22,1.650714285428142e-25,2.275454558363778e-28,3.1366373046355147e-31,2.2128614113975376e-38,1.5611464680447722e-45,1.101368705358479e-52,7.770009349034213e-60,5.4816352521611476e-67,3.867217057869461e-74,1.92475268334128e-88,4.767889403292291e-117,1.1810707594845643e-145,2.925662527094469e-174,7.247216120191503e-203,1.7952170224214222e-231,4.446942817068599e-260,1.101552116421672e-288,0.0,,,,,
Ba134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
