Eu152,3.276590382196974e-20,5.3804334557345564e-18,1.5857948858319264e-17,3.947907459095043e-17,9.077881456791562e-17,2.3705556156615756e-16,5.298084354574606e-16,1.0412492688295584e-15,2.408447918843027e-15,4.803240444082146e-15,8.613375850566841e-15,1.4259976392881242e-14,3.287892959947235e-14,6.459047874779616e-14,1.846513009169157e-13,1.3244514944394635e-12,1.3044879957637511e-11,4.554037397885071e-11,1.0620816019694596e-10,3.2865443781227197e-10,6.957824600873639e-10,1.2016471248071772e-09,1.8309994171547265e-09,2.556899158761166e-09,3.357611874481253e-09,5.08832558711809e-09,6.849966777240451e-09,8.52436625586682e-09,1.005257422729028e-08,1.1383499696841408e-08,1.2516304821718296e-08,1.3478478736094926e-08,1.4253726033991355e-08,1.489725813055104e-08,1.5438243282932768e-08,1.5871071885476914e-08,1.6210347559161556e-08,1.6428799258716297e-08,1.661141439610489e-08,1.6746070145068132e-08,1.6823851215933068e-08,1.6859686534856347e-08,1.688318795768814e-08,1.6868827053679732e-08,1.6791118223173074e-08,1.6686919906624494e-08,1.650436661948962e-08,1.631161166595074e-08,1.608992900011487e-08,1.5840137454708808e-08,1.5578692592547094e-08,1.5335600781972317e-08,1.5078599131231662e-08,1.4880366678253795e-08,1.4880273671202089e-08,1.4878134615577445e-08,1.4863509146117436e-08,1.4801125664529824e-08,1.4739007806740597e-08,1.413199203677313e-08,1.3427064758607428e-08,1.2757300011463571e-08,1.2120944236185941e-08,1.1516330995158734e-08,1.14575538532069e-08,1.1225429888854894e-08,1.1082746597521101e-08,1.0941876914916939e-08,9.87750368525294e-09,8.916667608596706e-09,8.257890332095364e-09,6.903844852156605e-09,5.3453908746147085e-09,4.584717002375462e-09,4.138737763500945e-09,3.2044710153234957e-09,2.4811029296985693e-09,1.921025860044872e-09,1.4873789698144382e-09,1.151622279085124e-09,6.903779138003001e-10,4.138697701061691e-10,2.481078521223485e-10,1.4873641179193142e-10,8.916493143678528e-11,2.4810526830938607e-11,6.903635272565058e-12,1.920965859266739e-12,5.345168673103815e-13,1.4873156515519285e-13,4.138518030620725e-14,3.204263191131969e-15,2.480912364442448e-16,1.9208550575903544e-17,1.487228530430822e-18,1.1514915902917122e-19,6.902823507725869e-22,4.138020433692928e-24,2.480609375767791e-26,1.4870447504741303e-28,8.914348687267334e-31,2.4802947711208704e-36,6.901074175524908e-42,1.9201267592636945e-47,5.342480817121563e-53,1.4864693185267279e-58,4.135888872912456e-64,3.201802592898118e-75,1.9188703467620672e-97,1.149996395015777e-119,6.892030004724734e-142,4.130453111979753e-164,2.4754154878355272e-186,1.4835370348489237e-208,8.890958274368145e-231,1.8573153572736163e-277,,,,,
Eu153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eu154,6.021367588930673e-20,2.5286230977535904e-14,1.4333221061157188e-13,4.436058092850878e-13,1.0141049025428474e-12,2.3452196487881285e-12,4.501596665289363e-12,7.674612829213172e-12,1.4691098787101505e-11,2.488600693982639e-11,3.8713105830046875e-11,5.669397761430453e-11,1.064888233527657e-10,1.7726780625286142e-10,3.900945419136855e-10,1.708633581181328e-09,9.4162810529119e-09,2.3959781451570672e-08,4.54614994814696e-08,1.0947106399983849e-07,2.021118829888875e-07,3.2440638516567085e-07,4.766600428976081e-07,6.60125530296698e-07,8.756829376537921e-07,1.4080496303799317e-06,2.079277369030193e-06,2.898496880321482e-06,3.873536037929725e-06,5.007231819824735e-06,6.300971068590588e-06,7.749331891116276e-06,9.364834520006384e-06,1.1204171815910059e-05,1.3348846543911346e-05,1.5683514272864967e-05,1.8194818244255466e-05,2.0804359861098015e-05,2.3647606792670803e-05,2.6555322497280724e-05,2.9701484199233357e-05,3.294967450069245e-05,3.623584120277017e-05,3.973686537617459e-05,4.6625717935862786e-05,5.4163839508403234e-05,6.183706689640494e-05,6.981703264517384e-05,7.762759907539306e-05,8.534591034381176e-05,9.294664743672408e-05,0.00010056966329014741,0.00010791445990477699,0.00011442710964766833,0.00011442638672077599,0.00011440099190422271,0.00011422418831402274,0.00011347057894823088,0.00011272197064264271,0.00010550224401438709,9.733886625951733e-05,8.980713789815951e-05,8.285818715763745e-05,7.644692121967291e-05,7.583373679385286e-05,7.34297899995937e-05,7.196617649403534e-05,7.053173595994981e-05,6.00390376286888e-05,5.110729242024106e-05,4.5291816311630044e-05,3.416691394176409e-05,2.2841711058594397e-05,1.793917059965527e-05,1.5270438569073335e-05,1.0208792652521097e-05,6.824915077483249e-06,4.562681107319601e-06,3.050302963647616e-06,2.0392282221890175e-06,9.114052666912818e-07,4.073401511821875e-07,1.8205511832314919e-07,8.136704687710909e-08,3.636588857320347e-08,4.856331050218577e-09,6.485184134697466e-10,8.660366937085939e-11,1.1565122461948843e-11,1.5444154729294139e-12,2.0624243232001207e-13,3.677948975385099e-15,6.558934462959649e-17,1.1696631618148488e-18,2.085874974900369e-20,3.7197665515362227e-22,1.1829608759846784e-25,3.7620532682126256e-29,1.196408219898441e-32,3.804816735508688e-36,1.2100073832008298e-39,2.1823451838941076e-48,3.936031689677183e-57,7.098940484207727e-66,1.2803489530536703e-74,2.309208104045148e-83,4.164834312099029e-92,1.3547741699232826e-109,1.433523985668815e-144,1.5168505309489157e-179,1.605019987361167e-214,1.6983138785134252e-249,1.7970300628545216e-284,1.9014e-319,,,,,,,
Eu155,8.918397984271875e-21,3.4518734809971416e-10,7.673675138791742e-10,1.1892308350009795e-09,1.6107127621536687e-09,2.1717138770062866e-09,2.731426475600413e-09,3.2896212521028938e-09,4.124836936586119e-09,4.9568913305845675e-09,5.785116299119744e-09,6.610267836169244e-09,8.250497908668763e-09,9.87866282221104e-09,1.309699774741123e-08,2.2467775367231363e-08,4.2906170457823685e-08,6.150603632258148e-08,7.848929762603182e-08,1.0843716114618917e-07,1.341459532786295e-07,1.5678695536087514e-07,1.7686901808662318e-07,1.9528208841160173e-07,2.1260226030944615e-07,2.460871398212533e-07,2.788271838335062e-07,3.134910319098204e-07,3.5029483233792025e-07,3.9154598882526625e-07,4.369875465871021e-07,4.859929218040002e-07,5.40120195274073e-07,6.031552872101362e-07,6.768902061551329e-07,7.545698080667753e-07,8.377445007298025e-07,9.248973573720979e-07,1.022005568627269e-06,1.1212584374640464e-06,1.2278577745372733e-06,1.3412862842079472e-06,1.4549877870288674e-06,1.5810508809003972e-06,1.8249521221008645e-06,2.086938869007462e-06,2.3753880496623483e-06,2.6705150829813736e-06,2.959953377329117e-06,3.2571505771666284e-06,3.5545592854847144e-06,3.83673672944719e-06,4.141890546147214e-06,4.3858292774703386e-06,4.386007227521091e-06,4.384290853120633e-06,4.372044797690122e-06,4.319987184008913e-06,4.2685505154572515e-06,3.7866939016871304e-06,3.2731723816244297e-06,2.8292905024281733e-06,2.4456043845997126e-06,2.113950764492794e-06,2.0833667779581322e-06,1.965392074100871e-06,1.895074843610364e-06,1.8272734029434066e-06,1.365277285374757e-06,1.0200893149510026e-06,8.197873253691217e-07,4.922452518200211e-07,2.3753350220685686e-07,1.5340901183545232e-07,1.146220589502952e-07,5.53110031220572e-08,2.6690386345142054e-08,1.2879475627946021e-08,6.215005232865129e-09,2.9990576293473927e-09,6.983472484691986e-10,1.626140374463556e-10,3.786557623581512e-11,8.817203503674653e-12,2.0531357271457362e-12,5.372499508629655e-14,1.4058685160831131e-15,3.8843650461396456e-17,9.457469069877904e-19,8.082354771385825e-19,1.3340559566370229e-18,,,,7.160401069484962e-19,7.160924484326366e-19,,,,,,6.586274826412819e-19,6.010311195915356e-19,6.06130233731934e-19,6.11533520306446e-19,6.111945860343107e-19,6.024050951135851e-19,,3.3449303079329308e-19,4.022451296996468e-19,3.8429550676653066e-19,3.558123524581514e-19,3.3786789627872855e-19,3.901992534743997e-19,3.6939076459669e-19,5.509035664863327e-21,9.19674373756804e-21,5.64923174522738e-21,1.0334649500373041e-21,,6.822018863219408e-22
Eu156,1.3857765392777663e-17,3.279404033052661e-08,1.2255266102893273e-07,2.579650092374227e-07,4.2997117163200563e-07,7.037683995824569e-07,1.0163762424978253e-06,1.357681053309052e-06,1.9076591102905125e-06,2.4880474686190146e-06,3.0877788505379744e-06,3.69878896776366e-06,4.9385700717141775e-06,6.186963520640156e-06,8.681455603565822e-06,1.6050078653168743e-05,3.251816011153568e-05,4.805927371222223e-05,6.26734700382233e-05,8.921272978012545e-05,0.00011240408422821546,0.00013281764006593396,0.00015123142855314378,0.00016789569704803777,0.00018318433249519544,0.00021119659830160314,0.000238356499552857,0.00026513317634367065,0.0002938363853883558,0.00032333027773857875,0.00035541772649646375,0.00039182040232745984,0.0004301451748501307,0.0004725827081172149,0.0005228703512483165,0.0005798633739250517,0.0006410963133056772,0.0007035790481366149,0.0007736174269872153,0.0008466416839200553,0.0009278287616395361,0.0010124632445709,0.001099420747139048,0.001192758146817703,0.0013835163951348578,0.001606494902136342,0.0018393140304944471,0.0020956515425530928,0.0023690835796799504,0.0026464149265475532,0.0029302777629706318,0.0032380552427972885,0.0035382115690263042,0.003826566059122902,0.003820080065322623,0.0036551061869731006,0.002656536519181572,0.0006757505224022819,0.00017189256836903542,1.9496843792954356e-10,1.1390025711738475e-17,6.654035026159949e-25,3.887276740582275e-32,2.2709409306494037e-39,4.29399837585644e-40,5.488908958964106e-43,8.533478965813989e-45,1.3266801073564725e-46,,,,,2.070843807100663e-18,4.77989148214314e-18,,,,,,,,,,,,1.0031849818534455e-19,2.0077941595472636e-19,,,2.0809940520157754e-19,2.0809964185146958e-19,2.3312083906422936e-19,2.3312128111320365e-19,2.3312168515004007e-19,2.331220574465796e-19,2.331224026837655e-19,1.3026274852158236e-19,2.458531594626378e-19,,,1.8674510771897735e-20,7.102442344687827e-20,6.626775112960825e-20,7.570236117994998e-20,3.012784772114713e-20,,6.683456194133958e-20,9.195501722074349e-20,3.759522669459347e-20,3.7595439980975163e-20,3.7595638825968743e-20,3.759582524527077e-20,3.7596000440137993e-20,3.759616535838411e-20,3.7596320841701625e-20,2.720955023591884e-21,1.2185060861798184e-21,,,,
Eu157,1.3493040832479735e-16,1.1938395075102812e-06,2.3134764697449727e-06,3.291363112803873e-06,4.146872540072969e-06,5.121633932346974e-06,5.9359389781206335e-06,6.615415771660124e-06,7.433876923829424e-06,8.059554085651993e-06,8.537700535235015e-06,8.905034803037604e-06,9.406494216442e-06,9.713777188190769e-06,1.0033547507287609e-05,1.0402854592336851e-05,1.1117962049344103e-05,1.1829911256336529e-05,1.2523614359971714e-05,1.382879569730037e-05,1.5093377743271364e-05,1.6277623766447318e-05,1.7410819342757928e-05,1.849259732490931e-05,1.9615008424452296e-05,2.164408330271458e-05,2.3560464101279347e-05,2.5577850683002067e-05,2.7461621772107708e-05,2.9410721892849346e-05,3.137903357048933e-05,3.3318668862202436e-05,3.531772186490738e-05,3.739640499006256e-05,3.959947414384609e-05,4.2023378000414146e-05,4.465977970320515e-05,4.70373980709409e-05,4.9660101862639785e-05,5.211536008412588e-05,5.475564248109961e-05,5.764181798512618e-05,6.065337893174578e-05,6.376847747745394e-05,6.923200371173149e-05,7.511136642805751e-05,8.21694222909686e-05,9.024774248959173e-05,9.732535184209972e-05,0.0001056021616452876,0.00011409617782605668,0.00012208322543329144,0.00013099725504098247,0.00014025706215487448,0.000134846091807216,4.5072772899538036e-05,2.1006614499086854e-08,7.806380501006699e-21,1.0478497046245657e-20,,1.2309404666392935e-20,1.3517425278900541e-20,1.077592849710608e-20,1.6413274439184333e-20,,,4.114325299806073e-20,7.864324224072083e-21,,1.8480925954962292e-21,,,,,1.6644661062786954e-21,,,,,,5.031108943969486e-22,1.1650593193180053e-21,7.668893070782444e-22,,1.798424197889849e-21,,2.6459858256339912e-23,,,,,1.0322404101625482e-22,7.243327155122921e-23,,1.4850934112586535e-23,,8.024522585285566e-23,5.735231080976652e-23,1.3817188624265177e-22,8.181243246105114e-23,,,,,,,,2.8506090993579438e-24,,,,,,,,3.341438461170487e-24,2.2822819673064683e-25,2.1671844072742627e-25,,,
F19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fe54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fe56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fe57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fe58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fm255,1.08498193948025e-15,9.79558301119883e-16,8.845731433727553e-16,7.989932699820935e-16,7.218871277813954e-16,6.308213457701255e-16,5.515729483998473e-16,4.826076803259501e-16,3.955678064042024e-16,3.2490181604900715e-16,2.675261892607306e-16,2.2093836994949581e-16,1.5238253292864509e-16,1.0715505110835207e-16,5.756557265868287e-17,2.1849702414231552e-17,1.6532004257215373e-17,1.4554801210308663e-17,1.2826009441987684e-17,9.973793290018557e-18,7.772054632291775e-18,6.0712734845712304e-18,4.756230021826014e-18,3.738729832288061e-18,2.9502052950809945e-18,1.862654973152057e-18,1.2031922580256679e-18,7.996401394064541e-19,5.491765012250938e-19,3.9133890520053363e-19,2.8978913378215576e-19,2.2286348525243406e-19,1.7744345508520559e-19,1.4477005150941728e-19,1.2022905090449035e-19,1.0262377472391088e-19,8.966977565575183e-20,8.024061027413676e-20,7.303371588374919e-20,6.825473767261016e-20,6.602512132113256e-20,6.78943519155912e-20,7.620851629512194e-20,9.702171511909454e-20,2.1249227223180736e-19,6.09761722461938e-19,1.8212796631528165e-18,5.322153967947839e-18,1.4362275570537213e-17,3.625470122417183e-17,8.507143266885444e-17,1.9343847621409576e-16,4.2123014893142767e-16,8.162644301196791e-16,8.169272088917288e-16,8.234212795449082e-16,7.434589916265952e-16,4.409489199867477e-16,2.615113668135827e-16,1.407710811392862e-18,2.4433595448595113e-21,3.7360472528065446e-24,,,9.04802736402439e-26,,1.844679529336951e-25,,,,,,1.9630937790943486e-25,3.7295112021734303e-25,,1.1323974390498886e-25,1.6878477283761745e-25,1.9449947345340337e-25,,7.710165887425506e-26,4.7299206271195135e-26,,,,,,4.678460115931426e-27,,,6.56834850783142e-27,,9.599338738249252e-27,1.0365925250428294e-27,1.2470406036109548e-26,6.501211576647114e-27,7.492179730115984e-27,,,,,,,8.225756889153485e-30,,,,,,7.515647716853904e-30,1.9453021934702313e-29,,2.296615908325543e-32,1.8860339834699597e-30,7.262448332929642e-31,1.859752179173532e-31,,1.5307608398840405e-28,6.006880770890469e-27,,,
Ga69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ga71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gd152,6.970763601857944e-33,6.380449482852989e-32,2.18932248324958e-31,4.529616402754363e-31,7.506032466157158e-31,1.2260896674933955e-30,1.7723396617541178e-30,2.3742874291636408e-30,3.359767708086878e-30,4.426288844143182e-30,5.564046038176637e-30,6.770712955790853e-30,9.404928692937867e-30,1.2387003209254453e-29,1.9773426736023102e-29,6.34019429806281e-29,5.303532880906995e-28,2.3306056311191848e-27,6.887490280878302e-27,3.14794335913175e-26,9.004728203315459e-26,1.9849394516606091e-25,3.7114343485649458e-25,6.1956892272269175e-25,9.523145252441541e-25,1.8906946784750842e-24,3.1989992675798605e-24,4.855894501664957e-24,6.820525938215326e-24,9.039841316597898e-24,1.1456956633747698e-23,1.4020983210179593e-23,1.6683092275083293e-23,1.9494907679396645e-23,2.252197733132041e-23,2.5530241996871878e-23,2.8492692462375725e-23,3.128766596336313e-23,3.408484167984109e-23,3.669415252900047e-23,3.9273128682125853e-23,4.1722053402855716e-23,4.3964721677518666e-23,4.614525374019319e-23,4.990447717858328e-23,5.325692839225002e-23,5.605924115586657e-23,5.835891799754802e-23,6.01179144570591e-23,6.137918141740863e-23,6.218546708673087e-23,6.260347908738895e-23,6.26456041548722e-23,6.241882720378382e-23,6.242378816771075e-23,6.254792829837782e-23,6.341408295671907e-23,6.711664937635976e-23,7.080369297805914e-23,1.0683371470776306e-22,1.486752755845706e-22,1.8842970920705224e-22,2.262011277798903e-22,2.6208844843764645e-22,2.655772148381435e-22,2.7935512745382813e-22,2.878242144134082e-22,2.9618565348684256e-22,3.593624389232047e-22,4.163937085187975e-22,4.554960252340853e-22,5.358666486716293e-22,6.283702119544324e-22,6.735208016128776e-22,6.9999238315792045e-22,7.554468636771016e-22,7.983832981722045e-22,8.316274715226133e-22,8.573672844399704e-22,8.772967475224742e-22,9.046749843474975e-22,9.210880423759066e-22,9.309276519851016e-22,9.36826581971589e-22,9.403631332745971e-22,9.441844508277702e-22,9.452487273117715e-22,9.455457787022958e-22,9.456292884459352e-22,9.456533283687348e-22,9.456607753841162e-22,9.456650231994303e-22,9.456669918170276e-22,9.456686443796316e-22,9.456701556478866e-22,9.456715561788782e-22,9.456740832804516e-22,9.456763110854394e-22,9.456782960634722e-22,9.456800794256281e-22,9.456816931648183e-22,9.456851427466837e-22,9.45687977455503e-22,9.45690391855975e-22,9.456925159989462e-22,9.456944371115436e-22,9.456962134061398e-22,9.456994775837874e-22,9.457053482894698e-22,9.457107134895954e-22,9.457157154184181e-22,9.457204047706543e-22,9.457248117715466e-22,9.457289602667638e-22,9.457328714400337e-22,9.457623714611443e-22,9.458041300475977e-22,9.458299984536853e-22,9.458518799217123e-22,9.459004971157583e-22,9.459601404274835e-22
Gd153,7.644752655468828e-20,7.678897377690981e-20,7.73843501549014e-20,7.846249812910045e-20,8.023104434063678e-20,8.3944138853626e-20,8.952897033349689e-20,9.730406870366222e-20,1.1365021386274776e-19,1.3633006599774862e-19,1.6604562292080433e-19,2.0348513579203796e-19,3.034565524358846e-19,4.41249568767849e-19,8.523317129577009e-19,3.6074167413566025e-18,3.2270845758385077e-17,1.6032886346659806e-16,5.609593258447285e-16,3.503801796115077e-15,1.2837472977402173e-14,3.44084259729997e-14,7.541006727816268e-14,1.4356456367503556e-13,2.466770993613254e-13,5.882197258097176e-13,1.1445733612448554e-12,1.9429959403111254e-12,2.987966981846263e-12,4.2764564050353716e-12,5.784573902459311e-12,7.481063131974755e-12,9.313014804597841e-12,1.1341482383719025e-11,1.3575611066617766e-11,1.590363626647978e-11,1.8278866219743957e-11,2.0523656499303645e-11,2.2863971458792968e-11,2.5086396764572425e-11,2.7357924864239765e-11,2.948049522706458e-11,3.155066281777091e-11,3.357292776185943e-11,3.7103095595564234e-11,4.0651614894459455e-11,4.3645446342326726e-11,4.6325567550591956e-11,4.8871593805810534e-11,5.076337664793192e-11,5.2500332457733786e-11,5.4269215864983726e-11,5.560079742564343e-11,5.6866870476904425e-11,5.686027468719832e-11,5.6696360599890426e-11,5.556339869352889e-11,5.095919389000318e-11,4.6736523886147644e-11,1.967864074358135e-11,6.869742433772222e-12,2.398202202457962e-12,8.372037009564201e-13,2.922647797977204e-13,2.6306981354685664e-13,1.726828288627949e-13,1.327350111581268e-13,1.0202857635279247e-13,1.2434047367990979e-14,1.5153160038998154e-15,3.125512427387587e-16,7.856515000526388e-18,4.07339663577938e-20,1.7329771646880355e-21,2.1119500052002573e-22,1.0959770968665802e-24,7.336708189625417e-27,2.4726355234489786e-27,2.0098432766251044e-27,6.367003021733529e-28,1.164688213668669e-22,1.479895149161705e-22,1.3209198404223324e-22,1.1308689112058436e-22,1.341944764577883e-22,,,,,,,,7.042160123901768e-21,,,,5.633481518793938e-20,5.996796755942939e-20,3.665245075091278e-20,7.288192853817809e-20,5.643270241449812e-20,,3.6061088353877786e-21,1.2929420385137908e-20,5.603070476389149e-21,1.5712653146314302e-21,1.6283178365142247e-20,3.6447801451138495e-21,3.141194077998199e-21,1.3262027736680555e-21,1.1271177406364814e-21,5.257686247183319e-22,1.9357466486909746e-22,,5.890900857497118e-23,,1.104996056789593e-22,,,,6.453628804038203e-24
Gd154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
