,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1273.8903518600782,1273.9303518600782,1274.9303518600782,1281.9303518600782,1311.9303518600782,1341.9303518600782,1641.9303518600782,2006.9303518600782,2371.930351860078,2736.930351860078,3101.930351860078,3138.430351860078,3284.430351860078,3375.680351860078,3466.930351860078,4196.930351860078,4926.930351860078,5474.430351860078,6751.930351860079,8576.93035186008,9671.93035186008,10401.93035186008,12226.93035186008,14051.93035186008,15876.93035186008,17701.93035186008,19526.93035186008,23176.93035186008,26826.930351860083,30476.930351860083,34126.93035186008,37776.93035186008,46901.93035186008,56026.93035186008,65151.93035186008,74276.93035186008,83401.93035186008,92526.93035186008,110776.93035186008,129026.93035186008,147276.9303518601,165526.9303518601,183776.9303518601,220276.9303518601,256776.9303518601,293276.93035186006,329776.93035186006,366276.93035186006,457526.93035186006,548776.9303518601,640026.9303518601,731276.9303518601,822526.9303518601,913776.9303518601,1096276.9303518601,1461276.9303518601,1826276.93035186,2191276.93035186,2556276.93035186,2921276.93035186,3286276.93035186,3651276.93035186,7301276.930351859,18251276.93035186,36501276.93035185,73001276.93035185,182501276.93035185,365001276.93035185
Nb94,3.9513333847031014e-12,1.1211529384297954e-06,2.2658417573825516e-06,3.4109350661050814e-06,4.556601441048312e-06,6.086212160906062e-06,7.619092599366983e-06,9.156337153689663e-06,1.1470751650208502e-05,1.3799545867949803e-05,1.6146016177537934e-05,1.8510779560066602e-05,2.330501478040759e-05,2.8203643736032898e-05,3.8365976353654103e-05,7.255804201340888e-05,0.00018212670469587976,0.00034334688523840685,0.000568079209559095,0.0012190291651677622,0.0021834451013462023,0.003472782614620081,0.005125729567669313,0.0070486874924593716,0.009272554363713402,0.014751845797746183,0.02124125320959466,0.02865727316999332,0.036657932993083626,0.045839393870854776,0.05544378750493357,0.0653593109730909,0.07548077828820919,0.08641481897637542,0.09830437138485527,0.11088161244429029,0.12394235997183216,0.1362732984115285,0.1497254172588667,0.163344374879221,0.17797664258252105,0.19209645488147195,0.20660419966925508,0.22144308503242746,0.2503541790194806,0.2812776137265703,0.3124493012795926,0.344735621266328,0.37748902895761277,0.4100242509354759,0.4425412567913824,0.4763740105400396,0.5104408649926425,0.541729484610804,0.5417299098015057,0.5417279059601217,0.5417263701424371,0.5417247084504021,0.5417231862363816,0.54170809553682,0.5416896755121974,0.5416712385101732,0.5416528008451795,0.5416343651343385,0.5416325216776231,0.5416251480456781,0.5416205396771708,0.541615931418491,0.5415790687557418,0.5415422108904231,0.5415145699115901,0.5414500805963246,0.5413579651163446,0.5413027016243421,0.5412658615296748,0.5411737688185989,0.5410816866245998,0.5409896148645559,0.5408975535856099,0.5408055029078385,0.5406214340134071,0.5404374096614873,0.5402534313535984,0.5400695004982915,0.5398856183688565,0.539426133040708,0.5389669723275768,0.5385081461398419,0.5380496619233218,0.5375915255704904,0.5371337418393524,0.536219247546837,0.5353062035804391,0.5343946271655461,0.5334845304428686,0.532575921834166,0.5307631907984023,0.5289564623553723,0.5271557486817867,0.5253610531305998,0.5235723736810306,0.5191269518488668,0.5147189394620385,0.5103481295757886,0.5060142797395902,0.501717125011828,0.4974563862296432,0.48904300282135243,0.47264038248603424,0.4567876658129281,0.4414664916807363,0.42665906600431547,0.41234817971804283,0.39851719647911743,0.3851500354377805,0.27381313972932453,0.0983797805715249,0.017863712053985632,0.000588965317201259,2.1107458087728362e-08,8.222485938282281e-16
Nb95,2.856620325081238e-07,1323.7495411243121,5663.230091235229,13028.433886553408,23408.19082042727,41918.00292973456,65741.21063979117,94851.93519170744,148375.47891173593,213650.3792599231,290590.3535276094,379109.4389214252,590542.8356269115,847265.2289411759,1493871.7962025532,4451240.52552384,16640211.06631857,34958761.44974192,58037608.97826546,114053971.65413581,177561058.9055043,243664086.907149,309098329.0678588,371762366.71018994,430387691.78405476,533214478.9948063,616107593.9065,680724440.9712832,729812945.1369904,766304910.2469417,792852258.5441511,811703023.4640793,824674469.4415398,833455147.4392586,838955298.2576268,841513639.6040391,841953750.4091374,840969588.1727437,838902313.2445174,836175896.0779581,832848604.5740345,829161572.9008461,825324184.7202525,821233453.9736325,813458064.4613181,804879923.0931622,796192210.107168,787433421.8817756,778907129.5658602,770592604.156288,762613864.1054053,754654830.3358167,746819884.0854925,739841966.6295313,739837839.1832607,739665139.8184471,734518225.6235839,659359255.675314,547464712.7083751,29592747.50189623,580296.9876612627,11168.903610544727,214.81704592425368,4.13157559675018,2.782983275053274,0.572916658681905,0.21336022770778182,0.07942566694374073,1.5185776400741058e-05,,,,1.8902876157441608e-06,,,1.8901934065735668e-06,1.8901939925548887e-06,1.8901948095787107e-06,1.8901956084799442e-06,1.8901963896783146e-06,,,,,,,,,,,,4.224715307068124e-06,3.894290609714093e-06,1.9109452077557655e-06,3.8775198625356916e-06,3.3609957578070325e-06,7.894094150693725e-07,,,,,,,,2.456311010902158e-08,,,7.853222810430047e-08,9.083662899513213e-08,1.3445145268487748e-07,2.3501527741618654e-08,1.082617094242075e-07,1.2373321018527602e-07,1.7312741920820374e-07,9.998177268895355e-08,1.853543821276688e-08,6.697292436346122e-09,1.619439586160646e-10,,,3.341784882446058e-11
Nd147,1.7265182373407113e-06,4282344.908897025,9079840.904827131,13839300.69106835,18561099.311626304,24798513.493032902,30969837.889150605,37075651.067853235,46113456.37996759,55007734.95305135,63760567.445835665,72374289.5680568,89193158.37903804,105481842.91026399,136533419.63447896,218584266.72693282,358424158.5705006,447569617.9776757,504338716.5813758,563289074.7445563,586816930.6437627,595919619.5475235,599121613.0293218,599979395.5168645,599851213.9524552,598406915.4697756,596969002.3926373,595651500.6077778,594374244.7713668,593183581.4685111,592017516.2686584,590976809.5796323,589963877.1202492,588906049.1508976,587760400.8323239,586684923.3159455,585733152.4554241,584984066.2864455,583956919.8834702,583225548.9569018,582255704.2294649,581514793.0590729,580778484.6724417,580024821.9456208,575932896.865608,574505753.3410801,573290343.453855,571702528.1084555,571014908.6871623,570004754.275896,569627497.6334306,568551443.5400714,568010568.556543,567949405.5784744,567004057.287309,532339298.17249954,342195350.6041149,51497679.90739153,7749993.450740021,0.07531364166847171,,,0.0022262942734749547,0.0022277039223920457,0.028054154853775815,0.026445249769588293,,,0.015567350184980087,0.007238851534829977,0.03516289414448353,,0.002364821959206123,0.001750369114914694,0.006873085342477031,0.006165567639586439,0.007080170282961789,0.005785205863168847,0.0052296280661155,0.007267387036263049,0.0005932540321410613,0.0011899269074900167,,,0.0044116497212586155,,,,,,,0.0003615255844512276,0.00021549564719755944,0.000802928325892112,0.0008029298397386425,0.0008029310288206254,0.00023689509845746217,0.00045304706323579295,0.00019487798921040175,,2.2714795293358004e-05,,,,,,,0.00015329069574898107,2.3139614797953788e-05,,,,,,,5.474592324987576e-07,,1.498921223082286e-07,,5.713652622188756e-08,
Ni59,3.911263932056892e-14,3.9111580051911e-14,3.9110487793995296e-14,3.910938425427772e-14,3.9108276619587736e-14,3.910678884168143e-14,3.9105297561803164e-14,3.910380352822312e-14,3.910154718276298e-14,3.9099292450993483e-14,3.9097037401455046e-14,3.90947677640243e-14,3.9090249375467486e-14,3.9085713972909755e-14,3.907666440055854e-14,3.904939797571944e-14,3.898567835268443e-14,3.8922098590609407e-14,3.8858660856007274e-14,3.8731260988620754e-14,3.8604145292133115e-14,3.8476806941059347e-14,3.834970296368131e-14,3.822227412028913e-14,3.809474858946367e-14,3.7840005471002844e-14,3.758459467577076e-14,3.732826781317648e-14,3.707111400205641e-14,3.681272500147518e-14,3.6554399731653485e-14,3.629529841728158e-14,3.603441488972642e-14,3.5763997307710825e-14,3.5474305901380024e-14,3.518385645147131e-14,3.489177644592517e-14,3.460751661950472e-14,3.431314981552233e-14,3.4027393047552274e-14,3.3731383240398396e-14,3.34342789510259e-14,3.314545338715773e-14,3.284539936938964e-14,3.2270938719582446e-14,3.1674255952581933e-14,3.107221409031983e-14,3.045476956196863e-14,2.984593185120166e-14,2.923302759560905e-14,2.862751615630325e-14,2.801073075495436e-14,2.7392127475561486e-14,2.683300737437302e-14,2.683298961262843e-14,2.6832892130315193e-14,2.6832828927145514e-14,2.6832801772959427e-14,2.6832781527211623e-14,2.6832585569608944e-14,2.6832344172477497e-14,2.683210190550251e-14,2.683185957678776e-14,2.6831617315977166e-14,2.6831593093972397e-14,2.683149621271968e-14,2.6831435667092214e-14,2.683137512509973e-14,2.68308908929249e-14,2.6830406782873492e-14,2.6830043744416156e-14,2.6829196714197616e-14,2.6827986657496588e-14,2.6827260564109377e-14,2.682677646811997e-14,2.682556609567982e-14,2.682435552244307e-14,2.6823144744322306e-14,2.6821933763687605e-14,2.6820722586527356e-14,2.681829967539288e-14,2.6815876084674875e-14,2.681345188926002e-14,2.6811027159494646e-14,2.6808601959078845e-14,2.6802537241220378e-14,2.6796470591897472e-14,2.6790402514193935e-14,2.678433338975982e-14,2.677826352381866e-14,2.677219316580496e-14,2.676005178836447e-14,2.6747910588518007e-14,2.6735770538173827e-14,2.6723632359237166e-14,2.6711496590529522e-14,2.6687233855993344e-14,2.6662984721424628e-14,2.6638750779979248e-14,2.661453319067726e-14,2.659033284809136e-14,2.6529911815672074e-14,2.646961086710361e-14,2.6409435241225093e-14,2.634938833033582e-14,2.6289472303209365e-14,2.622968850247498e-14,2.611052048459076e-14,2.5873788225318848e-14,2.563918860439566e-14,2.5406706356072125e-14,2.5176323808951324e-14,2.4948022872257838e-14,2.4721785428842463e-14,2.449759343788329e-14,2.236427944280279e-14,1.701484148383735e-14,1.0787715613826537e-14,4.336296232988927e-15,2.8163037070765994e-16,2.955315867485164e-18
Np234,3.1725842767067804e-06,3.1093508847511865e-06,3.0473748258055295e-06,2.9866335363330576e-06,2.9271027500756357e-06,2.8495699662811462e-06,2.7740896240440117e-06,2.7006082540688736e-06,2.594020285200547e-06,2.491645171317267e-06,2.3933095311173848e-06,2.2988560685312747e-06,2.1209671506042637e-06,1.956844633018113e-06,1.665734226264539e-06,1.0274255625603816e-06,3.32986644242164e-07,1.0906205886258372e-07,3.7920959547644794e-08,1.3828756687979088e-08,7.757875563538387e-08,4.156302577863852e-08,1.8510743236565676e-07,1.7227162230273352e-07,1.6993205417384253e-07,2.586165396605457e-07,3.964048410522504e-07,9.627306507232091e-07,1.937085847935832e-06,1.166443740881287e-06,1.6880567003947316e-06,2.2832754392483206e-06,2.2038589801293344e-06,2.6245555260598146e-06,5.9462923328856245e-06,4.251222737233321e-06,8.627155689532837e-06,9.778841169303496e-06,7.781964212537562e-06,1.1437131024331722e-05,1.087420740534974e-05,1.467075203000951e-05,1.5713902823091362e-05,1.5203947410887931e-05,1.7181227267516347e-05,2.4779489108594708e-05,3.537686728013637e-05,3.1554180124826936e-05,4.545853386552209e-05,4.6124802552585445e-05,7.328554728333528e-05,6.544644748941035e-05,7.196603691713526e-05,8.757430433794894e-05,8.702161259558939e-05,7.430445590416206e-05,2.5159234780634862e-05,1.186263515911862e-06,,,,,,3.094603639946527e-08,1.1525446795170483e-06,,7.158633245870219e-08,1.3064643837804295e-07,,,3.8577161750256664e-08,,6.263668566081289e-09,,5.5258361200522e-09,1.5375013930319498e-08,6.105274002066318e-09,7.138469652397353e-09,,,9.57931659224483e-09,5.49296772242909e-09,2.0034496839465252e-08,9.982982312631303e-09,6.924112535072333e-09,2.0051326171816784e-09,8.366050871551707e-10,,,,4.5651918338352264e-10,,,,,8.33478880360304e-11,,,,,,,,,,,,,,3.4934082836982734e-24,2.2046915042034953e-25,,3.38981529784806e-30,,,,,,,,
Np235,2.3053784200772183e-09,2.3156510750783637e-09,2.3870370151011585e-09,2.5955489190086897e-09,2.9438840658008963e-09,3.5280122124371287e-09,5.2037720913275315e-09,7.665497851476701e-09,1.2149100776586933e-08,1.980250070521607e-08,3.030856183376014e-08,4.399544773397634e-08,7.617084835935111e-08,1.279269826714369e-07,3.3126287676290703e-07,1.2940111084486245e-06,1.072244872716139e-05,3.6021528242980146e-05,7.635225203611832e-05,0.00021205877072818244,0.0003730431808105483,0.0006339826424446145,0.0012255351442273543,0.0018383047516480745,0.00233987383215209,0.003744963735335171,0.005759438776123916,0.008617698624799558,0.011261252783714426,0.01472382277971114,0.02072983658072742,0.024867054046005692,0.02985952402513819,0.03401295350062488,0.04121562175899825,0.04999540037096164,0.06289241226770864,0.07483380931240773,0.08559869123225015,0.09975000221197795,0.1154861155757531,0.14115652981278087,0.15706486229508393,0.17061850121159253,0.19030366616785005,0.24027884243728556,0.29298367362005434,0.313578361848705,0.39096844202166686,0.4399990685353219,0.4874196482126018,0.550550477195376,0.5975699338877811,0.6846002289649619,0.6845518714102227,0.6833528532138279,0.6750337968393597,0.6405184022642124,0.6077679844965886,0.3595836974607228,0.18987841146872572,0.1002654187449894,0.05294521976318882,0.02795775757555548,0.02622828462237382,0.020316089424954352,0.01731844854381068,0.014763110369735074,0.004116509233275179,0.0011478372545584065,0.00044044622198719907,4.712571905251456e-05,1.934926507015926e-06,2.848355689408442e-07,7.995650373216935e-08,3.4337726727998524e-09,1.739648928954506e-11,3.60527393467541e-11,2.8263378926208573e-12,3.977237070813281e-11,,8.025711408133012e-11,5.688261532727998e-11,,2.4196177488523e-11,,2.865956728814314e-11,3.278406453437506e-12,,,,,,,,3.569988038219778e-10,,1.1772407458336266e-08,,,,,,,,,,3.8971165884281726e-09,,,,,,,,,,,1.276345382689665e-10,,
Np236,5.242619553373989e-12,1.880771538080263e-11,1.1572095808621415e-10,3.758669639267354e-10,8.927780821355282e-10,2.0801106973422877e-09,4.023390337023137e-09,6.968943249874485e-09,1.3454621984360312e-08,2.3243296078063883e-08,3.6869740168214703e-08,5.465518202656693e-08,1.0560833554088574e-07,1.8345804881261756e-07,4.2885168920962267e-07,2.1374021152320136e-06,1.5198259856305621e-05,4.503327111245517e-05,9.59271984317452e-05,0.0002650346656219661,0.0005387313215409048,0.0009264012256200506,0.0014444627215620528,0.00205888137101332,0.0028224296641507613,0.0047693517414908486,0.007249874402933113,0.010309139878566083,0.013985757183221915,0.018483870339306253,0.02338794119059948,0.02881934253686718,0.034680746120706596,0.041600876789509564,0.04956642801672721,0.05835582923573954,0.06768756037136743,0.07664624424548948,0.08702006694851723,0.09822068271754258,0.11085239419553986,0.12225052711524058,0.13450461077041323,0.14727418157034453,0.1726915553785711,0.19967280049878236,0.2272977794726938,0.2559342609336774,0.28460884515132073,0.31063291497678325,0.33685761953666005,0.3666305452928163,0.3910518100272986,0.4150348748807407,0.41503460037080137,0.415033097967891,0.41503215729243464,0.41503189380154837,0.4150317371206552,0.4150302708381221,0.41502844071344147,0.4150265971089006,0.4150247525237489,0.4150229089632628,0.41502272466885515,0.4150219875933189,0.4150215269987703,0.4150210664588439,0.4150173836867867,0.4150137027012426,0.4150109425766968,0.4150045029825916,0.41499530280890495,0.41498978147901655,0.4149860999425576,0.41497689360391027,0.41496768351841584,0.41495846962260385,0.41494925195289756,0.4149400306017024,0.41492157736080015,0.4149031110392724,0.41488463279419735,0.4148661437126098,0.41484764477889763,0.41480135963084447,0.4147550285163066,0.414708659209532,0.41466225760835906,0.41461582842999833,0.41456937552993084,0.41447641116206174,0.41438338508911265,0.41429031234872815,0.41419720411749406,0.41410406874394395,0.41391774095859507,0.4137313660714888,0.41354496890789527,0.41335856759591355,0.41317217618775076,0.41270631009666425,0.41224070124841483,0.4117754346762794,0.4113105669739811,0.4108461358677524,0.4103821663246753,0.4094556736620641,0.40760867518806365,0.4057697913613022,0.4039390482905435,0.4021164322118002,0.40030192044967816,0.3984954875632179,0.3966971069630041,0.3791498358639099,0.33101290427360675,0.26396616626382147,0.16785768773671716,0.0431630704861611,0.004488015375691086
Np237,2.420797536568387e-12,0.0073218541241107165,0.02918400686968193,0.06546657139979646,0.11614558613241992,0.2058052071886893,0.3200332768722931,0.45859241767849673,0.7116499701025034,1.018009220663431,1.3761659162286306,1.7849546999387356,2.7512014261626976,3.911237869278132,6.781924432635286,19.179050637423607,64.89437590794763,125.95389660706441,196.98035347000175,360.3100329333142,545.0868568782062,749.4147638158754,970.420510735335,1206.8727623117827,1459.0073364520613,2004.0772642518914,2607.4886485716374,3266.9747252488855,3971.79764917649,4715.50239826869,5498.9225518022095,6313.2097958920895,7155.686985529885,8072.189126131391,9087.458567476773,10124.765342579276,11185.41085196474,12229.158873778235,13348.393712610656,14448.582547089556,15582.501916813126,16739.789237824214,17875.277604842773,19049.90087621169,21316.3656948554,23695.11942931094,26081.269550775138,28452.917140524205,30785.814620528232,33028.379930299176,35245.0073015165,37421.16171981935,39550.566323111634,41414.19349505373,41417.61129306727,41499.1488518516,41886.330371463,42237.884208505675,42254.49315461741,42262.87588237145,42278.75536686303,42301.578925026515,42331.00690929374,42366.71472770326,42370.61885941114,42386.82630631133,42397.43004979189,42408.392975087896,42508.49563340987,42629.12040038819,42731.85157716775,43007.84752986586,43476.48207263382,43792.001557384974,44014.30633986904,44605.07266341915,45236.04117059841,45897.22470362894,46580.79626637627,47280.6240102582,48710.88535770757,50160.82162508879,51613.83506986637,53059.84727740754,54492.792589135126,57997.97321217233,61377.97340379602,64629.0189623637,67753.58407854871,70755.86170058684,73640.42078089977,79074.4551039969,84090.37790878836,88720.34309418977,92994.04263331674,96938.88525019407,103941.25401449583,109907.38055326458,114990.57534994585,119321.46669326867,123011.35644785294,130020.03987330243,134715.40364710713,137860.50174201085,139966.67915636476,141376.6026157469,142319.90257913762,143371.39874295285,144041.7440427912,144159.0549379061,144163.34575284625,144143.46726310087,144117.4458977172,144089.01715014223,144059.0267825467,143703.1255101854,142398.61202719226,140127.64135940542,135676.0756406979,123149.512340955,104786.47897171382
Np238,7.4080065804358296e-06,2.0302830103257428,11.924246588603049,33.69981678079149,71.41859643655555,151.75652914428954,274.03841253982523,446.8992905674327,812.7821952035513,1327.7789939030488,2011.3478277275897,2875.961268832224,5215.895607728546,8449.42778200501,17863.637430767172,71823.88413459022,339425.06458569074,749784.507572343,1258421.0082474127,2449662.266527562,3835365.6365190563,5365283.254714095,7069606.272434988,8858342.492761282,10815750.41315624,15104453.541901246,19883163.898113687,25225428.37259015,31084081.25103848,37283677.510736346,43876161.10934015,51117802.75100032,58389115.72321319,66605261.035846435,75793094.60962822,85370186.29557328,95701477.82892957,105674725.3901559,116658125.99549879,127734693.56603356,139040214.2646821,151378437.82189918,163521399.28300795,176235535.7143872,199960742.3641736,227324334.10893238,255836068.01137453,285006066.1830328,316470697.6766685,346339598.3442718,379707565.1768411,410743741.27282876,444548104.6145283,474176029.2529621,468006029.93085253,337328773.6248052,34093939.08462834,1870.8239747304942,22.575762652172436,22.3849952165155,22.2752996020919,22.16614082058183,22.057516912639198,21.949425363715868,21.938645388279046,21.89557840934748,21.868704494240315,21.841863566143275,21.628318803019205,21.416861926881488,21.2596271287747,20.897220505811703,20.39018721164627,20.091891517086427,19.89545602528047,19.412728428556836,18.94171317178425,18.482126081930343,18.03368988514168,17.596134037064488,16.75261387435,15.949529688098316,15.184943159595546,14.457008876687016,13.763969880242875,12.173258235852717,10.766384923653167,9.52210410367643,8.421625179588174,7.448329096995537,6.587517407150981,5.152850414285364,4.030632552656032,3.1528173378996396,2.466177624200341,1.9290782548726677,1.1803225512379918,0.7221899269894051,0.44187765129564477,0.27036629810284557,0.16542570510912893,0.048442754037406326,0.014185817683926447,0.004154126616435323,0.0012164799402662886,0.00035622966365421416,0.00010431701307386362,8.945510625560008e-06,6.578165853199573e-08,4.837313896511676e-10,3.557161261433257e-12,2.6157889126390582e-14,1.9235421420702476e-16,1.4144923326924266e-18,1.0401581610003084e-20,4.809310295361284e-42,,,,1.0618059809548654e-229,
Np239,5.85188153912672e-06,257655516.82756877,564537528.483841,859887747.7241845,1147368791.4346585,1515068574.7617252,1865884145.1153011,2202336557.475972,2677461822.363714,3117538769.599723,3530961463.5155344,3913415716.3299127,4599442520.113043,5189997867.82966,6142260053.706965,7761314214.984592,8811385816.040401,8978390665.872015,9000459771.878195,9048947562.670141,9088325377.892221,9183030682.178967,9167628034.42339,9239766947.240572,9303181397.210413,9380895704.420536,9478038736.828005,9567794980.596428,9669710178.980053,9781772111.75783,9858954433.563448,9985482752.802526,10108944181.406567,10215394508.690113,10348869844.178905,10450402208.29985,10576496567.060877,10720537416.582058,10816049276.848927,10954029100.760231,11027465247.873306,11188326230.030102,11306245355.008335,11485865666.635555,11613222885.083548,11884514540.195837,12159482057.648483,12397338241.608477,12736063502.446333,12989644782.424707,13288901680.47174,13532935950.351704,13837483651.403862,14097391693.000772,14011826041.142439,10453879726.729952,1333156199.866941,216869.36458452672,21137.614768177405,21107.24816706896,21105.27393704565,21103.299042695046,21101.32412355739,21099.34928535231,21099.151806393293,21098.361899070045,21097.86821371349,21097.37453333324,21093.42525470899,21089.476238718966,21086.514636624703,21079.60475996937,21069.734872941557,21063.813795366084,21059.866800874366,21050.000803137715,21040.137131020037,21030.276016558488,21020.417670246283,21010.56228178359,20990.861041549164,20971.1734545695,20951.500443767483,20931.842741937715,20912.200929602408,20863.168684949113,20814.243233332392,20765.427251954126,20716.722181999572,20668.128775361278,20619.647392983625,20523.021129313547,20426.84322054972,20331.112604467187,20235.827840683865,20140.98729450289,19952.63181946332,19766.03155912598,19581.171386400558,19398.03596765063,19216.609899411586,18770.422134348737,18334.582419674534,17908.854723615164,17493.007025627066,17086.8117380697,16690.04592747204,15923.93492282195,14495.587331659075,13195.352837804072,12011.743004217735,10934.298170808219,9953.496410051823,9060.669667849752,8247.927251966294,3222.4462455459216,192.1712253233959,1.7500107207211792,0.0009716661477778153,0.0008158520412388953,0.0007979891832341061
Pa230,9.112119449488471e-07,9.064591890783264e-07,9.018461631794399e-07,8.974805163160001e-07,8.93484187571627e-07,8.888312228960525e-07,8.851741281792425e-07,8.827520706594535e-07,8.814494144870231e-07,8.83832920926683e-07,8.90312387381034e-07,9.006663540334934e-07,9.351218419773541e-07,9.919935604171344e-07,1.169095799976171e-06,2.220121106249528e-06,7.817088780085635e-06,1.711367003197095e-05,2.9987693014859175e-05,6.346988895721676e-05,0.00010829134276773074,0.00016309329649145262,0.00022970723433502144,0.000296726032351824,0.0003793346211083864,0.0005750836091417361,0.0007946228168013094,0.0010492195992124766,0.0013336057870355553,0.001712084415785458,0.0020489962575326983,0.002413047980512029,0.002781394428033437,0.003271036152536756,0.003777399620213696,0.0043770142340903585,0.004977438369647779,0.005423988834562465,0.006161097766720889,0.0069811457344862386,0.007902705775386496,0.008338390547803606,0.009218939587798486,0.00996157991608316,0.011458764741389857,0.0131052437770535,0.014731445473553666,0.016460397052872864,0.018283518912101636,0.019644546320725154,0.02127000965495759,0.02335953063817622,0.024524276941188725,0.02617272904649388,0.0261310402645401,0.025110453587762524,0.018999824501653235,0.0057508526668565724,0.0017406642312861695,1.1234215431150162e-08,5.442934646188835e-15,2.637081047755084e-21,1.277655692730019e-27,6.190193033896823e-34,1.446216220000074e-34,4.308730902898947e-37,1.1367683183052084e-38,2.9991248903511356e-40,7.040042344554678e-53,1.6525552697729887e-65,5.573031984538253e-75,4.4117185787502337e-97,1.1777676149892488e-128,1.339462906516154e-147,3.144209043424867e-160,8.393888824377375e-192,2.2408614679259892e-223,5.982280889007639e-255,1.5970502774980252e-286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pa231,1.0225952847625609e-09,1.4314130057443014e-05,5.578226555773106e-05,0.00012232922157041028,0.00021204180504303348,0.0003646729146760969,0.0005515806689989553,0.0007693588513333266,0.0011473152757538652,0.0015789272218207906,0.002056546213614336,0.0025736782389989095,0.003705381641946613,0.004939226960931465,0.007619548502107408,0.016549389128262915,0.03964310905994347,0.06511937739748044,0.09286692266037616,0.1550993584302107,0.2261522079197761,0.305630091133708,0.3934201145468052,0.48995389417236157,0.5944894297973152,0.8265760393546993,1.087773153560878,1.3768205458376936,1.6920205774218542,2.032052802572443,2.394844097063251,2.7768242287641947,3.1749572530052177,3.6110520269336637,4.094363989830683,4.590437816828964,5.101811343574597,5.611205294856964,6.149214697442306,6.670294814203002,7.213173549784898,7.766435515865473,8.303121062245493,8.862025903362714,9.912137520701748,10.971343641665007,12.008541208544553,13.001651352960163,13.948547524516899,14.817148345106672,15.614975980860166,16.383299621748705,17.063942762877463,17.572737518148173,17.574282371141827,17.60256810777834,17.635892185920802,17.650586785283313,17.664969395497042,17.808799270580344,17.983789814608166,18.158779963360008,18.333770687711162,18.508762305892283,18.526261522443882,18.596258492321,18.640006683886618,18.683754942016005,19.033743456599762,19.383736397269878,19.646234023583908,20.25873820194512,21.133767670702305,21.658798574725516,22.008824674968686,22.88390913636804,23.75902099829129,24.63416021421791,25.509326743142733,26.384520547845888,28.13498984850157,29.885567863280524,31.636254359066143,33.38704911601748,35.13795192347509,39.515680315985165,43.894079612698334,48.27314679500382,52.652878932006125,57.03327317903732,61.41432676362726,70.17840119672628,78.94508120836142,87.7143463684428,96.48617665213257,105.26055229628106,122.81686163341193,140.38311985851044,157.95917460478393,175.5448754246132,193.14007359472737,237.16865724314582,281.25341795212455,325.3921322108466,369.5826091717693,413.82268505464776,458.1102197857115,546.8192165680099,724.7149403652544,903.1402094054486,1081.9706646382917,1261.087091596705,1440.3753198898746,1619.7261033941463,1799.0349950319949,3570.0154876678516,8198.210381372908,12930.777075967526,15860.9378494609,16352.125825918363,16346.098780539476
