,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1273.8903518600782,1273.9303518600782,1274.9303518600782,1281.9303518600782,1311.9303518600782,1341.9303518600782,1641.9303518600782,2006.9303518600782,2371.930351860078,2736.930351860078,3101.930351860078,3138.430351860078,3284.430351860078,3375.680351860078,3466.930351860078,4196.930351860078,4926.930351860078,5474.430351860078,6751.930351860079,8576.93035186008,9671.93035186008,10401.93035186008,12226.93035186008,14051.93035186008,15876.93035186008,17701.93035186008,19526.93035186008,23176.93035186008,26826.930351860083,30476.930351860083,34126.93035186008,37776.93035186008,46901.93035186008,56026.93035186008,65151.93035186008,74276.93035186008,83401.93035186008,92526.93035186008,110776.93035186008,129026.93035186008,147276.9303518601,165526.9303518601,183776.9303518601,220276.9303518601,256776.9303518601,293276.93035186006,329776.93035186006,366276.93035186006,457526.93035186006,548776.9303518601,640026.9303518601,731276.9303518601,822526.9303518601,913776.9303518601,1096276.9303518601,1461276.9303518601,1826276.93035186,2191276.93035186,2556276.93035186,2921276.93035186,3286276.93035186,3651276.93035186,7301276.930351859,18251276.93035186,36501276.93035185,73001276.93035185,182501276.93035185,365001276.93035185
Cf250,5.644119442086998e-12,6.411369124484233e-16,4.263825606463661e-16,3.3418675038426983e-16,2.794392731099068e-16,2.3338040039691535e-16,2.0296423384876083e-16,1.812583291000882e-16,1.5835163006741534e-16,1.4224026283464532e-16,1.3007441041663075e-16,1.2061542819568537e-16,1.0659168681534582e-16,9.659839615882013e-17,8.301373300236626e-17,6.267064710466291e-17,4.5518600015501404e-17,3.8549889404683074e-17,3.455913306106014e-17,2.9801678103504993e-17,2.673517652895975e-17,2.4356763392724052e-17,2.238258097179389e-17,2.06165316266989e-17,1.900591231373313e-17,1.6238624596136236e-17,1.3928516832453297e-17,1.2438483168809073e-17,1.3194038401536326e-17,2.1134564802955086e-17,5.030153165412569e-17,1.3540348986699727e-16,3.58364947547866e-16,9.261031484745126e-16,2.3627628268722186e-15,5.5708521079778275e-15,1.2353221682946302e-14,2.5310548841078954e-14,5.1070745634791595e-14,9.625691345536873e-14,1.78233861138219e-13,3.179108570356632e-13,5.445523712903727e-13,9.263817187994538e-13,2.3564896594575457e-12,5.742288203834212e-12,1.2970939142264095e-11,2.7659440951877545e-11,5.503104198565423e-11,1.0565203842709503e-10,1.9375279725106796e-10,3.449452584707689e-10,5.901425029462406e-10,9.283244546947041e-10,9.378608727413947e-10,1.059616252902546e-09,1.645689471497114e-09,2.817494857337171e-09,3.2766562315964293e-09,5.064654195443024e-09,6.3738137637001374e-09,7.282160936702333e-09,7.83437444288204e-09,8.11429423960277e-09,8.13072143656324e-09,8.179290072301344e-09,8.197091199588598e-09,8.206392435266225e-09,8.062923161757312e-09,7.704937815165214e-09,7.378799966611337e-09,6.573500331704898e-09,5.492268110065374e-09,4.914575926229782e-09,4.559934186703587e-09,3.77283648819465e-09,3.112633068591205e-09,2.560859650590639e-09,2.1011261804242606e-09,1.7192320926004359e-09,1.1418197096669533e-09,7.50455735864691e-10,4.883604209484142e-10,3.148648971648382e-10,2.0127769587867906e-10,6.367488246619346e-11,1.9420150965843275e-11,5.768855370778927e-12,1.6822143413178297e-12,4.843783613984632e-13,1.3846678671969123e-13,1.1655445116079346e-14,1.6116543605303033e-15,8.892727546715848e-16,8.949951278652633e-16,9.555134727422698e-16,1.0831358939978846e-15,1.2108831563219138e-15,1.3401744475586722e-15,1.4714805003305784e-15,1.604441829275213e-15,1.93778461273257e-15,2.257407637368656e-15,2.5466887112842413e-15,2.795982103646135e-15,3.003222797522906e-15,3.1718267373421082e-15,3.4184858443347737e-15,3.712492137456259e-15,3.9127398315012494e-15,4.0916870947220975e-15,4.26659269353866e-15,4.4410778447318066e-15,4.615626556928318e-15,4.790019719928769e-15,6.448207078586223e-15,9.578185157141522e-15,1.1000235129837084e-14,3.685487809888228e-15,7.273536659195008e-18,1.9992393258973045e-22
Cf251,1.849739168438141e-13,1.635562167136483e-17,1.031549676019115e-17,8.14211684912977e-18,6.997229426299777e-18,6.1066462749163956e-18,5.5382904043759305e-18,5.129772983636746e-18,4.682967610708777e-18,4.348423513221483e-18,4.077271011634574e-18,3.852870959014104e-18,3.49224991536505e-18,3.2118746562196615e-18,2.7979447226079996e-18,2.1266172175041935e-18,1.5589879768013665e-18,1.3332035106976247e-18,1.2027978116461404e-18,1.038387428394276e-18,9.24751818339804e-19,8.313908730126168e-19,7.5355510917113975e-19,6.837985161878485e-19,6.221447309730951e-19,5.178088756953199e-19,4.34193419321344e-19,3.685649292830107e-19,3.2539721108950442e-19,3.335019295168818e-19,4.875281433666667e-19,1.0546639538140386e-18,2.6790971250278612e-18,7.078607134108811e-18,1.8915972847950653e-17,4.724188943659926e-17,1.1008089090201275e-16,2.349733550153583e-16,4.907572974512621e-16,9.64147570079122e-16,1.8521809260503548e-15,3.4314530581551624e-15,5.997568587895524e-15,1.0391506584429567e-14,2.7728548659350513e-14,7.080030206785975e-14,1.6559892745906996e-13,3.6524236065649504e-13,7.510831361507301e-13,1.466441219287313e-12,2.7395041968406994e-12,4.967551910580303e-12,8.643293258471231e-12,1.3878069235265677e-11,1.4008305786551688e-11,1.5768813425884372e-11,2.451443354730427e-11,4.215006937123028e-11,4.922970967809738e-11,7.942522604412189e-11,1.0530609936630192e-10,1.2675358678996482e-10,1.4366476879511414e-10,1.5676269939974402e-10,1.579012863038916e-10,1.6219244327166406e-10,1.6467826640008967e-10,1.6702839784844281e-10,1.8214727808590904e-10,1.9319302481984618e-10,2.0006777729842018e-10,2.1391899360461196e-10,2.3197155858468347e-10,2.427209546883191e-10,2.4996081863546116e-10,2.6841803929114897e-10,2.874100793140557e-10,3.068952701166874e-10,3.2680365175523163e-10,3.4705605263089775e-10,3.8826061099651817e-10,4.2984466958284347e-10,4.711807685538225e-10,5.117194416730169e-10,5.510154773419771e-10,6.419281498716714e-10,7.209683219104674e-10,7.886422330217278e-10,8.466965490331461e-10,8.970541779799179e-10,9.413529351897195e-10,1.0164333627929256e-09,1.0783566104671682e-09,1.1305647617438338e-09,1.1751296565677278e-09,1.2134819068381293e-09,1.2755780541105413e-09,1.3227055478619028e-09,1.3581130646737336e-09,1.3834518534162801e-09,1.399504485435331e-09,1.4014011956616347e-09,1.3535503039008763e-09,1.26604089444228e-09,1.1524277822576254e-09,1.0263000397184488e-09,8.986771738139996e-10,6.657987322061462e-10,3.4166820517767233e-10,1.7015700819486565e-10,8.40816314001885e-11,4.1429505178463646e-11,2.0377307182892178e-11,1.0007346007023858e-11,4.907444531677439e-12,3.666532437875383e-15,4.795876900814986e-21,7.982154400561757e-20,,,
Cf252,1.5700376015827948e-11,1.1991499223422761e-15,6.725262947943335e-16,4.820846026493502e-16,3.822837409513791e-16,3.0540097090747863e-16,2.577291433264249e-16,2.249337024630144e-16,1.9120048844279766e-16,1.6799542270055988e-16,1.5084977734690682e-16,1.3777000893592344e-16,1.1898566911312084e-16,1.0620036345694378e-16,8.998101708847197e-17,6.94902479380631e-17,5.803804571648354e-17,5.644283238702144e-17,5.732446529897582e-17,6.128610701802656e-17,6.595079260807365e-17,7.037877487005794e-17,7.456632875548982e-17,7.814502755403149e-17,8.129862482121974e-17,8.65391965879075e-17,9.034658758278286e-17,9.306657894821661e-17,9.50045209580804e-17,9.664761177573639e-17,9.955936369712984e-17,1.0789125899363807e-16,1.330069035490609e-16,2.073955968564924e-16,4.2650790314891983e-16,1.002350986628076e-15,2.39398706594401e-15,5.394147052682022e-15,1.1985001474019764e-14,2.4979391979883097e-14,5.1278515526751424e-14,1.0099085122100284e-13,1.882264327328774e-13,3.457759943491078e-13,1.024439324196343e-12,2.8733223211567713e-12,7.437496452577149e-12,1.815488186243126e-11,4.091763209715497e-11,8.715882235262446e-11,1.752791335853951e-10,3.4397214830690683e-10,6.469344724543899e-10,1.110094751185105e-09,1.1204804670895181e-09,1.2604231414122622e-09,1.9499874820300606e-09,3.2837993044991883e-09,3.75641859151758e-09,4.922544247370636e-09,5.067583330084536e-09,4.736132390352889e-09,4.168022534657361e-09,3.531333359663906e-09,3.4681132607937737e-09,3.2194723666223236e-09,3.068452629820133e-09,2.921477211053756e-09,1.9207342508710005e-09,1.2281981669055952e-09,8.70218787944723e-10,3.8380211881050093e-10,1.1745561421335337e-10,5.7530072670648065e-11,3.571840002018395e-11,1.0824622924766262e-11,3.2710267078174123e-12,9.857194120407851e-13,2.9623136077489824e-13,8.878196935018253e-14,7.910619987016708e-15,6.97526595692084e-16,6.089740957266981e-17,5.2675081657767525e-18,4.517510130901148e-19,9.42164749065987e-22,1.8943564731509115e-24,3.709630442016603e-27,7.129900989073997e-30,1.3523200139492374e-32,2.5404951863241554e-35,8.791338307436681e-41,2.9891566282302204e-46,1.004365758610971e-51,3.3457418271025816e-57,1.107261323734574e-62,1.7076292650446872e-21,,,,,,,,6.131361464477109e-21,7.940583560339699e-23,2.978376651748061e-23,,,5.358173163857788e-21,8.078890909429546e-21,3.375462742991088e-21,6.373462865693061e-21,1.0622710469677872e-21,,,,1.8158411040407605e-21,8.926669717716907e-22,,1.8452709048864763e-22
Cf253,1.3247633037527092e-11,1.0057046540896864e-15,5.605478158138352e-16,3.9927922766095025e-16,3.145847588940777e-16,2.4912300735047437e-16,2.0836428945168033e-16,1.8020385216635976e-16,1.5106594757634006e-16,1.3086982975507392e-16,1.158393003433287e-16,1.0427100998564079e-16,8.744477446563746e-17,7.57595558226646e-17,6.044395387330944e-17,3.8956258225504655e-17,2.1560992152383714e-17,1.412721051343441e-17,9.800140682664921e-18,5.0524581644190086e-18,2.718710285465476e-18,1.4988812662048723e-18,8.505154347310957e-19,5.000995493194801e-19,3.112637686923343e-19,1.5536631422882133e-19,1.1260476319565863e-19,1.025999796618599e-19,1.0184307892448585e-19,1.0357239100943553e-19,1.0669147251571916e-19,1.1295935367924402e-19,1.2837588342862202e-19,1.756308112563752e-19,3.177064923363063e-19,7.058874450884531e-19,1.6888196207625195e-18,3.904714084808383e-18,8.957986277263949e-18,1.920388958658397e-17,4.0718959097746553e-17,8.30133879441765e-17,1.5903802591660322e-16,3.0188456068591377e-16,9.30736286954613e-16,2.734269920504831e-15,7.465549564082134e-15,1.897456454375119e-14,4.475883928075495e-14,9.900368040295733e-14,2.0749877760885891e-13,4.2075995602757423e-13,8.185773826038866e-13,1.445389098039306e-12,1.4566828333921696e-12,1.5771636078635083e-12,1.867195852958766e-12,9.98906135864091e-13,3.630045588138536e-13,4.979984170005158e-18,4.474225336799142e-24,3.6493826931102476e-30,2.802878375551716e-36,2.072485649758753e-42,5.043522343369381e-43,1.7651305313686455e-45,5.141989712058981e-47,1.496352585275138e-48,7.49300387175486e-61,3.649340289181243e-73,2.1081053139809447e-82,5.77359594114093e-104,8.945526392655588e-135,2.9124796863889436e-153,1.3772640768778516e-165,2.11315377492766e-196,3.2329241656833193e-227,4.932394886209706e-258,7.504619286781552e-289,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cf254,1.1142401152224676e-09,8.503620203750709e-14,4.764728282472247e-14,3.41187676095465e-14,2.7023692517053083e-14,2.1551300636283752e-14,1.8152413344046277e-14,1.5809763817766434e-14,1.3393702111691647e-14,1.172583112644168e-14,1.0488850022736505e-14,9.541156420350319e-15,8.171396162383746e-15,7.229644310684159e-15,6.015179584550371e-15,4.395592815849105e-15,3.258531572222098e-15,2.857248190529615e-15,2.650262378023614e-15,2.4353322110869376e-15,2.3215887333947688e-15,2.2434458343525382e-15,2.188873940497682e-15,2.14073003932868e-15,2.0999120075701533e-15,2.035159275508808e-15,1.9811505097444617e-15,1.9353704709856924e-15,1.8951338673374274e-15,1.8586375752219016e-15,1.8263396307072865e-15,1.794703540914884e-15,1.7650885325606264e-15,1.736472175723147e-15,1.7071926246026807e-15,1.6800088654150675e-15,1.6538460519839952e-15,1.6308981996516054e-15,1.6139537923935575e-15,1.6070327911048605e-15,1.6242085484864766e-15,1.6832695817870067e-15,1.8220340852801255e-15,2.1197383867648987e-15,3.649286762183301e-15,8.534660635124156e-15,2.2627413630875643e-14,6.074935366275495e-14,1.5388750047976827e-13,3.6853881167730364e-13,8.296598082832067e-13,1.8116214041533695e-12,3.780243030473838e-12,7.0932319314637e-12,7.159794966965507e-12,8.059606033552322e-12,1.252741209900211e-11,2.151809980999633e-11,2.5107162339711944e-11,4.0102981389804894e-11,5.2526288346147674e-11,6.245805141688843e-11,6.993320591609849e-11,7.538429526360289e-11,7.583929940784904e-11,7.752133713770537e-11,7.846991316845799e-11,7.934753645003923e-11,8.44453598058463e-11,8.740867150235249e-11,8.887870210626727e-11,9.106203584646245e-11,9.290683823292027e-11,9.372062381131253e-11,9.419108722616555e-11,9.516439755731406e-11,9.587154559718355e-11,9.631698089097552e-11,9.649937443181558e-11,9.641889533968485e-11,9.54851259143714e-11,9.357800880279616e-11,9.08028904753106e-11,8.729591016164094e-11,8.32100227314528e-11,7.14698582492516e-11,5.918032420663915e-11,4.772718770906028e-11,3.777793898899223e-11,2.9508953059129526e-11,2.2830334072541222e-11,1.3399482048645563e-11,7.727176258981356e-12,4.403552443655154e-12,2.4879567635204892e-12,1.396495889349162e-12,4.337225709623745e-13,1.3288219342965127e-13,4.031235487322052e-14,1.2132908415476648e-14,3.626384025439743e-15,1.7230923442599391e-16,7.897089150560527e-18,3.504991306520161e-19,1.5139080612436378e-20,6.397447029469401e-22,2.658169280552228e-23,4.4341974676507696e-26,1.153620369500296e-31,2.912691404641152e-37,7.296793344155412e-43,1.822749329071883e-48,4.5451715223246166e-54,1.1316410271796611e-59,2.813399795854739e-65,,2.1625630946596953e-25,,1.7099690542820116e-26,6.370093314771059e-30,1.941896864284526e-34
Cm240,4.743774120178617e-11,3.608265664352358e-15,2.0150375082233245e-15,1.4381015991349442e-15,1.1352538238566918e-15,9.013478679963337e-16,7.558320744547373e-16,6.553744772056391e-16,5.515400182814103e-16,4.79661678525744e-16,4.262227723565493e-16,3.8514955908875717e-16,3.2551435995797594e-16,2.842128107965665e-16,2.303023982730665e-16,1.5550045073624125e-16,9.591959602326058e-17,7.002971730011696e-17,5.41297827598058e-17,3.485411293431742e-17,2.4390217846556174e-17,2.019309598509354e-17,3.9268926852678124e-17,6.603313820723525e-17,9.220563896883977e-17,2.6815633555116875e-16,6.751109745351272e-16,1.796772455879866e-15,3.339125467926315e-15,5.287499178124717e-15,1.1100034008887138e-14,1.3957662868986693e-14,1.819201417496526e-14,2.2647581850494813e-14,3.898312897140907e-14,5.602444339295099e-14,1.0735721655032076e-13,1.5213922165628527e-13,1.5339558263525844e-13,2.007168305118589e-13,2.2577410958481204e-13,3.6728439776847455e-13,3.494812311486733e-13,3.4596579135576523e-13,3.8569587856415334e-13,6.765411268062426e-13,1.1064534015661523e-12,8.556707283728181e-13,1.607691039674654e-12,1.4759542101369183e-12,1.8354656826402234e-12,2.2498119264599968e-12,2.463649190309628e-12,3.387438258927778e-12,3.4157158699070154e-12,3.747542143527703e-12,4.867780104535535e-12,3.874869137782399e-12,2.0952493784626855e-12,1.529200474770664e-15,1.7290793062158597e-19,1.7749129858017928e-23,1.715625568740303e-27,1.5965053846362456e-31,6.300845991962663e-32,1.5254078665787612e-33,1.4883514939812373e-34,1.4506859078119173e-35,1.150579436106824e-43,8.87556909746817e-52,7.238774505841709e-58,4.433341911618672e-72,2.1686713046291698e-92,1.407448562563624e-104,1.054163666881582e-112,5.1065185945271135e-133,2.4665636403074e-153,1.1881127010785029e-173,5.707309927424512e-194,2.734143419634215e-214,6.224460546446733e-255,1.402325590878464e-295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cm241,4.675647068869889e-12,3.557805049564211e-16,1.9876170970176466e-16,1.4190745011228514e-16,1.1206622194619872e-16,8.902167230779027e-17,7.468788900596712e-17,6.479419106923525e-17,5.457028410758517e-17,4.7494877073490734e-17,4.223581468959758e-17,3.819496859645273e-17,3.2330437381956525e-17,2.827157572290026e-17,2.2979313968991608e-17,1.5665093461759016e-17,1.0320029305916563e-17,1.242303683124717e-17,3.409321053373773e-17,3.0346791011334995e-16,1.5971981859339519e-15,5.717131529115888e-15,1.6177082356109116e-14,3.685551695437125e-14,7.696125495878514e-14,2.559352877910125e-13,6.549555420887753e-13,1.4257323948849681e-12,2.754926218876094e-12,5.00099058020337e-12,8.11425293423823e-12,1.2436417075012941e-11,1.8110422280789132e-11,2.627702681573597e-11,3.7205632659566884e-11,5.138054681398803e-11,6.852987710282746e-11,8.646036963173305e-11,1.1119767703814804e-10,1.4064006629192694e-10,1.7724299905531169e-10,2.09590143125249e-10,2.5097371925283473e-10,2.9548524350623697e-10,3.948010680504684e-10,5.117494125232594e-10,6.45143654687534e-10,7.980547279312331e-10,9.641166012470336e-10,1.12477896412585e-09,1.2977414006866759e-09,1.5109569149726124e-09,1.6780039235175629e-09,1.8656031782625704e-09,1.8815184563353935e-09,2.0736945489814986e-09,2.7805443033065483e-09,2.5363043574165665e-09,1.571540248300902e-09,4.477223867973774e-12,2.654375707841409e-15,1.428655912053002e-18,7.240627090355036e-22,3.5328659033476373e-25,1.6455684025348627e-25,7.72937351670005e-27,1.1412074404608371e-27,1.6831904281399689e-28,3.670140228062863e-35,7.78338385854658e-42,7.6215259118189995e-47,5.975967414213853e-17,1.0481335495418776e-16,5.783399546925124e-18,1.1912931250886983e-24,,1.4496058340866165e-16,,1.926043901757724e-17,,,,,,,,,,,,,,,1.133561446707513e-16,,,3.901505250633109e-17,6.850169303064218e-18,,1.5782539687462482e-17,,,,1.377876690604577e-17,,,,7.760111903047941e-19,,,,3.0485671107824966e-21,4.6907623094083925e-21,,9.697737275641334e-21,,2.3894409715099133e-22,6.749466659486878e-24,3.1564015606218676e-27,9.291399527436456e-37,
Cm242,1.2411594663789826e-11,1.0955415958951315e-15,6.887113530434568e-16,5.418217745179132e-16,4.653167764856819e-16,4.1176186918969674e-16,3.953893848577799e-16,4.220988525609823e-16,5.949447312557688e-16,1.0514501546703058e-15,2.0057910330959974e-15,3.767818364767497e-15,1.1521751232879738e-14,2.9326427726096487e-14,1.2815778418361754e-13,2.2111143788187104e-12,7.250543222667256e-11,5.489165109990802e-10,2.2934119355016084e-09,1.6791434629912443e-08,6.795857903036484e-08,1.974981080691139e-07,4.6795570767106805e-07,9.599812329803284e-07,1.774522353721224e-06,4.877488293622784e-06,1.0903133568884127e-05,2.1229674570353196e-05,3.73007263346888e-05,6.055320259050571e-05,9.265490103014784e-05,0.00013489798884687947,0.00018856518843295882,0.00025750568037611276,0.0003475589207010739,0.0004561330327814867,0.0005835824850955972,0.0007246431729662707,0.0008909752676819872,0.0010710148574573834,0.0012771754027348441,0.0015012323176560973,0.0017358098418838474,0.0019957215758646695,0.0025475428665669045,0.0031651899386090955,0.0038292370076738217,0.004544186139720654,0.005263880925230348,0.005995090604810674,0.006704569105260611,0.00743052373861588,0.008119923567371014,0.0087162411291613,0.008798596136734322,0.009897587865883725,0.014965072750254731,0.022649734875202384,0.02328627398760642,0.010494684535489102,0.0029514104265810233,0.0007571433585928053,0.00018696978873674193,4.884692911365845e-05,4.316118381436883e-05,2.7238238143146203e-05,2.116478751263122e-05,1.699788248394916e-05,8.665472192804906e-06,8.652608693284932e-06,8.884674903409523e-06,9.360762640294585e-06,9.942683140541613e-06,1.0274970931016839e-05,1.0494173730958513e-05,1.1038128960634967e-05,1.1576924774710592e-05,1.2108458694931864e-05,1.2629699660996354e-05,1.3137514180892208e-05,1.4101061738241353e-05,1.4978038113470053e-05,1.5752367945090382e-05,1.6413647948254963e-05,1.6957112444404554e-05,1.7811963095622244e-05,1.803760251862369e-05,1.7790162849990224e-05,1.7221260904268916e-05,1.6451029971812232e-05,1.556553904125849e-05,1.366359947309788e-05,1.1784825153298778e-05,1.004455522102093e-05,8.48780863859426e-06,7.1255374276765686e-06,4.950401385061744e-06,3.392701137683129e-06,2.3023291429343786e-06,1.550046004027704e-06,1.036343881173367e-06,3.685230974953851e-07,1.2640063802605188e-07,4.198510423884425e-08,1.3571687701096713e-08,4.292073198662594e-09,1.334655318437558e-09,1.2469632289333816e-10,1.0176672406918457e-12,8.060121979537923e-15,6.334078597513224e-17,4.963438098460053e-19,3.8824887074921086e-21,3.032304915185176e-23,2.3648298501140416e-25,1.8285442818557115e-46,,,,1.5189581847005618e-232,
Cm243,2.3783852337645178e-12,1.814528838341705e-16,1.0163807707179868e-16,7.275647183519517e-17,5.760824632005399e-17,4.5923114371695476e-17,3.866454843944343e-17,3.3661117430374265e-17,2.850070284082063e-17,2.4939523557599636e-17,2.230230114442914e-17,2.028998631202026e-17,1.7433624145689547e-17,1.562286111826149e-17,1.4522737781084998e-17,6.483476273313468e-17,3.7865797071055346e-15,4.327811937653719e-14,2.444121370750258e-13,2.7474286231437402e-12,1.5052416520176752e-11,5.569566739088242e-11,1.5980613650235287e-10,3.8635938045912347e-10,8.270267681355813e-10,2.867715125182837e-09,7.781772169858094e-09,1.785767668857558e-08,3.664389147884311e-08,6.783486332698155e-08,1.1696507005492412e-07,1.895425036413796e-07,2.925814405468692e-07,4.412411106074562e-07,6.536232725281111e-07,9.369935258045681e-07,1.2969488082835875e-06,1.7327655883117607e-06,2.288997937298042e-06,2.9396898991877168e-06,3.7435846581551587e-06,4.6702727408611435e-06,5.693055384087616e-06,6.89237302641705e-06,9.680744547157879e-06,1.3185334354511793e-05,1.736888737026274e-05,2.2299832573154616e-05,2.766570226657127e-05,3.366045023012421e-05,3.983848745092857e-05,4.661684299458674e-05,5.3546460374062255e-05,6.0112601443869836e-05,6.0676526299888686e-05,6.829775598133535e-05,0.00010612981786479637,0.00018213424738765146,0.00021232366580094586,0.00033613070450501603,0.00043551252884420637,0.0005122769151930193,0.0005674037575367997,0.0006050371806617683,0.0006080296229257002,0.0006188261350130993,0.0006247031095625755,0.0006299804131253554,0.0006560761035985387,0.000664534876075707,0.0006648131255270073,0.0006557868272450068,0.0006337749771572563,0.0006188705591173584,0.0006086383197214647,0.0005824867611274692,0.0005558573591314547,0.0005289791642910823,0.000502021454447842,0.00047514045092553046,0.0004222014571855331,0.000371263240809346,0.00032324511746422644,0.00027883696463354234,0.00023848234776456463,0.00015621181935033667,9.864581874240157e-05,6.067049778918278e-05,3.6623542185947877e-05,2.1816559308649524e-05,1.287226867390732e-05,4.393914324371208e-06,1.4736866043791888e-06,4.884366387010344e-07,1.6049763364646264e-07,5.239456154155848e-08,5.50427419176807e-09,5.704220595150366e-10,5.853413169087623e-11,5.959055343830137e-12,6.024593933957578e-13,1.9048740231924627e-15,5.809362360924491e-18,1.715742425014796e-20,4.931378820878587e-23,1.3866899029779746e-25,3.831488684237993e-28,2.8903639779419444e-31,9.601549327408236e-33,,,2.5939089578488385e-33,,5.143342993057947e-33,,1.1106510470202484e-35,,2.1885652390266258e-41,6.022721233801555e-39,3.527612911446421e-39,
Cm244,3.057361355136112e-12,5.080686277064862e-16,3.0555489016997015e-16,2.3034753997779227e-16,1.898869334224424e-16,1.5766680212253404e-16,1.3679582294065367e-16,1.2179875081034248e-16,1.0564640555530106e-16,9.407072322635303e-17,8.541656282980098e-17,7.911675251259761e-17,7.28738182364492e-17,7.707434019735947e-17,1.4807961792557915e-16,2.7068522656459278e-15,1.6007732728371532e-13,1.7454708161630168e-12,9.555008999737562e-12,1.0511333974427068e-10,5.709129549123457e-10,2.1048719089614694e-09,6.056946783893197e-09,1.492810293748675e-08,3.2196816921740235e-08,1.1612004489871545e-07,3.256162496159793e-07,7.784945507689334e-07,1.6308021450076925e-06,3.125118088865224e-06,5.560018997734595e-06,9.272954691889342e-06,1.4767045894476097e-05,2.2938536306032237e-05,3.516591704194576e-05,5.198870995912837e-05,7.458533100768806e-05,0.00010308251798267697,0.00014085762426370858,0.00018589453389415635,0.00024371764805837756,0.00031461263868416787,0.00039648399893636585,0.0004972044391104616,0.000739895521884596,0.0010698110514483399,0.001500650524726846,0.0020520662627956394,0.0027169902752625743,0.0035213612967648408,0.004449226960020367,0.005560388216472407,0.006815703360407194,0.008091635460550943,0.008168259653340174,0.009195149501545728,0.01428504798179775,0.024486137569088157,0.028510934892618703,0.0446031047193434,0.05696187039646817,0.06604121541838888,0.07209898702291166,0.0757784474012049,0.07604331587150925,0.07694769735405411,0.07739846003182728,0.07777094388367178,0.0786860800089613,0.07743099436050652,0.07580304801294095,0.07108748759461106,0.06391443935314747,0.05976456593606045,0.057102695074988705,0.050841316991116596,0.04513646171694204,0.03996098057187491,0.035282005772244614,0.031066076926524334,0.023891915669788655,0.018183606900930203,0.013702407969937385,0.010230152413824968,0.007572771167756579,0.003456842392749081,0.0015212880861418543,0.0006520447977706202,0.00027430095280150593,0.00011387288464209384,4.6822678386855954e-05,7.76223753830993e-06,1.26437141134048e-06,2.0352227695787519e-07,3.247929096148294e-08,5.149419862562646e-09,1.2759701891369962e-10,3.1189266051045315e-12,7.548947370859192e-14,1.812687795686004e-15,4.322567130196317e-17,3.692760675594176e-21,3.042876359003075e-25,2.4281687533247427e-29,1.885671678415607e-33,1.4326758201343448e-37,1.0702827430387188e-41,5.771387432764661e-50,,,,,,,,,,4.09739098118008e-17,4.738473081304038e-20,,1.0590900537094472e-20
