,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1658.7048683089936,1658.7448683089935,1659.7448683089935,1666.7448683089935,1696.7448683089935,1726.7448683089935,2026.7448683089935,2391.7448683089933,2756.7448683089933,3121.7448683089933,3486.7448683089933,3523.2448683089933,3669.2448683089933,3760.4948683089933,3851.7448683089933,4581.744868308993,5311.744868308993,5859.244868308993,7136.744868308992,8961.744868308993,10056.744868308993,10786.744868308993,12611.744868308993,14436.744868308993,16261.744868308993,18086.744868308993,19911.744868308993,23561.744868308993,27211.74486830899,30861.74486830899,34511.74486830899,38161.74486830899,47286.74486830899,56411.74486830899,65536.74486830899,74661.74486830899,83786.74486830899,92911.74486830899,111161.74486830899,129411.74486830899,147661.744868309,165911.744868309,184161.744868309,220661.74486830898,257161.74486830898,293661.74486830895,330161.74486830895,366661.74486830895,457911.74486830895,549161.744868309,640411.744868309,731661.744868309,822911.7448683089,914161.7448683089,1096661.7448683088,1461661.7448683088,1826661.7448683088,2191661.744868309,2556661.744868309,2921661.744868309,3286661.744868309,3651661.744868309,7301661.744868308,18251661.74486831,36501661.74486831,73001661.74486831,182501661.7448683,365001661.7448683
Tm169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tm170,78.69536128220949,79.56202533276362,86.35027461881646,105.3503552273833,142.5851353878838,231.84821640836103,379.0637949591255,599.0134166929798,1095.649665070744,1839.699077116948,2867.958277482722,4229.384167117737,8143.294891417651,13892.662290815215,32335.96255884351,164045.6922542153,1168806.405897103,3554983.365243075,7598942.047129934,21359785.355111822,43276571.96934238,73505549.575689,111791581.39839402,158093573.73516682,212784021.87822905,346271779.67355,510583818.5806116,705507369.8138142,932598012.0584055,1189330034.5119903,1473449937.7868862,1784106007.2100685,2118148184.1547558,2501583308.5429454,2931346186.152556,3395935557.935982,3892592544.986029,4404458042.503651,4969964183.388492,5546305867.69905,6163039614.237341,6814357164.622543,7485822861.230038,8199328068.806278,9628805299.274155,11229984550.854746,12942706783.793158,14821405929.47732,16785328980.301725,18856371908.291233,20988410761.861046,23263966288.049084,25708728271.24255,28281297281.911133,30967164211.801315,33883011434.230682,39706338337.97909,46991531544.352,46981361644.520676,46728597114.03354,44998272584.92758,38279916914.97999,32564637810.394,6463965679.9846,903853882.9908015,126385544.10329093,17672442.510767985,2471130.9224588466,2029811.3340561346,924049.7313443597,565060.7482632131,345537.30010453786,6756.056956207536,132.09661087884618,6.907015944423435,0.007061348212293361,3.774710077336754e-07,1.032003548575028e-09,2.0178068227315453e-11,1.0786376640771421e-15,5.76595942948742e-20,3.0822480601984172e-24,1.6476448164170393e-28,8.807641039555888e-33,2.5168169356798987e-41,7.191900106089147e-50,2.055112779905667e-58,5.8725627538456014e-67,1.6781070607678828e-75,7.324864984559223e-97,3.197271611270618e-118,1.395594954663885e-139,6.091709789304372e-161,2.6590039282791448e-182,1.1606431567827846e-203,2.211229659711165e-246,4.212780860932775e-289,,,,,,,,,,,,,,,,,,,,,,,8.056903091109297e-07,7.040669359157355e-06,6.03728463220496e-07,,,
U230,486.5492048505836,484.7004791681631,482.85811694971414,481.02236983734315,479.19329386196574,476.76497488551496,474.34867639350074,471.94443756969946,468.3607952790571,464.8046654690569,461.2764865386936,457.77660076608424,450.8630398170828,444.06731218276434,430.84593799723103,394.41218543959025,331.4669373711016,303.6062452983391,311.97512494226515,439.2261414233847,684.97442476722,1020.8947063242276,1429.5353639571772,1871.972987050386,2350.3899073251323,3355.8730802454656,4415.60410829533,5493.967593744683,6544.914834798054,7647.746549430059,8701.626089427744,9629.837794258543,10592.813446067967,11688.965998275631,12833.049256142713,13950.666305153338,14983.442979038626,16167.855771046106,17394.480616498753,18365.780979994975,19350.74622818025,20269.718697123204,21373.799444743247,22659.10769979724,24465.247064875475,26375.24886872868,28191.52692232249,29668.45700041975,30599.118569952127,32020.304969648474,33624.604976331444,35136.679930371036,37821.58433872686,39748.69582104037,40971.13212408859,41546.64964549541,44061.88440263959,45678.23929492283,45678.8924794281,45664.71170154406,44197.88618157246,27510.079988738515,13540.221491656113,1.9731821504259899,0.49561248677928343,,0.3576022117826617,,15.602171019921592,,10.054875823879746,6.9535903166295565,,,,,0.2058878269264338,,,,,,0.3850080736158195,0.31385529427042785,0.8596678268276373,0.4469809063152455,0.6478720979965942,0.3088879260263646,0.28901936164472203,,0.03636818005385956,,,0.017060605221820905,,,,,,5.334534495840152e-05,,,,,,1.1985052427060848e-06,6.372651599293396e-07,,5.5113286383095865e-09,,,1.7129788786179283e-11,,,,,,,8.96751078808688e-27,1.623687910822405e-45,,,,,
U231,2409.577014498129,2360.2019548573985,2311.8373395742283,2264.4631901086177,2218.059918957274,2157.6650796431295,2098.9155512510115,2041.7661656402754,1958.946864971519,1879.4893336132816,1803.2594330861896,1730.121806964237,1592.6329772177294,1466.0783161678212,1242.3629049677636,756.2136752126597,238.90010863955095,79.04136443416125,32.50340845942666,28.339296858336557,49.01086353090555,84.8585664830756,128.35011833544172,168.95777124361513,236.05732415088454,365.613682077915,547.330645583082,758.9601389539524,986.6224460691931,1295.5465911598963,1564.0274039740104,1836.7149864379705,2229.18945264038,2683.532448603625,3159.1348597736956,3656.1710795694225,4156.403424426409,4922.828390690974,5523.079647614331,6026.718073377842,6787.891619595177,7377.902796776137,8389.492924803635,9416.143941928636,10681.767538596374,12620.701168268497,14680.27543029987,16391.572638693935,17972.08170306713,20433.773115645672,22746.26571036733,25132.315027288394,29588.74033161755,31992.73470452613,34621.74615143705,36785.0445005094,43047.38373040311,49711.91518109203,49384.78596933663,41871.38598457182,13188.625800377757,91.83974104250336,,0.24007888544646125,0.15723957143810566,0.21341545226929143,0.24303813028326263,0.070036761094751,,1.1863880280831505,0.03541436413198241,,0.027307790905330136,,,,,0.09696287190646603,0.16772451296158125,,,,,,0.002587956893355459,0.023775242483900016,0.0023768427836627624,0.003338630595113056,,0.02184647588550778,,,,,0.0014658246901537054,,,,0.16676459873195967,,5.152010224229355,17.234456297724222,30.91749002687695,19.368486854875915,8.609060828008381,,,,,,,4.206512880794781,,,,,,,,,0.039853524931859986,,0.037202099782153594,,
U232,0.40214306503373276,738.2981115433423,738.4291135892329,738.9606993454868,740.3325281072472,880.1946361995022,1324.1548985861596,1549.639913500488,1596.6221665398898,1981.6281649971834,2531.5655649707305,2683.666781537495,3497.693627573211,4431.998663826737,6948.4783808060465,25935.59087763255,155446.52433530698,407582.52779036044,785300.4555360107,1908935.361653926,3525557.043041031,5697558.736086022,8271517.946511352,11304804.341874104,14796656.698618693,23141165.941024546,33229311.84230123,45165523.18682517,58755237.66857155,73866873.9033806,90570118.89365543,108790791.78877364,128442718.7414534,150412982.0892456,175407369.82062525,202097507.3738261,230411752.93783456,259320329.66964424,290625384.5424662,322195884.1154318,356152223.59103155,391471432.3130628,426943210.099275,464801938.1261936,540262172.6010256,622318179.6860242,708349342.9701642,799281117.7064642,892005142.7391444,987583255.4469988,1084355350.079301,1185573621.8533692,1288386308.848737,1394541950.473317,1500285707.5068061,1607723740.5829973,1821627054.8281634,2066199388.8891292,2066288455.1363785,2068013553.9888675,2070142247.0870347,2068521822.0146265,2066837215.9136353,2050044172.1139503,2029748210.1798775,2009611083.0342336,1989640758.2228127,1969843029.2590742,1967872920.1627917,1960010230.9098206,1955110530.1412177,1950222018.2828956,1911520417.761245,1873547621.3006148,1845547443.8350632,1781799237.1402369,1694497018.9708297,1644175290.3056161,1611459317.5043614,1532487871.5116594,1457386546.4547918,1385966564.9551346,1318047733.5015478,1253458493.780377,1133623948.8753448,1025250825.1587218,927242907.8437461,838608828.2734112,758452037.7293241,590016335.9228652,459012789.8818927,357122710.1603979,277876097.624052,216240803.21224672,168302990.23379177,102020099.22568735,61924294.06203227,37669553.889181785,22997370.579064,14121853.424213897,5504990.058639026,2351707.9941951875,1197690.6509641465,775255.1163305319,620523.8140880037,537990.3183981576,530756.0058396964,529621.0892079156,528980.5770024455,528380.5502809449,527784.2947277094,526594.0661255462,524221.0970323255,521858.3832986253,519506.01736395684,517163.99849853053,514832.30531917844,512510.91127388855,510199.7869360518,487646.10772682464,425754.74941465276,339526.76111176424,215908.7556202128,55519.41062797736,5772.9597489391435
U233,0.00017404309878862347,499.8635130150554,859.7909393375279,1134.261326732645,1663.726249970209,2454.6934188174673,3237.4794214550707,3688.7502351670264,4569.7175636743295,5332.508813338251,6805.987295634984,7788.4245035443955,9885.78509203148,11359.514668595903,14374.66773315089,24679.58800521959,45693.87715396826,70187.21729953952,90068.76514511395,129779.25395201487,176378.63739294058,236738.3507283468,282259.89804717153,324566.5404068473,360437.5014903639,432971.8819588122,497568.72186144255,625034.1983544753,726825.5458400967,829409.9165061278,911588.4948120113,980238.1510481315,1072227.250501896,1158532.258831365,1292217.5641635938,1413576.5472892963,1496647.4533305552,1582603.3755035219,1670905.2680015706,1748971.2597651295,1830413.755480752,1913771.106039797,1989401.8776854163,2128921.916237674,2332945.0651289364,2500696.741425935,2793232.1865563444,2998795.5783840003,3245238.108791833,3502852.455082565,3741382.1886746217,3945394.526547036,4270275.029987735,4503780.192103194,4734973.53981454,4968739.440045599,5442291.888877796,6105294.976320629,6105481.93764875,6110256.863303355,6143895.210425951,6288912.2513505975,6434897.748729748,7903140.279137765,9691062.372202002,11479961.007897394,13270139.629444279,15061886.935163612,15241158.628738338,15958435.142783966,16406892.468981795,16855477.359692305,20449218.17186262,24053297.870255176,26764200.75932715,33119787.51976833,42284331.09883841,47837676.29329936,51564645.51803554,60974323.66147426,70523724.47899535,80220671.48419891,90071000.89469002,100078991.77953622,120579241.11707824,141735640.85477927,163552788.77213913,186029421.92581466,209160733.00279802,269804854.5646061,334361517.00135523,402684512.5462616,474627725.75883764,550049093.9648373,628811627.9481274,795838264.5387871,974713996.6695242,1164521502.9198565,1364414019.5793018,1573609924.4938571,2017081435.7299826,2489804877.011719,2987408230.5048075,3506166322.7308483,4042905134.207555,5446640154.014934,6914477804.646162,8424659429.892238,9962604802.095703,11518544119.971281,13085931128.307453,16238951293.27851,22563630605.239452,28874565758.587486,35159331841.452835,41415516283.022446,47642725831.88166,53840974822.53715,60010360016.23248,120142406734.85608,284453494042.5018,511142972262.3683,827616479509.3251,1178219365612.3943,1136653870072.6113
U234,0.00011286217771676407,528689.0666948527,1067240.5650650945,1603294.5798189722,2137752.589690833,2846622.4603398624,3564482.8596205846,4269898.994824831,5329878.499728222,6384525.184433335,7474242.758925467,8579044.834542224,10727016.87650889,12879099.679809827,17257389.43291336,30282698.829401415,60961454.198246256,91577955.0706709,121680928.96528515,183184206.18712375,243496039.3022155,303589659.4436605,363095829.79740125,421793197.2437717,481283927.4165003,597494423.2542628,715740364.3994966,832843014.9369769,948792616.5221273,1064855247.934616,1179050901.4226635,1290778270.008078,1405472942.2112744,1523428998.6864,1649012367.6531003,1775158358.8316703,1900758409.9643738,2024835714.6550107,2155449161.3993244,2281618414.5041337,2413789168.3140383,2547418378.6890397,2679917774.1821012,2819120034.823462,3095138351.881556,3396068796.838806,3713153468.6664023,4053190341.2633147,4413665178.318196,4806473985.606663,5226812239.562739,5692636598.380355,6207808743.477061,6782201951.636128,7403728174.844098,8086316745.58001,9630383360.022083,11752965642.276176,11753624573.188164,11770306987.516949,11887932534.545185,12395899016.091215,12908344631.128523,18179642376.172386,24716259919.75212,31246238589.09356,37734477029.188286,44173861834.18923,44815051031.95351,47374794618.55193,48970562492.405205,50563201368.14454,63192244426.490486,75624138778.43697,84820519353.22449,105861339799.58298,134932179260.62321,151833642129.6147,162881703966.10364,189753218622.43365,215588353396.48764,240427128848.44638,264308018305.54947,287268007799.03735,330566137830.97253,370589794169.11017,407586915175.2413,441786645370.4831,473400761131.9711,542372211283.77325,599041385784.2517,645605058038.78,683867258227.3075,715309543135.3544,741148686708.5604,779836441576.879,805968845864.149,823620275086.062,835540577818.8938,843586173307.1002,852661163001.7977,856743921227.4398,858530830005.3939,859257365010.8593,859491392267.0474,859315583161.8748,858855511862.9905,858347528146.0454,857830423490.9396,857311399390.6448,856792030947.5511,855753645433.5427,853680137501.5934,851611732696.4398,849548646099.0928,847490935796.5934,845438626242.8846,843391733427.3086,841350268569.0135,821235234489.5591,764112337414.0994,678947313101.4471,540712291646.6097,298533905383.34656,161013306218.00864
U235,191879878448.53735,191872109216.3951,191864160517.6522,191856155579.8811,191848119827.6159,191837370188.63214,191826595251.3586,191815802236.45062,191799584346.42868,191783344651.67758,191767095750.53345,191750834751.82495,191718285766.6192,191685726858.32385,191620574622.95425,191425133014.94388,190969622411.818,190515026312.034,190061529736.4323,189157706643.11676,188257969702.42978,187361919111.24673,186469992115.88763,185582012945.08453,184697684802.94376,182940489454.86734,181198223975.045,179469643759.15445,177754789739.82,176053421921.5341,174365249013.39108,172690550092.06677,171028599461.84512,169320049589.67487,167508011761.29196,165710919271.58957,163927750726.2759,162215310192.70316,160458987029.45517,158772734605.22665,157043358016.73166,155326906880.59988,153678667705.94037,151988137437.46426,148805590016.16257,145562847193.0424,142365965899.57025,139164638611.26947,136061567065.098,133002684149.29105,130039134453.98767,127067724021.88344,124139403079.4177,121208056867.54573,118365667231.6394,115563752389.91025,110177274242.94597,104274257278.60307,104274169187.72505,104273682455.13301,104273419911.277,104273427684.90317,104273464622.08908,104273865722.97382,104274343814.2076,104274819050.04443,104275294449.02733,104275770465.60654,104275818101.2382,104276008701.56783,104276127871.9031,104276247075.14754,104277201740.21573,104278157907.64651,104278875805.2879,104280552886.83565,104282952247.11047,104284393294.38348,104285354445.10866,104287758531.23259,104290163837.4793,104292569866.19087,104294976236.34903,104297382655.46666,104302194795.30025,104307005038.75125,104311812663.01839,104316617264.30898,104321418633.16475,104333407433.71384,104345375553.23283,104357323760.9629,104369252972.52768,104381164098.54773,104393057943.12897,104416796575.2957,104440473762.29195,104464093304.32483,104487658185.61948,104511170903.11874,104558047563.80917,104604736113.28528,104651246241.77844,104697585705.57045,104743760874.03079,104858513223.9863,104972334710.0859,105085270120.62003,105197351319.0119,105308601467.85658,105419037876.71153,105637520395.91672,106065175116.6382,106480770621.99756,106884663226.68272,107277182322.20303,107658644939.41083,108029359000.38773,108389623927.14748,111477939186.762,116842571516.88254,119830973104.58835,120702244699.90446,120726461212.3734,120677930194.77194
U236,1.1830769200871367e-06,52259520.373507634,104495508.41004275,156814423.0990984,209144816.84757698,279034483.69015014,348948124.53115684,418888070.91113967,523964290.76132166,629119246.8070253,734141851.5179716,839222375.2266462,1049579859.9381869,1259684281.6657255,1680140909.4976604,2940094838.538903,5876568594.685168,8808445023.212555,11730945826.090998,17551641071.385864,23342945963.799557,29114221205.77575,34851869279.872574,40559309202.1243,46242719075.46034,57523332098.5096,68687168615.446014,79756068380.76894,90726532690.734,101594009933.60898,112357567956.94093,123007480889.46901,133554675660.65044,144381290302.15085,155835580482.2164,167163278879.03476,178375872145.11826,189122668523.0887,200132821720.6537,210663528628.26047,221436814651.18866,232113771608.67798,242330286177.1132,252784416811.47723,272386795372.62653,292233971265.6642,311678581375.64307,331024736042.03143,349642271530.01434,367846870804.31226,385368849440.7727,402813251327.31036,419866359557.0914,436800548303.1581,453081845723.8347,468995426155.0088,499132196177.3024,531501938315.27295,531501490155.8914,531499031752.6662,531497851313.7674,531498566836.78815,531499431001.09863,531508234471.03217,531518895033.5448,531529541227.4009,531540188391.9704,531550838798.88904,531551904016.2672,531556165184.68677,531558828647.605,531561492279.51135,531582806600.762,531604128307.4187,531620123168.68097,531657452777.03644,531710792141.6558,531742798094.15393,531764135249.8664,531817474550.642,531870804402.3739,531924120423.34845,531977419149.87463,532030697836.7403,532137186830.8022,532243574783.7795,532349853772.5694,532456018883.03705,532562067135.0564,532826666782.017,533090516509.55707,533353617320.6011,533615973837.84,533877591762.38513,534138476675.3177,534658068311.33484,535174787366.0097,535688667082.30634,536199736533.5887,536708022267.9635,537716336928.0835,538713785883.62994,539700527004.701,540676707310.2677,541642465732.31354,544012124740.17065,546319411241.43195,548566131551.0661,550753985439.936,552884588223.6008,554959486050.7423,558948066775.0627,566319082763.3938,572949981234.5483,578914996341.0039,584280844505.9806,589107542758.481,593449093786.2686,597354090053.7272,620155303666.5948,631383523039.4244,630996504513.2056,629154942704.8585,623634330758.2478,614535118514.0205
U237,1499.2923645766132,35038898516697.56,71086314212504.53,107189268185275.89,142967089820500.78,190960690086539.56,239748265046744.5,288152657022621.2,361927689042978.25,436275230543434.6,514080776788292.94,593786172368632.4,751405211249504.8,911612593234330.0,1248983874440387.5,2312636001059820.0,5041107473341599.0,7959542771148062.0,1.0971223273419548e+16,1.713691635701588e+16,2.32544045321707e+16,2.9221786574701684e+16,3.5422203214139676e+16,4.148000528455358e+16,4.744948227583618e+16,5.95297938709627e+16,7.143151554200506e+16,8.394158160572477e+16,9.559382519353672e+16,1.07521451391103e+17,1.1855396043700403e+17,1.3027461623677283e+17,1.420013551944016e+17,1.5459567563306778e+17,1.6692600455832154e+17,1.7917345260928205e+17,1.9257076069058112e+17,2.0384802258194467e+17,2.1561286666661062e+17,2.2923580393309267e+17,2.41139916504349e+17,2.526120169904859e+17,2.675403072650969e+17,2.763619580656193e+17,2.998259403695212e+17,3.2180986068704506e+17,3.485246983913406e+17,3.716913348529199e+17,3.943052754126883e+17,4.2166833343422534e+17,4.393847607514721e+17,4.642897362750744e+17,4.843004662808475e+17,5.066762036746612e+17,5.28342216264936e+17,5.509297062410374e+17,5.922419577952794e+17,6.364900261697124e+17,6.338804601484182e+17,5.720165211003817e+17,2.7876045754496182e+17,1.2806792255111404e+16,591742076684673.5,3562483427916.4214,3393919422396.4395,3233331178537.3936,3080341409123.577,2934590593442.7856,2920400324200.5264,2864322112315.3604,2829821378822.9126,2795736207409.9204,2537426891579.6704,2302983856264.3525,2141479467678.2422,1807316905378.1409,1418331548839.0881,1226376586129.8914,1113066849755.9893,873503738010.4982,685501367453.8932,537962406961.4554,422177987266.3198,331313635060.2451,204045505818.09308,125665281186.19078,77393497035.63028,47664504147.329414,29355402290.3471,8738616951.759342,2601871908.2064643,775221595.8193021,231503783.81059644,69660551.49937052,21485170.954520117,2873569.915043466,1220641.9410686637,1070267.3425047516,1053034.6137231616,1047613.9544547526,1039006.7997227049,1030577.7235976458,1022217.4118870512,1013924.539099916,1005698.6160988963,985423.4879744207,965555.9676924646,946088.241080793,927012.513192688,908321.055251384,890006.2345210705,854476.5587875363,787614.7805021192,725984.2476796152,669175.8907586394,616812.4887016505,568546.2964827215,524056.76354420895,483048.4109892073,213848.81635283373,18553.109221353374,315.42036447698814,0.09115972588256539,2.2005372064198382e-12,4.436776846720454e-30
U238,122812850804.66798,122812686215.30835,122812404734.55742,122812086312.1045,122811746380.6427,122811273923.1909,122810787720.28954,122810291109.64899,122809525752.42165,122808744396.15631,122807956237.5335,122807159464.4045,122805551564.0535,122803931399.66331,122800663914.61478,122790831945.36792,122767664448.56516,122744380579.52141,122721298029.84558,122674867878.40385,122628364179.47162,122581597267.49857,122534501839.33408,122487385177.57193,122439977226.31656,122345200571.12933,122250351852.48943,122154871396.26414,122058815942.72998,121961972962.75717,121864697645.01073,121767557844.25978,121669982358.68376,121568090580.53114,121458872446.96571,121349355735.01097,121239218932.4599,121131857557.25502,121020245254.6512,120911927970.77995,120799374190.80415,120686187707.5484,120576216093.6502,120461837142.85799,120242306692.61935,120013383655.6753,119781597042.57266,119544483726.42249,119308189288.4609,119070724673.69785,118835678669.9614,118593822105.16301,118349134283.97903,118098604324.69518,117849504495.02988,117597405351.04205,117098049064.1155,116520801429.13142,116520702924.21799,116520157589.14738,116519854135.21281,116519819568.06291,116519817587.11903,116519833238.638,116519841215.54802,116519846016.47147,116519851014.38396,116519856717.06375,116519857326.09962,116519859828.29584,116519861443.7849,116519863096.96095,116519877516.37723,116519893673.00418,116519906691.55104,116519939416.41492,116519990420.92499,116520022798.42554,116520044962.34644,116520101979.98453,116520160727.79404,116520220650.05612,116520281321.36302,116520342415.20657,116520464927.12263,116520586794.48558,116520707211.26003,116520825727.52884,116520942110.23416,116521223201.13548,116521490434.10963,116521744671.21106,116521986935.3509,116522218242.19252,116522439487.38954,116522854892.944,116523238587.0238,116523594779.39142,116523926765.74443,116524237295.47267,116524802439.83585,116525304199.20398,116525753043.564,116526157272.64899,116526523629.37901,116527308447.75465,116527955396.01357,116528508403.94743,116528996930.60861,116529440717.77228,116529852990.67416,116530615598.79086,116532005524.48001,116533297386.10254,116534521434.27675,116535687400.34644,116536800476.62926,116537864732.535,116538883612.22797,116547158030.58589,116561434598.80626,116573095677.38562,116585976977.73846,116610759767.81467,116631108165.30147
U239,621455.0867242933,7.544211540254746e+18,7.611363671457124e+18,7.659728530210687e+18,7.695397709629045e+18,7.684160292159108e+18,7.655083131335964e+18,7.644970685105052e+18,7.698296433600595e+18,7.729788257699604e+18,7.708659168408531e+18,7.726633868305534e+18,7.727158855487035e+18,7.725637970291491e+18,7.738673400518808e+18,7.711665356499679e+18,7.761678854067914e+18,7.794581628564754e+18,7.72586319940053e+18,7.768526376369683e+18,7.77995628900918e+18,7.823592287146117e+18,7.878139054691246e+18,7.881257553159021e+18,7.929607641787305e+18,7.92458321822502e+18,7.929629788395747e+18,7.981914947481051e+18,8.029490178855579e+18,8.094437297236608e+18,8.129783930935877e+18,8.118657219969569e+18,8.153933164479403e+18,8.220307687320953e+18,8.242165413990352e+18,8.264260319578886e+18,8.310535030708085e+18,8.370086936335523e+18,8.419871834104605e+18,8.443500107076008e+18,8.490017335124332e+18,8.536951112318274e+18,8.570436968122532e+18,8.625648378101396e+18,8.693539771288379e+18,8.767042289328379e+18,8.875655745542867e+18,8.931910424977156e+18,9.04587400990197e+18,9.089145521005575e+18,9.145763317678033e+18,9.255056791848567e+18,9.36248316212666e+18,9.430167817662843e+18,9.529057257647569e+18,9.642758334855606e+18,9.697886380695302e+18,9.907942974793265e+18,1.8053697842010752e+18,0.5903914999875992,1.1152854341239413e-47,,3.838394929947751e-142,4.5021866634206285e-189,9.580923309905073e-236,2.0388779015773595e-282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U240,17225.912273858958,1721113778316.2424,3575393758896.0522,5199094236121.427,6618242696091.426,8221512767751.59,9521650104183.395,10588854319279.354,11897754079737.09,12876465824523.562,13608656494827.031,14150227171625.889,14866976349521.158,15272617091525.328,15650216168737.104,15760672570833.633,15874972967106.223,16023357435397.32,15840467485425.168,15950759963708.965,16029379913722.234,16173529093727.225,16329483368950.852,16315827737693.762,16470656191525.432,16497549992073.584,16610772501671.525,16802944264950.393,17023709995744.31,17194565701700.818,17347675792099.799,17384046236105.203,17513086361551.773,17727137265985.895,17797045466968.25,17977420084661.83,18127384952427.36,18344563005978.9,18633742146463.766,18648178197373.63,18850984311542.56,19099901287992.496,19266198854717.13,19499647412309.895,19718308359432.234,20067312690369.35,20445093633426.27,20856740929585.742,21196184958399.414,21599116188081.16,21755629340533.07,22299595064283.723,22717337902893.77,23101187609869.16,23607136919476.21,24157676769604.01,24527543808686.914,25553862361906.875,24375892441060.57,7491469445528.361,1940161553.9308941,55349.935479624015,55349.93449774982,55349.94153212624,55349.94483409077,55349.94662738064,55349.94851424639,55349.95073589544,55349.950976476175,55349.9519701758,55349.95261575725,55349.95327924105,55349.9591542961,55349.9658545715,55349.97130781262,55349.985147522166,55350.00693962572,55350.020857957825,55350.0304118468,55350.0550603279,55350.0805306781,55350.10655891667,55350.13294296401,55350.15952772041,55350.21285123077,55350.26586853647,55350.318196751185,55350.369622153805,55350.42003403707,55350.54137711862,55350.65613721497,55350.76472383877,55350.86762291174,55350.965316911504,55351.05823130658,55351.231193941625,55351.38909264585,55351.5339272123,55351.66726322032,55351.79040673154,55352.01013259746,55352.19974901424,55352.36422959773,55352.50751700585,55352.632814349214,55352.88379587407,55353.069287816834,55353.21015810688,55353.32040061367,55353.409393210655,55353.48341822942,55353.6020537829,55353.775088372626,55353.90158009946,55353.99589919667,55354.06266880211,55354.10435588485,55354.122893957276,55354.11991947968,55353.18318247306,55345.38980213492,55326.72520808624,55284.737289772216,55154.06681199836,54930.29857367407
U241,2914624.3567369357,409702996.35812896,863359414.6155447,1280271512.4247594,1638092938.4054189,2012451279.5988712,2346245245.707332,2624619040.268606,2976241231.762474,3197002839.722375,3386853450.22722,3560468749.7563987,3748874129.598477,3842328767.1015186,3933614411.7213016,3968630602.982851,3994084844.374529,4051706669.54467,3998436192.3083644,4013164224.760522,4066927910.755011,4098516825.875562,4187379998.727412,4143396634.5557866,4221387257.895007,4276513107.990614,4289792506.914528,4368232061.804482,4468328406.889681,4508073781.130097,4552226680.917867,4627389763.822074,4619829574.583446,4700623315.834289,4767992110.910139,4806540168.327519,4931499125.136927,4972055441.446165,5098229002.642473,5138198773.977934,5212981721.295174,5319590560.718566,5355527849.737564,5473932223.520226,5556018427.384812,5726222970.410898,5888031904.50043,6106343007.243476,6196099815.014861,6374192902.934553,6398657384.779199,6729729071.145725,6912477919.913915,7086790743.115483,7322902731.012075,7544859422.018588,7736762579.719871,8217463461.598928,2798155.621913789,3.351154137543436e-41,,5.091095400870038e-135,,7.799603585995562e-229,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
