,0.0,0.125,0.25,0.375,0.5,0.6666666666666666,0.8333333333333334,1.0,1.25,1.5,1.75,2.0,2.5,3.0,4.0,7.0,14.0,21.0,28.0,42.0,56.0,70.0,84.0,98.0,112.0,140.0,168.0,196.0,224.0,252.0,280.0,308.0,336.0,365.0,396.0,427.0,458.0,488.0,519.0,549.0,580.0,611.0,641.0,672.0,731.0,792.0,853.0,915.0,976.0,1037.0,1097.0,1158.0,1219.0,1281.0,1342.0,1403.0,1523.0,1658.7048683089936,1658.7448683089935,1659.7448683089935,1666.7448683089935,1696.7448683089935,1726.7448683089935,2026.7448683089935,2391.7448683089933,2756.7448683089933,3121.7448683089933,3486.7448683089933,3523.2448683089933,3669.2448683089933,3760.4948683089933,3851.7448683089933,4581.744868308993,5311.744868308993,5859.244868308993,7136.744868308992,8961.744868308993,10056.744868308993,10786.744868308993,12611.744868308993,14436.744868308993,16261.744868308993,18086.744868308993,19911.744868308993,23561.744868308993,27211.74486830899,30861.74486830899,34511.74486830899,38161.74486830899,47286.74486830899,56411.74486830899,65536.74486830899,74661.74486830899,83786.74486830899,92911.74486830899,111161.74486830899,129411.74486830899,147661.744868309,165911.744868309,184161.744868309,220661.74486830898,257161.74486830898,293661.74486830895,330161.74486830895,366661.74486830895,457911.74486830895,549161.744868309,640411.744868309,731661.744868309,822911.7448683089,914161.7448683089,1096661.7448683088,1461661.7448683088,1826661.7448683088,2191661.744868309,2556661.744868309,2921661.744868309,3286661.744868309,3651661.744868309,7301661.744868308,18251661.74486831,36501661.74486831,73001661.74486831,182501661.7448683,365001661.7448683
Cf248,3.090715042165094e-11,3.0894909043952235e-11,3.088271922914338e-11,3.087059556041957e-11,3.0858535620429033e-11,3.0842546123257126e-11,3.082665085892108e-11,3.0810841697917256e-11,3.0787277135322454e-11,3.0763863661600114e-11,3.074058080368807e-11,3.071741338593485e-11,3.06713567977536e-11,3.062559554004633e-11,3.053471713982785e-11,3.0265174173021817e-11,2.964743100947576e-11,2.9043184446950164e-11,2.8452189826906e-11,2.7308519020073498e-11,2.6214190035638234e-11,2.516715218263441e-11,2.41651066628668e-11,2.320617115159592e-11,2.228834825452928e-11,2.0569150373904152e-11,1.899378984356083e-11,1.7550371673435038e-11,1.6227414294905904e-11,1.501480827096108e-11,1.3902920905218624e-11,1.288303802931168e-11,1.1947468952832312e-11,1.1059916333132109e-11,1.0194630415401462e-11,9.407536946277772e-12,8.69150220301106e-12,8.060117112705425e-12,7.46545208948922e-12,6.940596974746876e-12,6.445706758307773e-12,5.994860631578403e-12,5.59654490662583e-12,5.220584551121141e-12,4.593454333786841e-12,4.049252001781079e-12,3.5931581531269307e-12,3.2043707684735725e-12,2.88318564118718e-12,2.6138853498342485e-12,2.3929863998520427e-12,2.2099951081967383e-12,2.069251849707999e-12,1.9748237850937332e-12,1.9417815197767283e-12,1.9914017889541205e-12,2.4831484770654113e-12,4.342606146645473e-12,4.342366347979574e-12,4.335539907633302e-12,4.275042827230846e-12,4.016646330688303e-12,3.77385501443623e-12,,,7.788427519624029e-10,1.234115323999938e-09,1.506200381972782e-09,1.3961337542813549e-09,1.03073165172385e-09,8.52672445250225e-10,7.05373021104181e-10,1.9350115880668712e-09,2.0919393869625155e-09,2.5786216674094123e-09,5.274992391317973e-10,6.789523599128801e-10,,7.505081636644792e-10,2.4541995441003827e-10,,2.4561440605275946e-10,1.0322058264118115e-10,7.149269412888104e-11,,3.442854174666537e-11,,,1.0748504093961708e-11,,2.7258228300933944e-13,,1.2383971013674894e-13,9.951081080419966e-15,,1.2024940538045324e-15,1.6888229932531912e-16,2.5201109669210132e-17,3.579095490935255e-18,5.431361908259344e-19,8.149196066345066e-21,1.631594519593483e-22,2.523515282596137e-24,8.767252308937486e-26,9.922257576184163e-29,1.954844392184454e-31,6.509648888812292e-36,7.254673904720321e-40,5.482368744020918e-44,4.883476915259044e-49,4.901068677300956e-52,,,,,,,,,,,3.26831499591209e-15,2.0965442724049225e-19,5.599627487682887e-21,1.1924953574019493e-21
Cf249,7.929591763522349e-14,7.932305260114191e-14,7.935831471254764e-14,7.939472372424891e-14,7.943134001876901e-14,7.948023382874654e-14,7.952925579886562e-14,7.957833780472336e-14,7.965207617964433e-14,7.972603181657842e-14,7.98002244395721e-14,7.987467635519454e-14,8.002416362183546e-14,8.017460563447225e-14,8.047817946978652e-14,8.140993637654939e-14,8.370136784660651e-14,8.613849549698801e-14,8.869408771264213e-14,9.402173982795075e-14,9.944688851079039e-14,1.047861533011623e-13,1.0989748435872416e-13,1.146948469074395e-13,1.1912627763980522e-13,1.2681694019584274e-13,1.3294777929335827e-13,1.376415784738124e-13,1.410366538396323e-13,1.4331822083470337e-13,1.446443493352498e-13,1.4515494452618091e-13,1.450044012901113e-13,1.4430738530513168e-13,1.4320029530053865e-13,1.420910225237685e-13,1.416301578958187e-13,1.4285835163016649e-13,1.477642590119894e-13,1.591301577521016e-13,1.8312877503496113e-13,2.2845180738878646e-13,3.059246741797983e-13,4.421747207075266e-13,9.911105897068972e-13,2.3803528075036345e-12,5.5678586271206775e-12,1.2604885521393986e-11,2.6871989807450198e-11,5.469106638911964e-11,1.0570410438718857e-10,1.9938156977815089e-10,3.636199948776274e-10,6.485671012184114e-10,1.1153992295109253e-09,1.8700801731965824e-09,4.857758038838577e-09,1.3059916476474104e-08,1.3064424685823519e-08,1.3177274985936713e-08,1.3960807154227668e-08,1.718718039815999e-08,2.0209926263483604e-08,4.169362747006908e-08,5.445535637189434e-08,6.017353038468865e-08,6.269714684142851e-08,6.377196820706847e-08,6.383507903236587e-08,6.403407836416605e-08,6.412274827655692e-08,6.418980743988031e-08,6.429484075198544e-08,6.411520863817732e-08,6.393895890451399e-08,6.350431696653599e-08,6.288117603345428e-08,6.25100246208664e-08,6.226380480401978e-08,6.165248961636192e-08,6.104717718974718e-08,6.044780840867219e-08,5.98543246895678e-08,5.926666807857992e-08,5.810860741048223e-08,5.6973174736702716e-08,5.5859927535968526e-08,5.4768432123476205e-08,5.369826340009167e-08,5.111343114125443e-08,4.8653017190432e-08,4.6311033418394926e-08,4.408177991305458e-08,4.195983104086899e-08,3.994002221361249e-08,3.61873969021233e-08,3.278734626513463e-08,2.9706746364972737e-08,2.6915584723703564e-08,2.4386668224002663e-08,2.00193311267148e-08,1.6434118719059528e-08,1.3490966991781626e-08,1.107489387170577e-08,9.091508005465018e-09,5.551065064788691e-09,3.389348266548041e-09,2.069453749562158e-09,1.2635575088505738e-09,7.714968095978757e-10,4.710566493102043e-10,1.756106765804398e-10,2.4406526053683305e-11,3.392037577850092e-12,4.714276924911502e-13,6.551930922546812e-14,9.10590958262574e-15,1.2655437878392232e-15,1.7588582934379387e-16,4.728904194263424e-25,9.189899895378572e-51,1.290650970832445e-93,2.377870098654449e-140,,
Cf250,2.0778134270292517e-12,3.0949210093690455e-12,3.67556464715287e-12,4.025408199235924e-12,4.252140505571839e-12,4.456329412218503e-12,4.604683462393409e-12,4.7251982322538246e-12,4.8782406961255e-12,5.010839269928138e-12,5.128588818560103e-12,5.233920149792917e-12,5.413033995203891e-12,5.557162043863288e-12,5.765847570938277e-12,6.0377231319304706e-12,6.097989330211449e-12,6.058796222654956e-12,6.0188334792912435e-12,5.9434393471736555e-12,5.872912135601335e-12,5.801211761916917e-12,5.7236091450386054e-12,5.641442183592504e-12,5.5531785131975034e-12,5.3545040592454e-12,5.138496015875013e-12,4.906631354317361e-12,4.662508059709332e-12,4.413806805603379e-12,4.165141597682313e-12,3.921010775041855e-12,3.6812050980922095e-12,3.4419693392574625e-12,3.2061048428416313e-12,2.9952171295765866e-12,2.8269621366038656e-12,2.7299308195771977e-12,2.7470765141117494e-12,2.958350017215829e-12,3.523145491189191e-12,4.671318149389881e-12,6.678093045056917e-12,1.024596032498843e-11,2.46115450434842e-11,6.09054825493857e-11,1.4348392189716233e-10,3.244355758369389e-10,6.89763304101199e-10,1.3978033553356257e-09,2.694411207691579e-09,5.0567721527630665e-09,9.195828744373108e-09,1.633725545159324e-08,2.8020724731723882e-08,4.690051372855179e-08,1.2130553899373668e-07,3.244982933967274e-07,3.2463056142089733e-07,3.25162610537283e-07,3.2483526410385097e-07,3.2342545351380913e-07,3.2202184980083186e-07,3.0831659293087997e-07,2.924259359657687e-07,2.773542674373463e-07,2.6305939120748256e-07,2.4950127481773246e-07,2.4818450576618325e-07,2.4298655771704334e-07,2.3979326916956435e-07,2.3664194634207746e-07,2.1287744698016565e-07,1.9149947322929805e-07,1.7688704827158974e-07,1.469814169626047e-07,1.1281251874627364e-07,9.625298838089892e-08,8.658689676838787e-08,6.645796883805997e-08,5.1008430324613625e-08,3.915045913024057e-08,3.004912035371751e-08,2.3063577256919418e-08,1.3586778183792733e-08,8.003985728614304e-09,4.715156718379979e-09,2.7777040437357853e-09,1.636348625306882e-09,4.358638123452066e-10,1.160986872196722e-10,3.092500158168456e-11,8.237866413046459e-12,2.1948520311518877e-12,5.852184567927339e-13,4.2273175275649346e-14,3.753874315062158e-15,1.0217707590419e-15,8.279655757083014e-16,8.138439719848907e-16,8.114514123814613e-16,8.098030945917224e-16,8.080815957830708e-16,8.063412184341083e-16,8.045982407011909e-16,8.002514752531273e-16,7.959264586601431e-16,7.916241478365379e-16,7.873446559838293e-16,7.830879983101409e-16,7.788541430677947e-16,7.704545720940157e-16,7.53925335269041e-16,7.377500954172543e-16,7.219214719199143e-16,7.064321051881917e-16,6.912747622282231e-16,6.764423562456793e-16,6.619279469944439e-16,5.328474314994653e-16,2.779333264367761e-16,9.392765579336806e-17,1.0726707181747767e-17,1.5976112581761488e-20,3.1031894118005995e-25
Cf251,3.0451741619738405e-14,3.529680704166951e-14,3.974275767271816e-14,4.3820949606595813e-14,4.756230127270183e-14,5.207657978938024e-14,5.610553313794127e-14,5.970407537919535e-14,6.43997568644371e-14,6.837664593699777e-14,7.175099855841923e-14,7.461998135944346e-14,7.915184941085827e-14,8.24700912362063e-14,8.675125933294365e-14,9.151610694479426e-14,9.356759393952807e-14,9.429410398229305e-14,9.462039914520355e-14,9.441108971466904e-14,9.32887844381134e-14,9.16077592160887e-14,8.951452301839547e-14,8.71776566063427e-14,8.468988951260095e-14,7.955863248995525e-14,7.447795710759017e-14,6.961960978214212e-14,6.508274942603095e-14,6.090729951822897e-14,5.702768442034838e-14,5.339991405839923e-14,5.0072278224361124e-14,4.6851805178048475e-14,4.3641467072348906e-14,4.067463557141166e-14,3.794015753452127e-14,3.558445792423321e-14,3.357332869562511e-14,3.2210878550126644e-14,3.173844880903767e-14,3.283974309971706e-14,3.6433222882062356e-14,4.4390433967772115e-14,8.168165017996958e-14,1.8550806423904702e-13,4.4067263031354363e-13,1.0302141819062268e-12,2.283200575925312e-12,4.817805825226472e-12,9.623176579917998e-12,1.878545958020887e-11,3.532830386895136e-11,6.496988697932683e-11,1.1481689845081579e-10,1.9711027117889152e-10,5.380444705618918e-10,1.5181788123132001e-09,1.5181775454464715e-09,1.518167370568635e-09,1.5181409635383023e-09,1.518044283159194e-09,1.5179480272413113e-09,1.5169861880273756e-09,1.5158166122997683e-09,1.5146478969436598e-09,1.5134800852416555e-09,1.512313183083666e-09,1.512196542865316e-09,1.5117300728030742e-09,1.5114386027571324e-09,1.5111471893970151e-09,1.5088179197649724e-09,1.506492262910106e-09,1.5047503846760039e-09,1.500693860737312e-09,1.4949178437794384e-09,1.4914629328284915e-09,1.489164103321726e-09,1.4834325397723562e-09,1.4777230580712015e-09,1.4720355660391295e-09,1.4663699735737673e-09,1.460726192221841e-09,1.449503715495365e-09,1.4383674509280055e-09,1.4273167264172526e-09,1.4163508795791685e-09,1.4054692558574567e-09,1.378629434785435e-09,1.3523020048167445e-09,1.326477196931453e-09,1.3011454297234693e-09,1.2762973038651844e-09,1.2519235974540386e-09,1.2045634241896882e-09,1.158994567203702e-09,1.115149325296532e-09,1.072962544055342e-09,1.032371524455674e-09,9.557377049333665e-10,8.847919979578571e-10,8.191123151384602e-10,7.583078615937192e-10,7.020168241185521e-10,5.788978497069051e-10,4.773707871589869e-10,3.936492161179201e-10,3.246106041482321e-10,2.676799535441104e-10,2.2073381844401418e-10,1.5009792943927886e-10,6.940421526192705e-11,3.209198868409169e-11,1.4839086311270397e-11,6.861474851434418e-12,3.172689671448332e-12,1.4670250601525873e-12,6.783398052642227e-13,3.030664897487775e-16,1.3694893882142836e-21,6.351773989926216e-21,,,
Cf252,1.0124541355590987e-11,1.0127593972269111e-11,1.01311879287838e-11,1.0135286384259449e-11,1.0139851510658904e-11,1.0146615410033276e-11,1.0154046181287425e-11,1.0162094062767973e-11,1.0175211969677329e-11,1.0189331483856075e-11,1.0204304310698372e-11,1.0220039365378648e-11,1.02533534492946e-11,1.0288442833592936e-11,1.0362538592105337e-11,1.0598026119233875e-11,1.1163009623262746e-11,1.1727588948627218e-11,1.2287668831439533e-11,1.3392395341808582e-11,1.4467701055128249e-11,1.5498801668825328e-11,1.649155244584794e-11,1.7437663632952373e-11,1.8338011430971426e-11,2.0010734453728326e-11,2.1507560824098966e-11,2.2846373028804158e-11,2.4040679851788993e-11,2.5093315120467907e-11,2.6022062926240463e-11,2.6837976239036727e-11,2.7547484227402157e-11,2.8184196119352713e-11,2.8756664047088807e-11,2.923428629470278e-11,2.962288249454209e-11,2.992323487983912e-11,3.016452382108668e-11,3.0346220250021027e-11,3.0502988805114145e-11,3.066186859559719e-11,3.0871645568633905e-11,3.1232214658053885e-11,3.2906268071992854e-11,3.801922784578443e-11,5.186359011203371e-11,8.686940737130313e-11,1.668365764001179e-10,3.407174592675117e-10,6.93109281846713e-10,1.402856069480194e-09,2.759966790434635e-09,5.332397382451225e-09,9.883942446657838e-09,1.7843606646109868e-08,5.3096298128263774e-08,1.6495525836793747e-07,1.6495053118468516e-07,1.6483510786926137e-07,1.6403434961936565e-07,1.6064810065665746e-07,1.573317998306743e-07,1.2771026248659387e-07,9.908480314937941e-08,7.687555939989259e-08,5.964437956072448e-08,4.6275461882220874e-08,4.511582318747683e-08,4.076067628703756e-08,3.825486648796754e-08,3.590310425495451e-08,2.1611976133042162e-08,1.3009390866343078e-08,8.890554054821706e-09,3.657321882972519e-09,1.0281806441468016e-09,4.801900687177071e-10,2.8905179839237014e-10,8.126095776643506e-11,2.2844844388904862e-11,6.42235748565348e-12,1.8055135432874191e-12,5.07582951290488e-13,4.0116180805361424e-14,3.170531928648492e-15,2.5057900287659475e-16,1.98041959745194e-17,1.5651996636301264e-18,2.7485335062723114e-21,4.8264995911669035e-24,8.475463607086582e-27,1.4883141418905628e-29,2.6135193062395217e-32,4.5894091724332315e-35,1.4152032319191821e-40,4.3639596455873935e-46,1.3456822924001058e-51,4.1495811211795834e-57,1.2795754546035951e-62,1.624877644321319e-20,,,,,,,,2.579529560588116e-22,1.3272778402241973e-22,,1.882683268388238e-21,1.1186531686000114e-21,2.227941594995138e-21,5.726394710284332e-22,7.757645483483971e-21,6.917673976279353e-21,4.614821996894722e-23,1.287993365765799e-21,1.7274587783508343e-22,,1.2561071581009876e-22,4.494643304522271e-24,2.2746576353126988e-24,1.8137441561324404e-24
Cf253,1.0369001514499068e-11,1.0317594052877823e-11,1.0266433189871949e-11,1.0215521960826446e-11,1.0164860904368173e-11,1.0097700760297462e-11,1.0030983396458764e-11,9.964705332776533e-12,9.86610549396393e-12,9.76848024472196e-12,9.671821706340602e-12,9.576119835459679e-12,9.387544654511263e-12,9.202685686281244e-12,8.84381823450142e-12,7.849064342805156e-12,5.9418226003438726e-12,4.49838379756773e-12,3.406028063771535e-12,1.9537667838024544e-12,1.122126240725752e-12,6.460001973604244e-13,3.7350309543130477e-13,2.176302330108555e-13,1.285490791953109e-13,4.882223267945159e-14,2.3232760899473032e-14,1.5345824372038863e-14,1.3190803859693765e-14,1.292013394716481e-14,1.3206186038811206e-14,1.3608834783031034e-14,1.4005784764231223e-14,1.446160767949096e-14,1.4838333342338124e-14,1.5191775391038255e-14,1.5489104605823497e-14,1.572302892357186e-14,1.6002270828028773e-14,1.6132138943477576e-14,1.630299660012135e-14,1.648270999313563e-14,1.664183872449341e-14,1.6837834439222974e-14,1.7588198316650194e-14,1.9683069238203667e-14,2.540185158993338e-14,4.006566103347067e-14,7.402428111147685e-14,1.5023673997854607e-13,3.0737067814175573e-13,6.331037666061935e-13,1.2694599195212008e-12,2.4890170045468387e-12,4.721822342769442e-12,8.663530216546203e-12,2.6558163300583627e-11,8.561195281637432e-11,8.547870701699025e-11,8.221548248947158e-11,6.260894215109996e-11,1.9479023523073407e-11,6.06035576531014e-12,5.1500047232002617e-17,3.487124773079319e-23,2.36117042704775e-29,1.5987743937441692e-35,1.0825476840942637e-41,2.6152488545041263e-42,8.907933410907386e-45,2.55530017945399e-46,7.330049191021492e-48,3.360675679482649e-60,1.5408001906570866e-72,8.58491732596709e-82,2.1930354121605482e-103,3.121368082185909e-134,9.690018275392915e-153,4.442672902682485e-165,6.323298765151825e-196,9.000011646801268e-227,1.2809802836672143e-257,1.8232315269006814e-288,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cf254,4.92411056982569e-13,4.924376610727626e-13,4.924626770350659e-13,4.924865485047482e-13,4.925093721135578e-13,4.925382901915549e-13,4.925655669175641e-13,4.925913580615636e-13,4.926275025151567e-13,4.926607987024333e-13,4.926915134152137e-13,4.927199028592717e-13,4.927706371492586e-13,4.92814391871192e-13,4.928857370987734e-13,4.93020748637311e-13,4.931494496425204e-13,4.931652811881496e-13,4.93107488911829e-13,4.928413749433875e-13,4.924466520021277e-13,4.919767477960471e-13,4.914641606852454e-13,4.909271779380167e-13,4.903754519655709e-13,4.892517414151396e-13,4.881164108797582e-13,4.869747144786161e-13,4.858306243210231e-13,4.846852447343415e-13,4.835382271901154e-13,4.823939193143708e-13,4.812506163456581e-13,4.800642472809166e-13,4.787957751299078e-13,4.775286993732522e-13,4.762601093913508e-13,4.750307635955651e-13,4.737583900023788e-13,4.725270578289764e-13,4.712564363411726e-13,4.699836133775042e-13,4.687506885923126e-13,4.674768361737142e-13,4.650511785031849e-13,4.625437701884114e-13,4.600319529425324e-13,4.574821273132469e-13,4.549872636172258e-13,4.5252170053725845e-13,4.5016198468816587e-13,4.4789146351398425e-13,4.4590042013893716e-13,4.4441657450435865e-13,4.4396571467200233e-13,4.453460677876047e-13,4.596470252102543e-13,5.243138258661503e-13,5.243127733886005e-13,5.24294439466097e-13,5.241676747704447e-13,5.236095851750857e-13,5.230519678799021e-13,5.175085091476516e-13,5.108430827799614e-13,5.042634922871609e-13,4.977686468802796e-13,4.913574571735548e-13,4.907208976598862e-13,4.881828959104609e-13,4.86603315155713e-13,4.850288455016741e-13,4.726151137906627e-13,4.605191035236363e-13,4.5165069978159514e-13,4.316162451755351e-13,4.0452739112329226e-13,3.890971332445831e-13,3.7913868387811364e-13,3.553434151107637e-13,3.330415753040536e-13,3.121394326791479e-13,2.9254913885934654e-13,2.7418835942349087e-13,2.4085152035995585e-13,2.1156789683089545e-13,1.8584468283721267e-13,1.6324899047938335e-13,1.4340056437273084e-13,1.0370548201932809e-13,7.499848950223345e-14,5.423795049906802e-14,3.9224189601373646e-14,2.836642776955073e-14,2.0514232750209038e-14,1.0728930678824396e-14,5.611222392993713e-15,2.9346642507738133e-15,1.5348264375366688e-15,8.027125280030515e-16,2.1956412035671593e-16,6.005683858507455e-17,1.6427193191248976e-17,4.493286346430111e-18,1.2290362324432816e-18,4.8091206566409394e-20,1.8817682927862975e-21,7.36319445137446e-23,2.8811518794581106e-24,1.1273684297408398e-25,4.411288560961822e-27,6.754052541103426e-30,1.5832950913668666e-35,3.711580902005623e-41,8.700731077216563e-47,2.0396344768507683e-52,4.781330308162079e-58,1.1208434770349725e-63,2.627489699859484e-69,,2.4518650114616382e-30,,,2.808272959778808e-35,7.401443398765303e-40
Cl35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cl37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cm240,3.8427062295822936e-10,3.8303267385648334e-10,3.817983662009395e-10,3.8056790377223364e-10,3.793413226416058e-10,3.777119456162628e-10,3.7608951839228915e-10,3.744740188014189e-10,3.7206368273457505e-10,3.696687810463094e-10,3.672893058882023e-10,3.6492510906860475e-10,3.6024217701381557e-10,3.5561935774708923e-10,3.465507728983074e-10,3.207091444661216e-10,2.676579922665842e-10,2.2338172259995173e-10,1.8643020015160262e-10,1.298570495480572e-10,9.047661513948169e-11,6.316043082129333e-11,4.4252098447771127e-11,3.1404602941028346e-11,2.278449573201102e-11,1.5174454010911065e-11,1.7445847703760356e-11,5.636901440025691e-11,1.0493984130908042e-10,1.8573268840653977e-10,2.639589458574895e-10,3.6913656800791143e-10,6.565620450480535e-10,9.716113391084628e-10,1.9755542297182837e-09,2.9254581436516264e-09,3.0587655684846747e-09,4.043070903498391e-09,5.1192157948188785e-09,5.96093830543112e-09,7.232829491363261e-09,9.93025496578229e-09,1.176910092798658e-08,2.1641315788617915e-08,2.9329516553464003e-08,3.1241552528834835e-08,7.326695432075291e-08,7.2898676847358e-08,1.0316045333726337e-07,1.4345381648185632e-07,1.7096593322464912e-07,1.6990011240738205e-07,3.4326652190388406e-07,2.8585065560815836e-07,3.0988749958876287e-07,3.594594741815774e-07,4.743580309733559e-07,7.58736987140992e-07,7.579576108662693e-07,7.387434214973621e-07,6.172309313597681e-07,2.8573917069960016e-07,1.3227933396950762e-07,5.98018098735528e-11,5.096062974488022e-15,4.342654041240118e-19,3.7006301233309245e-23,3.15352391935545e-27,1.2355154328943274e-27,2.9110948455846857e-29,2.7969613716532964e-30,2.6873026582820323e-31,1.9514502885633758e-39,1.4170931859029456e-47,1.1147541582306406e-53,6.367965806930364e-68,2.8615613110395187e-88,1.7707794022984627e-100,1.2858946850003677e-108,5.778402055102911e-129,2.5966302836219897e-149,1.1668431572404358e-169,5.243422488517391e-190,2.3562275119993632e-210,4.758077288289061e-251,9.608058245031163e-292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cm241,3.355360704244132e-11,3.346276588451494e-11,3.337214006379442e-11,3.3281750355486545e-11,3.319160050427795e-11,3.307177429305163e-11,3.295237586168891e-11,3.283340437923699e-11,3.2655748541741115e-11,3.247905017295764e-11,3.230330456325487e-11,3.212850772819042e-11,3.178173839724824e-11,3.143870422825656e-11,3.0763685608239954e-11,2.882431020632253e-11,2.4766466491713984e-11,2.1343596761015504e-11,1.8711037359953902e-11,1.9116795990272378e-11,4.041103248375076e-11,1.2382259372571203e-10,3.4652507946291416e-10,8.126987876800301e-10,1.790864309570441e-09,6.2000654576207e-09,1.7343591620426294e-08,4.0133913143708645e-08,8.200537516283374e-08,1.557726399560864e-07,2.666156932125365e-07,4.274050287440194e-07,6.71381888780979e-07,1.0269454961091482e-06,1.5372952605870007e-06,2.2356135488377946e-06,3.107642142995724e-06,4.304630848363254e-06,5.782139194718476e-06,7.4414923776740455e-06,9.59398535002789e-06,1.208745546227201e-05,1.529721198606143e-05,1.908466778160684e-05,2.7381961080191746e-05,3.895925967199697e-05,5.310790279881307e-05,7.058133837871388e-05,8.96383375454099e-05,0.00011394364143035978,0.00014310559167705588,0.00017713544261676066,0.00022348275652900397,0.0002719803173548581,0.00032206986007882757,0.00037105239587785786,0.0005024964138878531,0.0006634473744835402,0.0006628862380294772,0.0006490217132513186,0.0005597755032732676,0.00029694871282682394,0.00015752486879847878,2.779880028467649e-07,1.2420801079124968e-10,5.549746523669827e-14,2.4796859987411612e-17,1.1079501853497358e-20,5.1230971210365064e-21,2.341973667970898e-22,3.404966901408012e-23,4.950439777351946e-24,9.883047487916218e-31,1.9730495369624763e-37,1.8634739359165292e-42,5.3107987894883813e-11,1.268843497652766e-10,,,,1.077276227686672e-11,5.23896520833496e-12,,,,,,,,2.420200263050711e-12,,,,,,2.2397435639262067e-11,,1.3523727399728208e-11,,5.39081450671422e-13,,3.4767139233011976e-13,4.616951122090902e-12,1.7529144659865081e-12,,,,,,,1.2173167814329184e-13,,2.8895217608665007e-15,3.8220476764855976e-17,9.091108640281814e-19,2.1764727367496375e-17,,2.848107035430334e-18,3.520101780211395e-18,,1.4891639052377118e-20,1.3654159593459813e-22,,8.508623573592742e-38,1.9671383562221378e-54
