Am241,4.930554120078361e-09,6.244947694548604e-09,3.7575576396340006e-08,2.0406548160749308e-07,7.082860483605932e-07,2.4374150747912313e-06,6.302218407191653e-06,1.3644084078718599e-05,3.494988578893243e-05,7.5023768386567e-05,0.00014272628972492035,0.0002487254343324713,0.0006269110139722612,0.001333099954100979,0.004373583617367339,0.043939709477352956,0.7642699357798041,4.02504171623126,12.932976476564773,65.86132916918899,206.8059826816087,497.30195388971975,1010.6058557488719,1830.4024288234957,3049.455599883016,7064.061626694654,13841.795665815254,24163.58913339583,38763.994105923135,58355.975514249,83595.94353852372,115117.16278409948,153345.04264320806,200403.97794905864,259514.3325225807,328203.735296953,406590.8457031654,491735.471725989,589379.368783854,693123.5881541064,735340.6244275474,735546.4267095966,740697.8784625311,776750.5812049935,930874.7109290643,1084365.4406761166,2584979.926599885,4329190.039299775,5987883.959497356,7565112.802453077,9064735.986670597,9210573.085299524,9786601.349594312,10140743.103021272,10490430.30656869,13133877.85534208,15521535.648323542,17158740.400799412,20521604.799535155,24379008.069762617,26249852.412574835,27340210.115365613,29598625.12150645,31306034.818713762,32581549.012349006,33518637.548621505,34190648.79967864,34957277.95602793,35208621.63784183,35146125.54296696,34893797.57726779,34527955.2078634,33382074.62087707,32134399.318316706,30891997.672160022,29685343.49361622,28522166.456397057,27403478.900728643,25295294.435864117,23349142.270906612,21552708.022923164,19894486.26696872,18363844.49240532,15646793.66208649,13331748.241956698,11359229.11310281,9678557.38548033,8246552.384635984,5526205.855537808,3703241.5674637575,2481633.1211559977,1663006.4930656587,1114426.8118955756,746811.4803679375,335381.52685215825,67654.08607815494,13663.13244921528,2773.8752961318746,576.5199656383094,132.0651000993717,41.20060043430493,21.73700254098764,7.609450908538243,0.6601374996808098,0.011222546144380235,3.2433699144507033e-06,7.829001541598687e-17,1.5784017388309467e-34
Am242,0.0011671337691858401,0.0010249054364050486,0.0009005792279928373,0.0007955296411370898,0.0007181325753177117,0.0006935328138577551,0.0008401071254422868,0.0013049141123975187,0.0030844783152412115,0.007155426065364132,0.015040243831546868,0.02876910527555242,0.08491507253528617,0.2041716236865437,0.7965274804539801,10.507483803637435,227.85482780699172,1306.1363175559452,4385.2741910743125,23329.40329182268,74896.17068684788,182758.60966242885,374032.93327326124,680969.3460216604,1139885.700924221,2655369.4834559998,5218632.656743429,9160953.396065326,14754390.559596894,22251185.447760023,32085462.17926489,44231201.32219404,59263501.60514411,77565055.60800335,101060992.89282493,128019295.46337602,159631670.4174049,193907306.3590378,233579101.71568853,276371079.81854016,293761547.30007964,281810294.6780684,99778181.82115625,91252.74790351081,21730.099969952127,21721.327092340816,21633.79832453969,21527.781188859342,21422.283694328515,21317.303252431524,21212.837308842132,21202.418914203685,21160.79648160452,21134.823966162316,21108.883330442804,20902.501220634218,20698.136967995142,20546.176112162193,20195.925377044965,19705.89938474342,19417.609556063624,19227.763272684828,18761.228521893645,18306.013623834162,17861.84390561062,17428.45136220227,17005.574493705495,16190.35336094395,15414.212688643773,14675.279004858554,13971.768656012777,13301.983498648025,11764.6483116599,10404.98574110021,9202.46185134352,8138.915851538205,7198.28582414749,6366.366153538287,4979.854510621525,3895.306947243276,3046.959671658626,2383.3713684401932,1864.3039577179081,1140.6875662499776,697.9377184398027,427.03808666849375,261.28623701251615,159.86980421785816,46.81566137923319,13.70931729069697,4.0145831212688545,1.175614824340801,0.34426243324363204,0.10081245713072322,0.008644966255343401,6.357134971818382e-05,4.6747619008050513e-07,3.437617146142955e-09,2.5278742765059397e-11,1.8588887138682054e-13,1.3669457215340483e-15,1.0051922033551092e-17,4.647569383388334e-39,,,,1.0260249414849542e-226,
Am242_m1,1.5127338622580925e-08,1.510998113042668e-08,1.5093292351788134e-08,1.508152071716153e-08,1.5087642757767157e-08,1.5174027739250714e-08,1.546593030523157e-08,1.617828308453807e-08,1.8782405428475966e-08,2.483254433672826e-08,3.695295985229179e-08,5.8867855687502337e-08,1.5404697832227587e-07,3.711331116248557e-07,1.575087822098943e-06,2.741234442949661e-05,0.0009432101552096489,0.007409837431756019,0.03161944612944498,0.23858968050106402,0.9840499561368587,2.920131055013656,7.016295396971764,14.599561088353541,27.376967883119143,76.97982485205397,175.7792621449635,348.6242899394756,622.8624832616067,1026.577145137591,1593.1006601132929,2348.6428629477505,3327.896738908831,4598.294769807773,6285.315266560721,8327.763441552786,10767.87745435578,13519.891155296991,16784.06372993895,20364.980534648366,21841.300173522395,21841.27808109524,21840.92705304792,21838.838194894528,21830.018107041695,21821.204890474542,21733.273652761516,21626.769034984372,21520.78644774179,21415.323290615688,21310.3769975347,21299.91069761347,21258.096879059696,21232.00493824153,21205.945023733635,20998.613939186336,20793.30999020715,20640.65039641872,20288.7891578516,19796.50995528664,19506.8945283508,19316.17530435068,18847.495359416254,18390.187317530777,17943.97524281284,17508.58989791592,17083.768580522104,16264.798943289066,15485.089464117103,14742.75805656531,14036.012865561492,13363.147939338427,11818.74386319739,10452.829367827808,9244.776099603516,8176.339761734466,7231.384581668002,6395.639624299323,5002.752600661458,3913.218130997924,3060.970032154274,2394.3304541076036,1872.8762964869572,1145.9326123740582,701.1469368386558,429.0016694475004,262.48766885526294,160.60490865993344,47.030926549581885,13.772354710974776,4.033042754092975,1.1810204710404415,0.3458454016168977,0.10127600736408897,0.008684717058360804,6.386365996273055e-05,4.696257130975242e-07,3.4534238061100885e-09,2.5394978074082176e-11,1.8674361525641706e-13,1.373231135323673e-15,1.009814222237542e-17,4.668939578437255e-39,,,,1.0307468204531809e-226,
Am243,2.894098320426768e-10,3.8860775390183294e-10,4.538305390657403e-10,4.969405854750071e-10,5.264977583134403e-10,5.578856568682506e-10,5.994643901214024e-10,6.820323695820043e-10,9.957847741404902e-10,1.8017268809107837e-09,3.5636810658125353e-09,6.982097040834929e-09,2.2741514006186706e-08,6.13532519162858e-08,2.953311646471139e-07,5.996204407485805e-06,0.0002316002006098001,0.00189597915620987,0.008470238645709754,0.0663567388161658,0.28332549672460017,0.874834866762353,2.151735793151966,4.612916649665669,8.82126165491232,26.07913908611444,63.017793245456225,131.71002302643745,246.36214563367318,425.57554455169094,689.6778626713311,1064.038527970862,1578.9083685339408,2287.2055429509924,3304.644541797942,4607.498564668474,6217.2145535932195,8141.065658197821,10646.533928667852,13553.694741640697,14771.430135571121,14776.113847521696,14807.577751208812,14808.667656623216,14808.550902145067,14808.436393631411,14807.295051887291,14805.906954422682,14804.518972002219,14803.1310781237,14801.74326082777,14801.60448303874,14801.049378837468,14800.702444296292,14800.355513999573,14797.580221967168,14794.805195163379,14792.724100720987,14787.8688159973,14780.934232237723,14776.774401755256,14774.001583248606,14767.071005011197,14760.142622520732,14753.216548573748,14746.292884271006,14739.371719963736,14725.537205152916,14711.7135487747,14697.90118169645,14684.1004433184,14670.311600550185,14635.892795087217,14601.551698439513,14567.2894405681,14533.10656606161,14499.003295644798,14464.979670161816,14397.171065604825,14329.679766146059,14262.50446603799,14195.64376244969,14129.096226102361,13996.934903206587,13866.00901680879,13736.3071477831,13607.817954640654,13480.530184692343,13167.493953465299,12861.725210793249,12563.055762775282,12271.32112748664,11986.360513313417,11708.016780027392,11170.569300983772,10168.55341907561,9256.418368252831,8426.102227931902,7670.2659934904705,6982.2289009094475,6355.909416862563,5785.771499784929,2260.4526925417617,134.79950166100915,1.2269649319519966,0.00010342461047021236,1.7507746349166575e-06,1.7123787344405158e-06
Am244,0.0018512359388472436,0.0015061771275447678,0.0012254492219798735,0.0009970583691971376,0.0008112473571655274,0.0006162324078920943,0.0004681199941192046,0.0003556318641701715,0.0002355401415611421,0.00015609572864900995,0.0001036160973168362,6.908825130825406e-05,3.2398740627519326e-05,2.0082469009364547e-05,4.0412744613449864e-05,0.0009679982124726364,0.045423377287809694,0.3996583046578084,1.855273365645601,15.070760845624005,66.45544952530831,207.3695093861661,513.5808658053413,1110.6226813216563,2156.2326281318883,6414.936710177476,15612.362630437785,33178.96868604623,61978.40192627729,108054.0437746072,176752.91800319782,271880.2736857433,408704.62806490145,601208.9522634345,868459.5864948934,1222880.3002291848,1668572.9717642341,2181717.8556788913,2892218.681755997,3717112.072508394,4082484.1649176655,3822183.658245578,736192.8836058839,7.240347105493012,7.075875076568389e-08,7.089198175764857e-08,7.099090420907567e-08,6.903494889143822e-08,6.58514696483676e-08,6.210121852742393e-08,5.815944757074438e-08,5.776379191306253e-08,5.61864348436452e-08,5.5207303829191283e-08,5.423525732122544e-08,4.6834710007349184e-08,4.026571786812032e-08,3.590712399444573e-08,2.744411439856276e-08,1.8676091385326935e-08,1.4823439901661941e-08,1.2707342399312098e-08,8.646027904176889e-09,5.882715509220853e-09,4.0025705080778884e-09,2.723329117091858e-09,1.8529396194529567e-09,8.577950662966929e-10,3.971054256418016e-10,1.8383495689785877e-10,8.510407858648546e-11,3.939786157236594e-11,5.744845285145677e-12,8.376913297169243e-13,1.2214893920305937e-13,1.7811290016235253e-14,2.5971740032645352e-15,3.78709949964384e-16,8.052264708187549e-18,1.7121009168752616e-19,3.640329259456902e-21,7.740196102624421e-23,1.645747687350437e-24,7.440220580848984e-28,3.3636309872109314e-31,1.5206555719650784e-34,6.874693699162503e-38,3.107962954051348e-41,1.350616287779914e-49,5.8693238994383084e-58,2.550610436646787e-66,1.1084093002413209e-74,4.816772897218767e-83,2.09320693920039e-91,3.952975535836323e-108,1.4097691113114274e-141,5.027728185099161e-175,1.7930626688757111e-208,6.394684475022943e-242,2.280566756472819e-275,0.0,,,,,,,
Am244_m1,0.043148037651593446,0.00035672297744031994,4.4995094591641325e-06,1.773282860810325e-06,1.8568264478241612e-06,1.989852022623805e-06,2.1306533620317665e-06,2.410785673388725e-06,3.4175862372762666e-06,6.098125523573008e-06,1.210035995157534e-05,2.3626935957887237e-05,7.831467107505454e-05,0.00021391977847303294,0.0010368747599360814,0.021228377638634898,0.833370030920766,6.870278900078879,30.856063120425024,242.0835151587019,1049.4399078601527,3241.5243890652564,7969.625828054665,17152.81963778331,33169.97283973085,98184.59049111372,238149.1053970081,504851.399124773,941243.1076688882,1638630.4657896329,2677353.8056899905,4114572.960412926,6180754.824771046,9085658.855918767,13117815.631536633,18460435.13090941,25175162.09604707,32905972.256751955,43613977.87242224,56036076.99930021,61531480.508454025,13249513.686987672,2.8168795331702533e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ar36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ar40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As74,4.384140635517998e-05,0.0006472662907751847,0.0012539381614479132,0.0018650661238934082,0.002486661347595461,0.0033300366103720456,0.004184685049930709,0.005055001662636399,0.006393713812639969,0.0077739497022862826,0.009186281204996738,0.010667992944586037,0.013796082686748786,0.01712204403125515,0.02464398432205243,0.05388211659169187,0.16190194237061853,0.32260772577878966,0.503252486535432,0.9859812416911727,1.4902139133107062,2.051842425321435,2.631129857314191,3.1956469917831294,3.7494980987509554,4.983444670018051,6.357961658189514,7.5116384679218795,8.37798379579097,9.645333671149833,10.441678650288292,11.720970556641005,12.562458663647005,13.503571473077008,15.257090503385289,15.929147567362541,17.084972291980595,18.81457044881953,19.613827176609618,21.10805350013324,21.079040114221062,21.04616693823645,20.24097961626441,15.404530473286007,4.780110406393722,1.4832947360499706,1.2277864702582472e-05,8.051848219649018e-12,5.280418185698125e-18,3.462908829460043e-24,2.270982555071116e-30,5.468787800044269e-31,1.8390780821070522e-33,5.233513560713195e-35,1.4893149159035234e-36,6.405190078366756e-49,2.7547202816953768e-61,1.4629740417144603e-70,3.341498114424087e-92,4.053264426525995e-123,1.1432025068291603e-141,4.916642780881847e-154,5.963927778701617e-185,7.23429303552031e-216,8.775256466877329e-247,1.0644457692103413e-277,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
As75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Au197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba133,2.0282785496785947e-07,3.761486506999377e-07,5.49952925911836e-07,7.248493291912943e-07,9.013677687382252e-07,1.140260564930062e-06,1.3843383806260678e-06,1.6348321410018798e-06,2.0250989189065535e-06,2.436117614182935e-06,2.8714580634306095e-06,3.334282183319315e-06,4.353913570169596e-06,5.516526315904108e-06,8.34584031168876e-06,2.181008582598335e-05,9.097395463219118e-05,0.00023067105282555556,0.00046201684488256055,0.0014749667742780304,0.0036291720165603264,0.007964423002078004,0.01575246845416191,0.02785060277878137,0.046293659269055557,0.11429701844465394,0.24613189017312753,0.4663039028984687,0.7759409262444458,1.2488716640091595,1.8783919187008578,2.7880070829332637,3.9523564754372527,5.4895586582185105,7.780778080803875,10.516750079138628,13.908552632192091,18.180370237808194,23.441976717849684,29.970028701825928,32.450995760308714,32.45076672782922,32.44524112265974,32.404972724898684,32.23004557309978,32.05602902530343,30.366718428333723,28.430976774809643,26.61863006625289,24.921812366284215,23.33315919024968,23.17997356060743,22.57722209883073,22.208487697345163,21.84577551994043,19.149406270195964,16.785843153977716,15.206667395256234,12.075713006978589,8.687251766703007,7.129583899002379,6.249597314649413,4.495951972164076,3.234381858992022,2.326810004063418,1.6739040216427896,1.2042043274090126,0.6232172213769035,0.32253638062613055,0.1669236876589424,0.08638875845744176,0.04470915832384038,0.008614789010611985,0.0016599415377351989,0.00031984600900947875,6.162956119666885e-05,1.1875098250290215e-05,2.2881544930833272e-06,8.495356334432416e-08,3.154117329203998e-09,1.1710463347452621e-10,4.347807474235844e-12,1.6142341188955723e-13,2.225148175209842e-16,3.067265191358514e-19,4.2280848591947584e-22,5.828221474579219e-25,8.033936290838682e-28,5.667730262885854e-35,3.9984337787237814e-42,2.8207890160307757e-49,1.9899917367834555e-56,1.403886258052168e-63,9.904043946001603e-71,4.9291700442180433e-85,1.2209453052399662e-113,3.024256005743219e-142,7.49101801697666e-171,1.8555090812149236e-199,4.596055698479343e-228,1.1384329087124199e-256,2.8198730808232615e-285,0.0,,,,,
Ba134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ba140,6.108996439250392e-05,315828290.9514902,632361665.9989122,946752088.8932087,1259001366.4787657,1672040390.3598158,2081347439.303649,2486953114.5458026,3088488744.899858,3681890382.14621,4267298078.785684,4844789116.995336,5976445476.309195,7077730748.651604,9192369442.177975,14887183125.994616,25054834500.54187,31993429274.032978,36724907408.08977,42139401315.579544,44633838996.84795,45764852468.3042,46260376527.89378,46459392600.36091,46521727464.82687,46477337025.90525,46379849249.616745,46274820422.39172,46169423093.75841,46069887112.57252,45971855541.34034,45874770855.953476,45782859134.26104,45691225369.795425,45590461116.4392,45498766358.45242,45399879136.32224,45317602851.58733,45227433155.706215,45146269757.85026,45131342611.88216,45035913820.71706,42653300432.344604,29155171439.185753,5708991962.598952,1117900961.0540545,92.6493588168924,2.2435891616010716e-07,5.445620477943913e-16,2.279887783504423e-22,1.2683303414945994e-25,1.8023258307921933e-25,7.493449917880565e-27,,,,,2.258045372813515e-47,2.777739751520762e-59,,6.270948446278153e-87,,,,,,,1.7281582938285637e-207,1.7423899558151694e-241,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Be9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
